3001.63891 15.944 0.005
3026.73911 16.444 0.006
3331.72927 16.538 0.007
3341.73316 16.141 0.005
3355.72715 16.416 0.006
3359.65625 16.694 0.007
3365.63648 15.877 0.005
3370.66844 16.406 0.007
3376.64862 16.023 0.006
3386.72387 16.620 0.006
3396.70717 16.617 0.009
3716.83434 16.291 0.005
3721.71178 15.944 0.005
3731.72118 16.725 0.006
3739.67980 16.707 0.006
3748.65304 15.918 0.005
3755.61775 16.663 0.007
3761.75014 16.297 0.005
3765.68088 16.438 0.005
3771.59748 16.628 0.006
4064.72692 16.296 0.005
4073.70574 16.635 0.007
4079.66589 16.696 0.007
4093.68173 15.836 0.005
4112.63249 15.849 0.005
4124.71218 16.563 0.006
4132.64405 16.537 0.007
4392.86300 16.183 0.005
4402.77182 16.625 0.008
4417.76898 16.135 0.005
4426.78804 16.570 0.007
4438.76286 15.994 0.005
4452.69104 16.031 0.005
4464.67903 16.616 0.007
4471.67364 16.100 0.005
4479.76480 16.096 0.005
4483.72069 16.641 0.007
4486.71953 16.725 0.010
4510.57409 16.624 0.007
