3001.64236 15.644 0.005
3026.74259 15.691 0.005
3331.73327 16.187 0.006
3341.73718 15.881 0.005
3355.73115 15.516 0.004
3359.66023 15.633 0.005
3365.64045 16.297 0.006
3370.67243 15.606 0.005
3376.65263 16.308 0.006
3386.72787 16.076 0.005
3396.71124 15.710 0.006
3716.83829 15.875 0.005
3731.72515 15.591 0.004
3739.68377 15.599 0.004
3748.65700 16.176 0.006
3761.75412 15.537 0.004
3765.68485 15.669 0.004
3771.60148 16.311 0.006
4064.73086 15.723 0.004
4093.68563 15.434 0.004
4124.71612 16.061 0.005
4132.64799 16.210 0.006
4471.67753 16.076 0.005
