3022.72400 15.428 0.004
3331.67592 15.394 0.004
3353.70161 15.537 0.004
3358.73234 15.545 0.004
3362.69647 15.298 0.004
3375.66630 15.630 0.004
3381.65605 15.245 0.004
3389.61436 15.477 0.004
3397.66097 15.470 0.004
3406.63242 15.417 0.004
3721.66155 15.711 0.005
3734.66745 15.383 0.004
3743.63253 15.428 0.004
3751.61623 15.481 0.004
3758.63119 15.344 0.004
3764.71239 15.472 0.004
3769.65421 15.208 0.004
4066.71013 15.603 0.004
4073.77408 15.702 0.005
4092.67822 15.561 0.004
4111.70560 15.208 0.004
4126.63941 15.297 0.004
4392.76294 15.608 0.004
4400.76422 15.449 0.004
4410.80553 15.519 0.004
4427.86049 15.265 0.004
4441.70929 15.158 0.004
4459.63018 15.556 0.005
4468.66921 15.508 0.004
4479.70965 15.603 0.004
4485.70229 15.390 0.004
