3017.65596 16.182 0.006
3314.79056 15.911 0.006
3331.69814 15.742 0.005
3353.72273 15.770 0.005
3358.75819 15.921 0.005
3366.71751 15.703 0.005
3375.68770 15.759 0.005
3380.62297 15.895 0.005
3386.69457 16.183 0.005
3396.74342 15.475 0.005
3715.66341 16.179 0.006
3721.68252 15.495 0.005
3727.66514 15.949 0.005
3736.70391 15.988 0.005
3745.62551 16.026 0.005
3752.63293 15.566 0.005
3759.63893 16.171 0.006
3765.62056 15.518 0.005
3770.66731 15.727 0.005
4065.67508 15.941 0.005
4073.73448 15.770 0.005
4092.70341 16.077 0.005
4111.72643 15.628 0.005
4126.66497 15.833 0.005
4131.57401 15.953 0.005
4392.80906 15.500 0.005
4402.74169 15.684 0.006
4420.75314 15.813 0.005
4421.80442 16.033 0.006
4431.82029 16.109 0.006
4441.73001 15.506 0.005
4442.84960 15.842 0.005
4456.70375 15.986 0.006
4474.76185 16.089 0.005
4478.74192 16.007 0.006
4484.71328 15.871 0.006
