3017.65245 16.663 0.006
3314.78634 16.097 0.006
3331.69392 16.105 0.006
3353.71849 16.618 0.006
3358.75397 15.685 0.004
3366.71327 16.703 0.007
3375.68344 15.655 0.004
3380.61873 16.372 0.005
3386.68556 16.103 0.005
3396.73917 16.145 0.006
3715.65940 16.685 0.007
3721.67855 16.619 0.007
3727.66116 16.473 0.006
3736.69993 16.664 0.006
3745.62152 16.507 0.006
3752.62844 16.171 0.006
3759.63495 16.593 0.006
3765.61656 16.410 0.005
3770.66333 16.704 0.006
4065.67112 16.198 0.005
4073.73054 15.735 0.005
4092.69947 15.660 0.004
4126.66102 15.814 0.005
4131.57004 16.467 0.006
4392.80510 16.447 0.006
4402.73770 16.602 0.007
4420.74922 15.908 0.005
4421.80045 16.602 0.006
4441.72605 15.674 0.005
4442.84566 16.592 0.006
4456.69983 15.899 0.006
4474.75790 16.632 0.006
4478.73796 16.571 0.006
4484.70933 16.389 0.006
