3001.64990 16.319 0.006
3026.74985 16.071 0.005
3331.74155 16.491 0.007
3341.74543 16.434 0.006
3355.73941 16.482 0.006
3359.66848 16.064 0.005
3365.64874 16.224 0.006
3370.68069 16.065 0.006
3376.66091 16.270 0.006
3386.73609 16.211 0.005
3396.71952 16.491 0.008
3409.60155 16.321 0.006
3716.84652 16.415 0.006
3721.72392 16.488 0.006
3731.73336 16.312 0.005
3739.69197 16.231 0.005
3748.66525 16.451 0.007
3755.68881 16.070 0.005
3761.76242 16.311 0.005
3765.69310 16.498 0.005
3771.60971 16.276 0.005
4064.73898 16.279 0.005
4073.71774 16.472 0.007
4079.67789 16.507 0.006
4093.69375 16.340 0.005
4112.64450 16.456 0.005
4124.72426 16.254 0.005
4132.65612 16.152 0.005
4392.87512 16.428 0.006
4402.78392 16.085 0.006
4417.78104 16.470 0.006
4426.80008 16.327 0.006
4438.77486 16.274 0.006
4452.70302 16.375 0.006
4464.69102 16.490 0.006
4471.68564 16.327 0.005
4479.77686 16.300 0.005
4483.76536 16.487 0.006
4486.73155 16.410 0.007
4510.58624 16.467 0.007
