2187.79896 20.072 0.178
2193.86512 19.686 0.076
2194.75887 19.426 0.086
2202.86520 19.372 0.069
2206.77416 19.424 0.089
2215.81810 19.241 0.075
2222.81762 18.994 0.063
2225.70047 19.098 0.065
2227.77554 19.001 0.056
2229.78137 18.834 0.058
2231.74979 18.780 0.052
2233.71805 18.771 0.045
2237.63740 18.656 0.051
2239.69837 18.632 0.041
2243.86073 18.526 0.072
2249.77572 18.353 0.033
2251.68789 18.300 0.031
2252.84834 18.259 0.033
2254.77463 18.278 0.027
2257.79427 18.232 0.023
2262.82317 18.273 0.027
2265.79777 18.287 0.029
2269.70713 18.480 0.037
2272.69694 18.570 0.041
2274.69244 18.630 0.040
2276.71673 18.635 0.044
2278.83622 18.474 0.042
2280.65894 18.559 0.048
2282.82028 18.629 0.047
2288.80219 18.747 0.048
2291.83568 18.799 0.055
2293.83686 18.647 0.068
2296.83079 18.962 0.086
2298.82375 19.026 0.069
2301.75452 19.037 0.062
2303.75380 19.182 0.086
2328.60231 19.987 0.181
2335.51214 19.569 0.141
2341.50946 19.706 0.139
2358.50175 19.646 0.132
2391.52838 19.529 0.119
2548.84294 21.321 0.538
2557.87522 21.715 0.694
2610.67281 21.378 0.590
2615.80018 21.301 0.416
2649.72801 21.886 0.567
2658.81426 20.925 0.586
2664.75875 20.563 0.392
2669.61183 20.664 0.316
2680.73026 21.676 0.625
2684.61572 21.726 0.670
2693.55491 21.649 0.618
2709.52294 20.967 0.372
2875.90010 17.582 0.026
2885.89072 17.298 0.016
2893.87137 17.183 0.016
2897.88804 17.104 0.014
2908.80877 16.983 0.014
2912.83196 16.901 0.011
2917.84016 16.828 0.011
2923.84289 16.835 0.012
2927.75126 16.849 0.014
2931.82944 16.880 0.014
2934.86431 16.874 0.012
2940.86642 16.869 0.012
2943.84919 16.888 0.011
2947.85760 16.917 0.012
2951.73456 17.051 0.014
2954.80168 17.159 0.016
2956.84001 17.271 0.015
2961.77640 17.640 0.022
2963.82739 17.842 0.022
2963.86039 17.856 0.024
2966.80405 18.019 0.019
2968.76489 18.114 0.026
2971.76812 18.221 0.031
2974.85054 18.237 0.027
2976.85945 18.239 0.035
2978.67716 18.181 0.033
2980.77144 18.177 0.027
2982.82051 18.220 0.029
2985.72317 18.247 0.029
2987.77078 18.200 0.034
2989.71184 18.234 0.027
2991.78529 18.244 0.029
2993.79053 18.241 0.030
2996.76894 18.216 0.027
2998.78173 18.262 0.030
3000.79281 18.275 0.031
3002.78318 18.206 0.030
3004.80886 18.103 0.026
3006.79543 18.048 0.023
3008.75804 17.994 0.023
3010.82877 17.932 0.024
3013.75448 17.810 0.023
3016.77876 17.538 0.020
3018.80962 17.365 0.018
3019.85429 17.308 0.016
3022.65133 17.104 0.012
3023.75938 17.031 0.012
3025.76249 16.918 0.011
3027.78112 16.828 0.012
3029.76574 16.712 0.012
3032.61457 16.570 0.010
3034.66261 16.502 0.009
3036.69271 16.447 0.009
3039.63462 16.376 0.009
3041.71772 16.318 0.010
3042.74296 16.270 0.009
3044.68176 16.207 0.009
3046.66789 16.135 0.009
3048.70108 16.068 0.008
3050.69800 16.010 0.008
3052.69423 15.939 0.008
3054.70036 15.916 0.008
3056.68744 15.877 0.008
3058.68075 15.826 0.007
3059.62702 15.824 0.007
3061.62418 15.815 0.008
3066.61794 15.791 0.008
3068.64616 15.807 0.008
3071.54458 15.862 0.008
3074.54452 15.906 0.009
3076.66383 15.950 0.009
3079.66337 16.001 0.008
3083.53266 16.138 0.010
3085.63178 16.160 0.009
3088.58912 16.268 0.010
3091.59262 16.386 0.010
3097.51711 16.650 0.012
3100.55461 16.794 0.012
3103.56270 16.916 0.012
3106.59206 17.001 0.014
3109.57522 16.934 0.011
3112.60101 16.826 0.011
3126.53011 16.243 0.010
3132.53317 16.363 0.011
3147.47495 16.886 0.018
3242.91475 20.304 0.202
3249.89232 20.375 0.240
3260.87398 21.280 0.382
3271.86430 20.106 0.148
3274.86751 21.038 0.430
3279.82104 20.394 0.191
3282.88681 20.239 0.131
3295.83023 20.114 0.093
3300.68567 19.996 0.152
3302.68035 19.728 0.146
3305.79196 19.988 0.119
3307.81675 19.745 0.160
3309.85315 19.982 0.115
3315.78909 19.765 0.100
3321.75354 20.016 0.108
3324.80295 19.937 0.118
3328.85180 19.869 0.091
3333.85152 20.008 0.155
3335.80062 20.015 0.181
3340.68447 21.376 0.416
3350.81572 21.432 0.393
3353.77654 20.810 0.243
3373.83542 20.799 0.275
3385.58097 20.944 0.348
3410.52788 21.468 0.538
3416.53546 21.247 0.455
3430.53853 20.922 0.294
3436.58939 21.670 0.557
3458.49102 20.729 0.274
3624.89296 20.982 0.365
3637.79120 21.102 0.462
3640.83538 20.792 0.235
3663.73243 20.877 0.362
3685.83192 22.011 0.688
3693.83172 21.257 0.402
3713.83275 21.766 0.642
3718.84022 21.562 0.588
3742.82220 21.379 0.570
3755.78201 21.696 0.688
3757.80197 21.519 0.486
3766.75082 20.659 0.285
3780.67418 21.255 0.564
3784.52218 20.865 0.432
3794.57007 20.683 0.292
3959.87958 20.807 0.454
3970.92133 21.289 0.409
3990.81878 20.866 0.396
3999.88815 20.638 0.239
4003.76393 21.808 0.506
4008.83432 21.394 0.331
4013.84621 21.051 0.538
4019.84905 20.511 0.174
4024.84040 20.364 0.162
4027.74497 21.410 0.470
4029.85558 20.531 0.205
4036.73417 20.360 0.155
4039.72229 19.661 0.136
4041.79602 20.606 0.208
4047.66077 19.883 0.159
4050.63649 20.529 0.216
4052.82580 20.723 0.202
4057.73771 19.995 0.153
4060.67710 19.915 0.104
4065.76113 19.917 0.097
4067.71728 19.599 0.072
4069.85291 19.475 0.073
4074.83213 19.016 0.068
4078.75002 18.967 0.049
4080.76139 18.830 0.049
4083.83608 18.956 0.061
4085.81084 18.775 0.054
4096.64415 18.565 0.037
