 726.81881 13.265 0.005
 728.88264 13.233 0.005
 739.85262 13.286 0.005
 744.76094 13.316 0.005
 745.84556 13.317 0.005
 746.83144 13.319 0.005
 747.72687 13.326 0.005
 748.67891 13.330 0.005
 750.79184 13.347 0.005
 751.79262 13.355 0.005
 752.85045 13.359 0.005
 754.79670 13.375 0.005
 755.77465 13.373 0.005
 759.70053 13.372 0.005
 761.78172 13.358 0.005
 766.83141 13.319 0.005
 773.78696 13.274 0.005
 776.81215 13.279 0.005
 778.84156 13.279 0.005
 780.77252 13.271 0.005
 782.80115 13.273 0.005
 788.82858 13.275 0.005
 792.73862 13.286 0.005
 795.82394 13.298 0.005
 798.74822 13.291 0.005
 817.74646 13.473 0.005
 819.82311 13.492 0.005
 824.69380 13.458 0.005
 826.78645 13.420 0.005
 827.68321 13.420 0.005
 828.74287 13.411 0.005
 829.69048 13.392 0.005
 830.74860 13.384 0.005
 831.58584 13.364 0.005
 832.56846 13.356 0.005
 832.75546 13.347 0.005
 833.57503 13.353 0.005
 834.70968 13.341 0.005
 835.79677 13.345 0.005
 837.65867 13.343 0.005
 839.65708 13.362 0.005
 841.74610 13.382 0.005
 842.73606 13.391 0.005
 844.59095 13.408 0.005
 846.76289 13.415 0.005
 850.75371 13.402 0.005
 854.77093 13.376 0.005
 855.70062 13.365 0.005
 856.66260 13.358 0.005
 857.72127 13.345 0.005
 858.68444 13.332 0.005
 859.75118 13.316 0.005
 860.64413 13.314 0.005
 865.56142 13.255 0.005
 867.61654 13.241 0.005
 874.68019 13.180 0.005
 876.59625 13.166 0.005
 876.69873 13.160 0.005
 878.68628 13.160 0.005
 880.62058 13.164 0.005
 885.57970 13.203 0.005
 887.66481 13.211 0.005
 890.68842 13.269 0.005
 892.53519 13.315 0.005
 893.70142 13.339 0.005
 896.50314 13.386 0.005
 900.55662 13.469 0.005
 919.55851 13.340 0.005
 925.51158 13.312 0.005
 931.56959 13.363 0.005
 934.51839 13.391 0.005
 950.51161 13.426 0.005
 951.50512 13.417 0.005
1072.89474 13.185 0.005
1079.80313 13.178 0.005
1080.80671 13.187 0.005
1083.81725 13.240 0.005
1084.81269 13.260 0.005
1086.84071 13.298 0.005
1090.76838 13.379 0.005
1091.87619 13.396 0.005
1092.81877 13.406 0.005
1093.83084 13.421 0.005
1106.75976 13.429 0.005
1108.78076 13.409 0.005
1114.79019 13.352 0.005
1119.83343 13.320 0.005
1120.73797 13.330 0.005
1126.75777 13.336 0.005
1129.82206 13.357 0.005
1131.82801 13.363 0.005
1132.81761 13.335 0.005
1137.79978 13.310 0.005
1138.84109 13.297 0.005
1142.76776 13.288 0.005
1152.72536 13.223 0.005
1154.74089 13.211 0.005
1155.69711 13.208 0.005
1157.75099 13.208 0.005
1159.75668 13.221 0.005
1161.82069 13.240 0.005
1163.82258 13.255 0.005
1164.83749 13.260 0.005
1166.75497 13.283 0.005
1167.78119 13.294 0.005
1168.76383 13.307 0.005
1171.73272 13.350 0.005
1175.73009 13.386 0.005
1179.77947 13.407 0.005
1181.74296 13.402 0.005
1183.82787 13.400 0.005
1185.82524 13.391 0.005
1187.78055 13.388 0.005
1189.71698 13.397 0.005
1191.75567 13.409 0.005
1192.81446 13.414 0.005
1193.80638 13.431 0.005
1194.68202 13.441 0.005
1201.77051 13.506 0.005
1202.76463 13.507 0.005
1204.68623 13.495 0.005
1206.78640 13.465 0.005
1207.69663 13.443 0.005
1211.67315 13.401 0.005
1213.63658 13.367 0.005
1214.71533 13.350 0.005
1215.54141 13.341 0.005
1216.60949 13.332 0.005
1217.67710 13.331 0.005
1219.61433 13.313 0.005
1221.58497 13.308 0.005
1223.67511 13.311 0.005
1224.55479 13.312 0.005
1226.56304 13.315 0.005
1227.57010 13.318 0.005
1232.65970 13.240 0.005
1235.56086 13.201 0.005
1237.54479 13.190 0.005
1238.64680 13.178 0.005
1241.54703 13.200 0.005
1242.61803 13.203 0.005
1243.56414 13.208 0.005
1245.53270 13.224 0.005
1247.66707 13.247 0.005
1248.63479 13.268 0.005
1251.58935 13.288 0.005
1254.54322 13.288 0.005
1255.57622 13.282 0.005
1257.60788 13.264 0.005
1260.59393 13.267 0.005
1264.58435 13.275 0.005
1266.58609 13.294 0.005
1267.60221 13.297 0.005
1274.58524 13.401 0.005
1275.52461 13.417 0.005
1278.50725 13.468 0.005
1281.51532 13.495 0.005
1290.48505 13.480 0.005
1296.57592 13.418 0.005
1300.52203 13.388 0.005
1305.50046 13.334 0.005
1308.53145 13.316 0.005
1315.49067 13.303 0.005
1318.47335 13.309 0.005
1329.45899 13.418 0.005
1331.47799 13.443 0.005
1431.82133 13.397 0.005
1433.81790 13.421 0.005
1435.86580 13.430 0.005
1437.85852 13.435 0.005
1440.89749 13.414 0.005
1443.78882 13.400 0.005
1447.76257 13.331 0.005
1448.85334 13.313 0.005
1453.77336 13.237 0.005
1454.88937 13.235 0.005
1455.77151 13.231 0.005
1458.75748 13.236 0.005
1459.87904 13.244 0.005
1460.75965 13.253 0.005
1461.72539 13.264 0.005
1471.73585 13.329 0.005
1475.83026 13.347 0.005
1478.75498 13.335 0.005
1481.81719 13.300 0.005
1484.82150 13.251 0.005
1487.81429 13.211 0.005
1488.86235 13.194 0.005
1491.75303 13.161 0.005
1493.69495 13.143 0.005
1495.73837 13.145 0.005
1498.65955 13.163 0.005
1500.80008 13.182 0.005
1503.69037 13.216 0.005
1505.79721 13.249 0.005
1507.69321 13.270 0.005
1508.80986 13.291 0.005
1509.67135 13.299 0.005
1510.63687 13.317 0.005
1511.71954 13.333 0.005
1512.75354 13.352 0.005
1514.76801 13.376 0.005
1516.81380 13.400 0.005
1517.84571 13.399 0.005
1518.68564 13.411 0.005
1520.71096 13.433 0.005
1522.71164 13.463 0.005
1523.71182 13.469 0.005
1525.68776 13.487 0.005
1527.75310 13.473 0.005
1528.67903 13.458 0.005
1529.80448 13.443 0.005
1531.69642 13.419 0.005
1538.65355 13.326 0.005
1541.60937 13.288 0.005
1542.76373 13.274 0.005
1544.66605 13.266 0.005
1546.67527 13.274 0.005
1546.69073 13.268 0.005
1547.69232 13.267 0.005
1548.66949 13.271 0.005
1551.69884 13.297 0.005
1552.63179 13.305 0.005
1553.65550 13.325 0.005
1554.63410 13.338 0.005
1555.65854 13.355 0.005
1556.63270 13.373 0.005
1560.62443 13.405 0.005
1564.54356 13.424 0.005
1568.62026 13.417 0.005
1571.62991 13.413 0.005
1575.64431 13.384 0.005
1578.68461 13.345 0.005
1580.69541 13.324 0.005
1582.62992 13.301 0.005
1585.62071 13.268 0.005
1588.62393 13.249 0.005
1591.58778 13.233 0.005
1595.58102 13.214 0.005
1599.64703 13.236 0.005
1600.59992 13.246 0.005
1601.60704 13.272 0.005
1602.67351 13.272 0.005
1604.60510 13.308 0.005
1606.56207 13.333 0.005
1609.51830 13.395 0.005
1610.53319 13.421 0.005
1611.59334 13.443 0.005
1613.57368 13.472 0.005
1614.64475 13.480 0.005
1616.50237 13.477 0.005
1618.64790 13.457 0.005
1619.54162 13.449 0.005
1621.53778 13.411 0.005
1623.63494 13.345 0.005
1625.61599 13.300 0.005
1627.58625 13.251 0.005
1628.52614 13.226 0.005
1630.49784 13.190 0.005
1631.49562 13.170 0.005
1633.61105 13.148 0.005
1635.49406 13.146 0.005
1643.57006 13.172 0.005
1644.49706 13.182 0.005
1645.50316 13.185 0.005
1653.48847 13.243 0.005
1655.53243 13.258 0.005
1657.54189 13.252 0.005
1660.51675 13.255 0.005
1662.52410 13.239 0.005
1664.54716 13.217 0.005
1669.51708 13.180 0.005
1672.48974 13.167 0.005
1687.48743 13.321 0.005
1695.47279 13.392 0.005
1766.86554 13.358 0.005
1768.85119 13.403 0.005
1773.90954 13.455 0.005
1782.84075 13.418 0.005
1788.84917 13.318 0.005
1804.84444 13.373 0.005
1811.86499 13.406 0.005
1815.84116 13.411 0.005
1818.88348 13.387 0.005
1822.72286 13.372 0.005
1829.87212 13.371 0.005
1844.77995 13.256 0.005
1850.76132 13.265 0.005
1854.81835 13.274 0.005
1858.76542 13.299 0.005
1860.80780 13.304 0.005
1863.78090 13.323 0.005
1866.73161 13.351 0.005
1868.71270 13.369 0.005
1870.83376 13.391 0.005
1872.84957 13.397 0.005
1874.75450 13.408 0.005
2166.85603 13.277 0.006
2183.89928 13.396 0.005
2189.86169 13.368 0.005
2192.76512 13.383 0.016
2201.77532 13.230 0.005
2212.80960 13.189 0.011
2217.79400 13.218 0.007
2223.81457 13.250 0.006
2226.78894 13.295 0.007
2228.83237 13.268 0.009
2230.74579 13.273 0.012
2232.76604 13.267 0.007
2234.75998 13.279 0.015
2238.71065 13.255 0.011
2240.83957 13.237 0.011
2242.84532 13.241 0.009
2248.72657 13.269 0.016
2251.75620 13.301 0.011
2253.77380 13.336 0.012
2255.70212 13.355 0.005
2258.70157 13.363 0.005
2264.81019 13.383 0.022
2269.78308 13.436 0.019
2271.73138 13.446 0.012
2273.82172 13.441 0.009
2275.79519 13.454 0.011
2277.79798 13.446 0.012
2279.79480 13.465 0.007
2281.75763 13.459 0.008
2283.81483 13.448 0.007
2289.75169 13.443 0.007
2291.75780 13.442 0.006
2293.72615 13.431 0.005
2295.74721 13.402 0.007
2297.73813 13.425 0.006
2299.77055 13.405 0.008
2303.67136 13.408 0.007
2326.58006 13.251 0.011
2332.52346 13.243 0.005
2338.54603 13.336 0.013
2355.51150 13.327 0.005
2387.50181 13.278 0.005
2524.86659 13.233 0.006
2542.83342 13.249 0.008
2544.89157 13.268 0.009
2551.88179 13.236 0.006
2559.81971 13.239 0.008
2563.86494 13.231 0.005
2573.79166 13.247 0.005
2577.85446 13.231 0.006
2583.75090 13.216 0.006
2589.79143 13.207 0.012
2594.80826 13.253 0.006
2599.86307 13.271 0.009
2609.66930 13.290 0.005
2611.67318 13.280 0.005
2617.81982 13.249 0.005
2620.78884 13.209 0.016
2623.76207 13.237 0.016
2626.68715 13.303 0.007
2627.62896 13.328 0.006
2628.85428 13.316 0.005
2630.84300 13.317 0.005
2632.63371 13.317 0.005
2635.62855 13.295 0.006
2637.76871 13.289 0.005
2639.78496 13.276 0.019
2641.65923 13.256 0.012
2643.67113 13.300 0.006
2645.66274 13.272 0.006
2647.58948 13.301 0.006
2651.65775 13.270 0.009
2653.68248 13.313 0.005
2655.66680 13.278 0.013
2657.80052 13.324 0.006
2659.66856 13.320 0.013
2661.69244 13.340 0.006
2665.79432 13.366 0.006
2671.80025 13.401 0.006
2675.73071 13.392 0.008
2677.76561 13.429 0.005
2679.75614 13.446 0.005
2686.60786 13.468 0.007
2691.53462 13.461 0.005
2695.59196 13.454 0.005
2700.54296 13.498 0.005
2713.52806 13.556 0.005
2841.93229 14.018 0.005
2868.89484 13.956 0.008
2890.83797 13.911 0.005
2895.87369 13.904 0.013
2900.82936 13.835 0.006
2906.86035 13.772 0.009
2910.89370 13.733 0.005
2915.89384 13.728 0.008
2922.77399 13.714 0.005
2925.86239 13.735 0.005
2930.77496 13.821 0.006
2933.81939 13.856 0.014
2939.82779 13.896 0.005
2941.84585 13.871 0.012
2943.72065 13.879 0.006
2946.82369 13.892 0.006
2948.81400 13.910 0.006
2952.81004 13.909 0.006
2956.65345 13.889 0.008
2958.68024 13.899 0.005
2962.69116 13.886 0.007
2965.70820 13.884 0.007
2967.80754 13.874 0.005
2970.77316 13.850 0.006
2974.71272 13.827 0.007
2976.74657 13.828 0.008
2978.64111 13.792 0.005
2980.66754 13.775 0.005
2982.62670 13.737 0.008
2984.66783 13.713 0.006
2986.75567 13.704 0.006
2988.72364 13.669 0.007
2990.65706 13.629 0.007
2992.74668 13.639 0.005
2994.65446 13.647 0.009
2996.74478 13.669 0.008
2998.69950 13.700 0.005
2999.79153 13.693 0.007
3001.67025 13.730 0.006
3003.66591 13.767 0.005
3005.62290 13.794 0.005
3007.74138 13.825 0.009
3009.67720 13.834 0.007
3011.62277 13.846 0.007
3013.65343 13.805 0.006
3017.62873 13.761 0.008
3018.72056 13.759 0.005
3020.79577 13.717 0.005
3022.82226 13.686 0.007
3024.77083 13.658 0.006
3026.76814 13.625 0.007
3028.77561 13.614 0.011
3030.78048 13.603 0.006
3033.70778 13.618 0.012
3035.71407 13.638 0.007
3038.69244 13.677 0.006
3040.69207 13.718 0.006
3042.63561 13.759 0.008
3044.56952 13.845 0.006
3046.58501 13.860 0.008
3048.56996 13.872 0.013
3050.58882 13.898 0.007
3052.58585 13.872 0.008
3054.58670 13.872 0.005
3056.58389 13.864 0.008
3058.57764 13.853 0.005
3060.59812 13.818 0.005
3064.60266 13.777 0.005
3067.65963 13.754 0.008
3069.61973 13.765 0.006
3073.53451 13.802 0.006
3075.62386 13.798 0.007
3078.54370 13.820 0.005
3082.53269 13.840 0.006
3084.60863 13.826 0.012
3087.57091 13.878 0.007
3090.52586 13.826 0.005
3093.50719 13.816 0.005
3098.61612 13.746 0.005
3101.57380 13.731 0.005
3104.54703 13.726 0.007
3107.52696 13.742 0.005
3111.52055 13.761 0.005
3114.51449 13.822 0.005
3115.53883 13.828 0.005
3126.47895 13.905 0.007
3144.49424 14.233 0.005
3224.89441 19.968 0.169
3239.92839 20.577 0.260
3247.89934 19.948 0.128
3268.86819 20.425 0.159
3273.83980 20.256 0.176
3281.82281 20.627 0.186
3294.83441 20.568 0.252
3306.83430 20.488 0.199
3329.82359 20.869 0.212
3338.77916 20.317 0.173
3361.73051 20.492 0.218
3699.70289 20.729 0.282
3706.77450 20.693 0.258
3713.67915 20.737 0.257
3728.65116 20.756 0.197
3734.74087 20.479 0.166
3765.71149 20.757 0.164
3769.75209 20.367 0.176
3778.69084 20.041 0.186
3786.57503 19.816 0.133
3791.57135 19.982 0.137
3798.57104 19.738 0.111
3805.55825 19.965 0.203
3820.50359 19.691 0.140
3944.93718 17.250 0.021
3961.93382 17.020 0.016
3968.91590 16.949 0.016
3974.91186 16.919 0.015
3981.80487 16.857 0.015
3988.88677 16.845 0.020
3995.83979 16.716 0.012
4002.83592 16.551 0.012
4005.78595 16.470 0.015
4007.79015 16.451 0.011
4011.77058 16.379 0.009
4018.75615 16.412 0.013
4023.80965 16.421 0.009
4026.72027 16.408 0.011
4028.85634 16.370 0.008
4031.74407 16.281 0.009
4037.85294 16.156 0.011
4040.82029 16.158 0.011
4042.83507 16.146 0.009
4046.71089 16.119 0.008
4048.79982 16.127 0.009
4052.64272 16.119 0.009
4053.84042 16.106 0.009
4056.68396 16.125 0.012
4059.67118 16.150 0.011
4064.63570 16.205 0.013
4066.61526 16.203 0.012
4069.68265 16.237 0.009
4071.60771 16.219 0.012
4076.67949 16.219 0.009
4079.69607 16.200 0.011
4082.68643 16.094 0.016
4084.76629 16.056 0.009
4087.68574 16.013 0.011
4093.77473 15.953 0.009
4102.66298 16.068 0.013
4104.80976 16.088 0.012
4109.67063 16.101 0.013
4113.68923 16.100 0.009
4119.62746 16.035 0.012
4122.67632 15.975 0.009
4125.72371 15.943 0.009
4129.72315 15.948 0.009
4142.58138 15.991 0.011
4150.55790 16.028 0.007
4154.55284 16.097 0.008
4166.51621 15.866 0.006
4184.50575 15.448 0.008
4340.90636 14.916 0.006
4346.89446 14.998 0.005
4350.91303 14.953 0.005
4357.84665 14.805 0.005
4363.77509 14.709 0.005
4365.79873 14.705 0.006
4369.79431 14.675 0.005
4372.76899 14.659 0.007
4376.85956 14.666 0.005
4379.86611 14.639 0.005
4383.87017 14.624 0.005
4388.86416 14.585 0.005
4393.73804 14.529 0.006
4398.81323 14.520 0.006
4403.75385 14.471 0.005
4411.74903 14.404 0.006
4417.83186 14.453 0.007
4421.74427 14.462 0.005
4425.81749 14.438 0.005
4429.72824 14.421 0.005
4432.76980 14.385 0.005
4436.69631 14.356 0.005
4439.74045 14.356 0.006
4442.71785 14.339 0.005
4448.77353 14.365 0.008
4450.77821 14.419 0.007
4453.75404 14.429 0.006
4456.76737 14.487 0.007
4459.67739 14.455 0.007
4462.67940 14.493 0.005
4465.71963 14.505 0.005
4469.67275 14.531 0.005
4474.67479 14.519 0.005
4478.77756 14.591 0.007
4481.77634 14.618 0.009
4484.68607 14.689 0.006
4487.74844 14.745 0.008
4492.70101 14.871 0.006
4494.73545 14.931 0.008
4499.61693 15.114 0.006
4502.68978 15.288 0.009
4507.64852 15.592 0.008
4509.64579 15.673 0.009
4522.55334 16.159 0.009
4524.56735 16.230 0.008
4530.57253 16.627 0.014
4532.56459 16.745 0.014
4537.56265 16.912 0.014
4540.61139 16.888 0.013
4549.56779 17.342 0.018
4560.50634 18.212 0.036
4567.51790 18.035 0.040
4574.53894 17.850 0.030
4592.47660 17.567 0.026
4681.92998 17.126 0.013
4691.89567 17.107 0.014
4702.90760 17.288 0.013
4719.82313 17.042 0.018
4722.91191 16.980 0.013
4726.89753 16.953 0.014
4731.87386 16.958 0.013
4747.84624 16.598 0.009
4751.89253 16.484 0.026
4756.81659 16.430 0.011
4759.86364 16.395 0.009
4762.82342 16.396 0.008
4768.80136 16.362 0.007
4771.84351 16.325 0.009
4774.85290 16.295 0.009
4777.69031 16.265 0.008
4780.83925 16.176 0.009
4783.80917 16.134 0.008
4788.73856 16.064 0.009
4791.71597 16.051 0.008
4794.72026 16.084 0.008
4797.70169 16.122 0.009
4800.74493 16.087 0.008
4802.77657 16.071 0.008
4804.80070 16.051 0.008
4805.82379 16.026 0.007
4807.77465 15.954 0.008
4810.73259 15.863 0.014
4812.79218 15.806 0.008
4814.68178 15.757 0.007
4816.67859 15.701 0.007
4818.70074 15.660 0.009
4820.70755 15.604 0.008
4823.72117 15.510 0.006
4825.80835 15.440 0.007
4831.85071 15.344 0.007
4832.81094 15.346 0.006
4834.78003 15.346 0.006
4837.68005 15.323 0.007
4839.70857 15.341 0.007
4841.74490 15.318 0.011
4843.74413 15.323 0.008
4846.71007 15.335 0.005
4850.72811 15.327 0.008
4852.72214 15.335 0.007
4855.72956 15.346 0.008
4857.70773 15.329 0.006
4866.67487 15.352 0.005
4868.67294 15.353 0.007
4870.66239 15.402 0.007
4873.69304 15.387 0.009
4875.59007 15.423 0.012
