2167.83489 13.514 0.006
2173.84223 13.533 0.008
2190.78000 13.497 0.008
2192.81510 13.506 0.011
2212.86909 13.469 0.010
2214.78245 13.474 0.008
2224.73922 13.516 0.009
2226.84340 13.532 0.007
2229.65532 13.561 0.006
2230.79406 13.577 0.011
2232.81391 13.602 0.009
2234.80832 13.631 0.010
2239.59328 13.630 0.008
2241.65482 13.609 0.006
2243.71340 13.592 0.010
2248.79004 13.514 0.012
2252.64504 13.472 0.007
2254.63597 13.482 0.009
2257.63986 13.475 0.007
2259.69277 13.474 0.006
2261.75419 13.492 0.008
2264.73969 13.481 0.016
2266.63751 13.471 0.007
2270.63360 13.480 0.007
2271.78443 13.477 0.009
2273.72089 13.516 0.009
2275.82132 13.540 0.007
2277.64296 13.547 0.013
2279.81530 13.587 0.006
2281.80213 13.573 0.006
2283.83636 13.581 0.006
2288.74249 13.563 0.010
2290.78088 13.554 0.007
2292.75737 13.550 0.006
2296.74281 13.524 0.006
2300.71526 13.520 0.006
2302.69304 13.528 0.012
2304.73738 13.510 0.008
2321.66512 13.549 0.006
2327.55086 13.577 0.006
2332.59127 13.671 0.006
2333.54958 13.623 0.006
2333.56084 13.616 0.006
2339.53732 13.777 0.006
2357.50851 14.634 0.006
2395.50941 14.107 0.006
2526.90161 14.095 0.010
2537.91008 13.842 0.006
2542.88089 13.781 0.007
2552.83172 13.659 0.007
2556.82326 13.606 0.006
2559.87156 13.568 0.009
2564.83975 13.510 0.006
2573.83948 13.453 0.006
2578.76383 13.438 0.006
2583.81828 13.432 0.006
2589.84934 13.464 0.011
2596.73398 13.442 0.006
2605.73700 13.506 0.006
2609.73325 13.520 0.005
2614.69949 13.472 0.006
2618.72383 13.426 0.005
2621.63128 13.405 0.019
2623.81498 13.412 0.011
2627.67871 13.424 0.006
2629.70176 13.428 0.005
2631.75383 13.417 0.005
2634.75598 13.420 0.008
2635.67555 13.338 0.016
2638.64662 13.405 0.010
2639.64676 13.410 0.013
2641.71410 13.404 0.006
2643.72278 13.403 0.005
2645.71073 13.405 0.008
2647.66855 13.437 0.006
2650.82981 13.435 0.006
2652.73132 13.432 0.007
2654.66613 13.437 0.006
2656.63820 13.425 0.006
2658.60210 13.436 0.005
2660.61951 13.412 0.006
2662.60237 13.412 0.006
2664.60990 13.400 0.006
2666.66811 13.339 0.033
2670.62301 13.397 0.010
2672.73228 13.424 0.005
2674.63065 13.430 0.006
2676.61723 13.422 0.008
2678.70488 13.448 0.006
2680.61557 13.467 0.008
2682.66620 13.488 0.005
2687.53875 13.538 0.005
2691.60912 13.555 0.005
2696.53188 13.579 0.005
2701.51403 13.590 0.006
2707.51142 13.591 0.006
2714.51031 13.468 0.006
2839.94172 14.251 0.006
2867.91223 18.604 0.026
2888.90589 19.455 0.054
2894.84096 19.711 0.066
2899.84253 19.729 0.065
2905.83154 19.980 0.100
2908.89258 19.987 0.072
2911.79091 20.120 0.085
2916.84111 20.250 0.095
2926.75165 20.416 0.136
2930.82614 20.630 0.170
2940.70705 20.579 0.130
2942.82947 20.423 0.118
2952.86636 20.563 0.193
2956.70476 20.544 0.112
2958.73106 20.410 0.150
2962.74289 20.859 0.208
2967.86177 20.417 0.143
2975.83510 20.766 0.178
2984.72962 20.820 0.191
2989.79275 20.931 0.201
2991.63315 20.784 0.178
2995.72020 20.784 0.123
2999.72089 21.017 0.216
3001.75755 20.799 0.162
3003.72866 20.763 0.152
3023.62343 20.976 0.181
3026.82123 21.006 0.157
3033.75905 21.107 0.188
3035.76609 20.699 0.176
3038.74357 20.568 0.177
3044.59202 20.453 0.158
3049.64044 20.764 0.132
3051.60864 20.528 0.149
3053.60292 20.728 0.162
3057.62752 20.437 0.128
3059.57142 20.270 0.120
3061.56448 20.255 0.133
3068.50579 20.118 0.165
3070.56144 20.449 0.176
3075.67513 20.032 0.150
3078.60712 20.244 0.117
3082.58461 20.163 0.102
3084.66168 20.363 0.135
3087.62434 20.213 0.137
3090.58778 20.307 0.168
3099.57573 19.908 0.147
3102.55453 19.719 0.120
3105.58726 19.712 0.099
3108.56519 19.556 0.078
3112.54247 19.520 0.092
3116.52383 19.454 0.081
3127.49022 19.109 0.042
3140.47985 18.561 0.037
3223.88008 16.226 0.008
3241.86636 15.925 0.008
3248.82980 15.833 0.008
3257.85766 15.735 0.008
3263.90364 15.657 0.009
3270.84665 15.512 0.006
3273.89465 15.503 0.006
3277.83071 15.512 0.007
3281.87350 15.520 0.009
3287.73553 15.551 0.008
3289.88723 15.580 0.008
3294.88257 15.645 0.007
3295.68781 15.652 0.011
3297.68634 15.702 0.009
3299.74637 15.708 0.010
3299.75085 15.713 0.010
3301.74835 15.725 0.007
3304.80429 15.767 0.007
3307.67912 15.820 0.008
3309.71450 15.847 0.008
3311.71236 15.922 0.011
3320.75512 16.126 0.009
3323.68998 16.167 0.008
3327.72673 16.239 0.012
3330.68558 16.281 0.010
3334.78482 16.399 0.010
3338.83130 16.487 0.011
3340.84637 16.494 0.012
3350.66480 16.971 0.015
3354.71121 17.233 0.013
3358.79216 17.649 0.013
3361.82498 17.945 0.020
3365.72739 18.360 0.039
3372.74368 18.763 0.030
3378.65640 19.033 0.050
3387.64297 19.296 0.110
3391.72411 19.458 0.077
3394.73566 19.399 0.081
3396.61473 19.488 0.089
3399.69289 19.696 0.108
3403.68012 19.480 0.073
3408.58955 19.399 0.066
3412.63484 19.407 0.096
3417.56226 19.406 0.073
3425.57048 18.810 0.082
3431.53215 18.593 0.108
3437.53393 18.118 0.031
3445.53929 17.567 0.020
3455.49595 17.175 0.020
3460.48748 16.983 0.013
3477.48221 16.418 0.010
3583.92431 18.434 0.042
3593.92260 18.793 0.051
3601.85954 18.158 0.034
3618.89365 16.193 0.011
3629.87492 15.421 0.006
3634.84156 15.224 0.008
3639.83485 15.081 0.009
3643.84423 14.988 0.006
3644.78965 14.959 0.009
3650.87853 14.820 0.006
3654.77775 14.707 0.008
3657.85997 14.679 0.006
3660.79445 14.664 0.008
3664.82954 14.679 0.008
3668.78750 14.698 0.006
3672.77573 14.702 0.008
3675.85542 14.692 0.012
3684.76352 14.681 0.009
3687.76918 14.676 0.008
3690.65963 14.677 0.006
3693.72304 14.671 0.006
3695.74365 14.667 0.006
3698.73727 14.619 0.006
3700.76612 14.581 0.006
3702.85380 14.553 0.006
3705.76057 14.514 0.007
3708.71916 14.500 0.006
3712.70603 14.438 0.008
3714.71639 14.448 0.007
3716.85802 14.376 0.006
3719.80966 14.369 0.009
3725.80355 14.341 0.006
3730.67134 14.278 0.006
3732.69607 14.266 0.009
3734.79412 14.250 0.008
3736.81040 14.248 0.010
3737.69874 14.264 0.007
3739.79787 14.216 0.008
3742.68371 14.195 0.006
3745.75940 14.145 0.006
3747.76208 14.112 0.006
3749.65378 14.103 0.006
3750.73879 14.098 0.006
3752.74947 14.102 0.007
3754.76719 14.111 0.008
3756.59075 14.106 0.006
3758.76040 14.096 0.007
3761.77597 14.092 0.007
3764.73041 14.074 0.008
3767.59027 14.087 0.005
3770.60666 14.043 0.006
3773.61082 14.025 0.006
3776.61019 14.028 0.006
3779.59977 14.019 0.006
3782.65046 14.030 0.007
3787.57544 13.989 0.006
3792.52283 14.018 0.006
3799.60599 14.028 0.005
3809.51634 13.941 0.005
3822.49621 13.916 0.005
3946.89840 13.742 0.005
3964.85528 13.870 0.010
3969.87514 13.853 0.005
3975.92528 13.803 0.006
3981.85420 13.736 0.006
3989.88121 13.787 0.006
3995.90495 13.809 0.005
4001.85795 13.754 0.008
4005.83562 13.738 0.013
4007.83978 13.720 0.006
4011.84007 13.749 0.006
4018.83166 13.747 0.007
4023.86383 13.777 0.007
4026.77229 13.760 0.006
4029.71352 13.724 0.006
4031.79390 13.708 0.006
4038.70299 13.725 0.007
4040.86985 13.745 0.006
4043.66847 13.763 0.007
4046.76060 13.776 0.006
4048.85011 13.790 0.005
4052.69301 13.818 0.006
4054.67998 13.836 0.006
4056.73706 13.861 0.005
4058.76936 13.842 0.006
4063.66894 13.821 0.006
4066.72619 13.815 0.006
4068.81370 13.794 0.006
4070.65615 13.762 0.007
4073.81553 13.751 0.006
4076.78368 13.729 0.005
4079.74600 13.730 0.005
4083.66286 13.742 0.006
4085.72836 13.802 0.005
4092.84681 14.007 0.006
4102.82334 14.350 0.007
4105.68224 14.467 0.008
4109.72516 14.663 0.008
4109.75536 14.673 0.008
4113.71112 14.927 0.007
4120.74154 15.483 0.007
4122.69794 15.673 0.007
4125.74919 16.012 0.010
4131.60251 16.869 0.013
4142.63911 18.679 0.030
4156.52574 19.400 0.044
4166.56697 20.011 0.123
4196.51636 20.255 0.162
4341.89231 15.208 0.006
4347.84222 15.103 0.006
4357.90363 15.068 0.006
4362.77941 15.029 0.006
4365.82086 14.987 0.006
4368.89819 14.952 0.006
4371.84878 14.914 0.006
4377.78461 14.757 0.006
4380.80113 14.682 0.006
4386.77680 14.601 0.006
4390.73878 14.569 0.006
4393.85286 14.540 0.006
4398.86413 14.572 0.006
4403.87109 14.591 0.006
4411.86262 14.565 0.008
4418.78383 14.443 0.006
4422.84985 14.471 0.007
4426.72818 14.451 0.006
4429.83416 14.440 0.006
4432.71506 14.424 0.006
4436.75443 14.476 0.006
4439.82002 14.575 0.006
4443.68974 14.656 0.005
4448.85689 14.894 0.009
4449.67446 14.946 0.006
4451.68405 15.056 0.006
4454.70052 15.287 0.006
4455.68282 15.342 0.006
4458.74121 15.640 0.006
4461.65813 15.985 0.007
4465.74122 16.389 0.008
4468.70979 16.623 0.008
4473.67915 17.261 0.012
4477.73723 17.638 0.016
4481.67483 17.873 0.021
4485.72288 17.956 0.019
4489.70637 18.191 0.041
4493.69620 18.355 0.030
4498.67307 18.570 0.027
4501.67040 18.708 0.032
4506.60432 18.832 0.051
4508.61435 18.864 0.040
4510.69437 18.799 0.048
4521.60443 18.580 0.039
4523.62029 18.476 0.031
4525.53969 18.343 0.029
4531.56169 18.242 0.029
4533.56408 18.291 0.029
