2166.88503 15.639 0.007
2167.82311 15.629 0.007
2173.80483 15.625 0.006
2189.87690 15.629 0.007
2192.78047 15.631 0.006
2201.79316 15.620 0.006
2212.82484 15.629 0.007
2217.80976 15.628 0.007
2223.82962 15.624 0.006
2226.80961 15.623 0.007
2228.84663 15.618 0.006
2230.76014 15.626 0.006
2232.77993 15.621 0.007
2234.77410 15.623 0.006
2238.73778 15.627 0.006
2240.85397 15.634 0.007
2242.85990 15.631 0.007
2248.74207 15.622 0.006
2251.70942 15.626 0.006
2253.79351 15.630 0.006
2255.66846 15.623 0.007
2261.68872 15.635 0.006
2264.76976 15.625 0.006
2269.80315 15.628 0.006
2271.74571 15.621 0.006
2273.83562 15.622 0.007
2274.61822 15.632 0.007
2276.69164 15.623 0.006
2278.62592 15.624 0.006
2280.61181 15.625 0.007
2282.63267 15.635 0.007
2289.76630 15.618 0.006
2291.77441 15.645 0.007
2293.74019 15.629 0.007
2295.76207 15.627 0.006
2297.75534 15.624 0.007
2299.78452 15.630 0.007
2301.69002 15.631 0.007
2303.68620 15.627 0.007
2321.63567 15.621 0.007
2327.51416 15.624 0.008
2332.54705 15.626 0.007
2333.51112 15.610 0.008
2339.49924 15.623 0.009
2347.49393 15.625 0.008
2402.48771 15.645 0.008
2524.88364 15.666 0.007
2537.88363 15.664 0.008
2542.84717 15.654 0.007
2551.89685 15.648 0.007
2556.78659 15.665 0.007
2559.83479 15.664 0.007
2563.88005 15.653 0.007
2564.80276 15.647 0.007
2573.80553 15.660 0.007
2577.86943 15.663 0.007
2583.76525 15.666 0.007
2589.80703 15.658 0.007
2596.69532 15.652 0.008
2605.69656 15.658 0.007
2609.68731 15.667 0.007
2614.61987 15.653 0.007
2618.67994 15.657 0.007
2620.80794 15.660 0.007
2623.77882 15.663 0.007
2627.64433 15.658 0.008
2629.66784 15.669 0.007
2631.68780 15.658 0.007
2634.71515 15.650 0.007
2635.58802 15.650 0.006
2637.78707 15.654 0.007
2639.61295 15.657 0.006
2641.67771 15.661 0.007
2643.68648 15.660 0.007
2645.67663 15.657 0.007
2647.63435 15.650 0.006
2650.84900 15.647 0.007
2653.61592 15.655 0.007
2655.72475 15.650 0.007
2657.58189 15.654 0.007
2659.59688 15.654 0.007
2661.81484 15.667 0.007
2665.83384 15.670 0.007
2668.58291 15.649 0.007
2670.58893 15.655 0.007
2672.57477 15.648 0.007
2674.59689 15.643 0.007
2676.58335 15.646 0.006
2678.65060 15.660 0.007
2680.58133 15.661 0.007
2682.62992 15.650 0.007
2686.62447 15.642 0.007
2695.60679 15.645 0.007
2700.55996 15.651 0.007
2706.57968 15.661 0.007
2713.54361 15.639 0.007
2840.92233 15.635 0.007
2868.86213 15.637 0.007
2885.82715 15.639 0.007
2892.85677 15.644 0.007
2897.82613 15.637 0.008
2903.87190 15.636 0.007
2906.87507 15.638 0.006
2911.75493 15.635 0.006
2916.79899 15.636 0.007
2922.78892 15.635 0.007
2925.87743 15.635 0.007
2930.79003 15.628 0.007
2933.83438 15.624 0.006
2939.84275 15.630 0.007
2942.78927 15.630 0.006
2944.83676 15.637 0.007
2946.83868 15.625 0.007
2948.85512 15.636 0.007
2952.82919 15.632 0.007
2956.66850 15.636 0.007
2958.69520 15.636 0.007
2962.70608 15.632 0.006
2965.72517 15.637 0.006
2967.82399 15.633 0.006
2970.79008 15.629 0.006
2974.72786 15.626 0.006
2976.76261 15.626 0.007
2978.72639 15.627 0.007
2980.68269 15.626 0.007
2982.64215 15.639 0.007
2984.68315 15.633 0.007
2986.77079 15.622 0.007
2988.74007 15.621 0.007
2990.61228 15.628 0.006
2992.76165 15.631 0.006
2994.60906 15.628 0.007
2995.61861 15.625 0.006
2997.62761 15.622 0.006
2999.74578 15.631 0.007
3001.71483 15.628 0.007
3003.68106 15.639 0.007
3005.68243 15.626 0.007
3007.68886 15.624 0.007
3009.69218 15.617 0.006
3011.66520 15.634 0.007
3013.66845 15.635 0.006
3019.60646 15.632 0.006
3021.72558 15.624 0.006
3022.83731 15.628 0.006
3024.78590 15.627 0.006
3026.78307 15.623 0.006
3028.79528 15.630 0.006
3031.65879 15.626 0.006
3033.72273 15.628 0.006
3035.72908 15.633 0.006
3038.70747 15.621 0.006
3041.57560 15.640 0.007
3043.61102 15.628 0.007
3045.64462 15.631 0.007
3047.59871 15.638 0.007
3049.60434 15.634 0.006
3051.57162 15.636 0.007
3053.56673 15.641 0.007
3055.56586 15.633 0.006
3057.59069 15.626 0.006
3060.61315 15.636 0.007
3064.61746 15.633 0.007
3067.67448 15.638 0.007
3070.52283 15.633 0.007
3073.58946 15.644 0.007
3075.63870 15.633 0.007
3078.55876 15.647 0.007
3082.54815 15.630 0.007
3084.62422 15.630 0.006
3087.58673 15.635 0.007
3090.54275 15.639 0.007
3093.54918 15.639 0.007
3099.48460 15.635 0.007
3102.51115 15.630 0.007
3105.55069 15.656 0.007
3108.52910 15.638 0.007
3112.49927 15.640 0.007
3116.48775 15.644 0.007
3126.49345 15.631 0.006
3144.50876 15.640 0.007
3224.86613 15.640 0.007
3241.85013 15.635 0.007
3247.91394 15.631 0.006
3256.89248 15.624 0.006
3263.86744 15.636 0.006
3268.88297 15.631 0.006
3273.85607 15.629 0.006
3276.89846 15.628 0.007
3281.83762 15.629 0.006
3287.69918 15.650 0.006
3289.85134 15.625 0.006
3294.84940 15.628 0.006
3296.85460 15.629 0.006
3299.70588 15.634 0.006
3301.70562 15.647 0.007
3303.87459 15.624 0.007
3306.84925 15.626 0.006
3308.86607 15.631 0.006
3311.67643 15.632 0.006
3320.71917 15.634 0.006
3323.67534 15.640 0.006
3327.68826 15.625 0.006
3329.83883 15.631 0.006
3334.74477 15.637 0.007
3338.79491 15.631 0.006
3349.86064 15.618 0.006
3350.62121 15.628 0.006
3354.62694 15.644 0.007
3358.68041 15.629 0.006
3361.78066 15.624 0.006
3363.73563 15.624 0.006
3367.68938 15.638 0.006
3372.70790 15.625 0.006
3378.62055 15.633 0.006
3382.59877 15.633 0.007
3387.60689 15.623 0.006
3391.68345 15.635 0.006
3395.67951 15.634 0.006
3399.65297 15.638 0.007
3402.67245 15.629 0.006
3404.60302 15.629 0.006
3408.55360 15.618 0.006
3412.59911 15.637 0.006
3416.58256 15.630 0.006
3424.58562 15.633 0.007
3430.55994 15.634 0.006
3436.57803 15.635 0.006
3445.49831 15.618 0.007
3453.52462 15.638 0.006
3462.49983 15.628 0.007
3582.90633 15.644 0.006
3589.91313 15.645 0.006
3617.89864 15.638 0.006
