2214.83563 21.038 0.422
2221.77762 20.011 0.153
2250.77870 21.789 0.573
2254.68697 21.164 0.319
2257.69518 20.533 0.179
2260.70066 20.429 0.165
2266.69201 19.778 0.103
2270.73280 19.981 0.133
2271.83993 20.716 0.167
2274.73272 20.958 0.317
2334.51340 20.679 0.319
2340.51020 20.516 0.383
2364.50284 18.683 0.059
2385.52029 17.019 0.016
2529.86450 14.839 0.006
2539.86448 14.920 0.006
2545.83192 14.920 0.006
2552.89019 14.925 0.006
2556.87890 14.930 0.006
2560.78812 15.009 0.006
2561.78963 15.036 0.006
2565.79636 15.165 0.006
2574.74640 15.475 0.007
2578.81476 15.659 0.007
2583.86940 16.150 0.010
2590.78486 16.854 0.013
2596.79160 17.299 0.016
2605.83138 17.881 0.023
2609.79644 18.012 0.029
2614.77383 17.740 0.024
2618.80429 17.577 0.020
2621.72962 17.255 0.014
2624.64914 17.116 0.015
2627.75843 17.059 0.015
2629.77936 17.003 0.014
2632.67919 16.984 0.012
2635.77980 16.986 0.012
2638.69760 16.981 0.013
2640.79429 16.966 0.016
2642.75235 16.995 0.014
2644.75134 16.976 0.013
2646.71121 16.990 0.013
2650.76230 16.918 0.013
2652.85689 16.812 0.011
2654.78589 16.736 0.012
2656.69138 16.625 0.012
2658.65378 16.591 0.011
2660.67297 16.515 0.011
2662.68755 16.438 0.010
2664.66254 16.389 0.010
2666.72807 16.383 0.009
2668.71895 16.406 0.010
2672.81267 16.418 0.010
2674.71854 16.428 0.010
2676.70356 16.408 0.011
2678.78007 16.430 0.009
2680.66681 16.470 0.010
2682.71193 16.431 0.010
2687.60034 16.485 0.011
2692.59902 16.433 0.011
2696.59026 16.422 0.010
2701.58192 16.351 0.011
2708.51158 16.189 0.010
2715.50720 15.935 0.009
2870.92550 15.562 0.008
2890.86000 17.592 0.025
2895.89589 18.755 0.043
2900.86012 19.513 0.082
2917.75951 20.207 0.174
2922.88168 18.999 0.080
2926.81462 18.565 0.041
2931.74287 17.949 0.024
2934.78364 17.616 0.017
2940.76418 17.000 0.013
2943.76839 16.751 0.012
2947.77702 16.409 0.009
2949.86686 16.256 0.009
2950.69083 16.193 0.009
2954.71418 15.964 0.009
2956.75946 15.820 0.008
2958.80117 15.694 0.007
2962.79829 15.440 0.006
2965.82136 15.286 0.006
2968.68904 15.178 0.006
2973.76251 15.053 0.006
2976.62900 15.015 0.006
2978.83003 14.974 0.006
2980.74503 14.950 0.006
2982.75308 14.919 0.006
2984.78467 14.886 0.006
2987.66604 14.826 0.006
2989.62271 14.792 0.006
2991.68813 14.748 0.006
2993.70847 14.723 0.006
2995.78330 14.693 0.006
2997.75392 14.685 0.006
2999.65357 14.670 0.006
3000.70249 14.666 0.006
3002.69078 14.648 0.006
3004.69165 14.616 0.006
3006.63513 14.599 0.006
3008.79004 14.583 0.006
3010.70961 14.563 0.006
3011.76457 14.555 0.006
3015.78214 14.534 0.006
3017.76983 14.522 0.006
3019.72354 14.520 0.006
3021.81653 14.542 0.006
3023.67861 14.557 0.006
3025.65003 14.589 0.006
3027.69559 14.613 0.006
3029.68054 14.644 0.006
3033.81415 14.707 0.006
3036.61264 14.697 0.006
3039.55454 14.715 0.006
3041.66255 14.693 0.006
3043.67327 14.691 0.006
3045.73615 14.680 0.006
3047.68978 14.685 0.006
3048.62100 14.679 0.006
3050.63801 14.668 0.006
3052.63942 14.634 0.006
3054.64387 14.597 0.006
3056.63202 14.581 0.006
3058.62594 14.606 0.006
3060.67560 14.663 0.006
3066.52187 14.847 0.006
3068.56143 14.909 0.006
3070.63368 14.991 0.006
3073.65353 15.119 0.006
3076.57737 15.201 0.006
3078.66414 15.314 0.006
3082.64117 15.447 0.006
3085.54361 15.567 0.007
3088.50659 15.723 0.007
3090.64831 15.885 0.008
3093.53086 16.046 0.009
3098.64020 16.488 0.010
3102.61091 16.806 0.013
3105.61664 17.110 0.016
3108.59459 17.337 0.015
3111.54296 17.378 0.021
3129.48526 17.605 0.025
3134.50612 17.354 0.017
3216.89999 15.291 0.007
3242.83473 14.880 0.006
3248.88753 14.837 0.006
3258.86411 14.749 0.006
3264.83518 14.734 0.006
3270.90187 14.742 0.006
3274.78725 14.812 0.006
3278.84220 14.854 0.006
3282.81838 14.946 0.006
3287.79177 15.006 0.006
3295.74942 15.154 0.006
3301.80298 15.293 0.006
3304.86742 15.359 0.006
3307.73687 15.497 0.007
3309.76903 15.611 0.007
3311.76698 15.741 0.007
3320.81461 15.817 0.007
3327.78252 15.742 0.007
3330.74088 15.742 0.007
3334.84036 15.863 0.008
3339.78820 16.051 0.008
3350.72456 16.553 0.008
3353.83450 16.604 0.010
