3001.68598 17.483 0.009
3034.68568 17.563 0.008
3315.81569 17.456 0.008
3331.84992 17.499 0.008
3337.75076 17.490 0.012
3355.81985 17.472 0.008
3360.68356 17.435 0.009
3370.81223 17.446 0.012
3370.82617 17.468 0.010
3376.78950 17.463 0.008
3383.70941 17.474 0.008
3390.72269 17.447 0.009
3398.75782 17.539 0.013
3715.70937 17.552 0.010
3720.74222 17.505 0.012
3726.74912 17.490 0.010
3738.69820 17.470 0.008
3746.67724 17.485 0.010
3754.69786 17.484 0.010
3763.75788 17.503 0.008
3776.63376 17.487 0.011
4068.68086 17.603 0.009
4074.70766 17.556 0.014
4103.73236 17.505 0.014
4128.63143 17.521 0.009
4397.84037 17.530 0.012
4412.82866 17.513 0.009
4432.82849 17.480 0.011
4442.80230 17.524 0.009
4454.74796 17.552 0.010
4462.79068 17.537 0.010
4472.71530 17.553 0.008
4487.80716 17.546 0.021
4511.72011 17.520 0.008
4766.76127 17.476 0.009
4778.72160 17.455 0.010
4792.75801 17.472 0.008
4897.62702 17.572 0.012
