 479.71531 16.812 0.014
 485.64187 16.729 0.010
 527.65202 16.713 0.010
 714.88362 16.741 0.009
 748.79892 16.737 0.011
 755.85140 16.756 0.007
 799.76851 16.837 0.010
 821.77563 16.687 0.013
 824.80519 16.711 0.012
 825.78955 16.735 0.010
 836.75360 16.682 0.007
 837.76823 16.795 0.008
 843.75895 16.840 0.009
 844.72876 16.794 0.007
 857.59474 16.705 0.010
 859.68050 16.742 0.009
 881.61714 16.806 0.012
 890.57112 16.879 0.009
 894.53316 16.807 0.011
 921.58677 16.662 0.009
1129.77138 16.757 0.014
1158.83973 16.709 0.007
1205.72047 16.734 0.008
1225.64790 16.697 0.008
1235.60039 16.923 0.008
1245.63924 16.732 0.009
1259.54071 16.867 0.019
1496.79665 16.755 0.009
1499.81323 16.729 0.007
1515.72609 16.737 0.009
1523.82492 16.706 0.008
1545.73607 16.943 0.009
1550.72001 16.750 0.016
1567.66042 16.708 0.013
1584.67128 16.730 0.008
1612.55907 16.973 0.010
1620.62824 16.723 0.012
1623.56598 16.743 0.011
1629.56910 16.788 0.010
2993.66283 16.755 0.007
3025.70751 16.746 0.006
3326.72129 16.805 0.006
3336.72716 16.829 0.007
3341.83186 16.734 0.007
3351.69514 16.959 0.007
3356.65748 16.737 0.006
3361.63071 16.796 0.006
3369.82099 16.961 0.007
3375.75059 16.914 0.007
3382.66238 16.735 0.005
3390.66307 16.839 0.007
3714.75114 16.936 0.006
3721.77706 16.740 0.006
3730.70533 16.749 0.005
3739.73985 16.799 0.005
3747.64854 16.778 0.007
3754.61806 16.823 0.006
3763.59142 16.869 0.006
3773.64558 16.826 0.006
4058.71319 16.839 0.005
4072.75209 16.780 0.006
4078.78450 16.778 0.007
4098.64104 16.738 0.006
4105.71883 16.937 0.008
4112.72249 16.809 0.005
4372.84931 16.847 0.007
4394.78264 16.849 0.007
4407.76020 16.846 0.008
4420.78303 16.773 0.006
4427.81958 17.004 0.008
4441.68473 16.871 0.007
4464.73632 16.817 0.006
4472.61935 16.775 0.005
4481.70990 16.756 0.005
4485.75699 16.956 0.009
4511.57520 16.845 0.007
4760.70500 17.079 0.008
4761.73691 16.782 0.006
4762.69347 16.784 0.006
4762.88001 16.800 0.008
4781.77197 16.868 0.007
4819.72115 16.903 0.006
4820.63121 16.749 0.006
4821.74123 16.909 0.006
4821.83849 16.956 0.006
4822.67230 16.899 0.006
4822.79166 16.860 0.006
4823.74502 16.748 0.005
4823.81462 16.755 0.005
4824.73172 16.949 0.006
4825.65419 16.885 0.006
4869.61354 16.874 0.008
4870.58737 16.764 0.007
4870.71390 16.751 0.008
4871.57330 16.976 0.010
4871.69377 17.033 0.011
4872.60359 16.831 0.010
4872.71021 16.793 0.010
4873.63882 16.784 0.007
4895.62623 16.924 0.007
4936.48081 16.939 0.006
4938.47607 16.884 0.007
4939.48175 16.893 0.006
4940.47719 16.743 0.005
4941.48104 16.879 0.007
4942.47352 16.884 0.007
4943.48892 16.744 0.006
