 479.70912 17.926 0.013
 485.63569 18.134 0.015
 527.64584 18.025 0.020
 714.87706 17.891 0.018
 748.79234 17.969 0.014
 755.84485 18.025 0.016
 799.76196 18.024 0.021
 821.76910 18.118 0.014
 824.79868 18.131 0.022
 825.78302 18.111 0.023
 836.74702 18.115 0.018
 837.76168 18.148 0.016
 843.75239 18.668 0.026
 844.72222 18.145 0.018
 857.60925 18.085 0.024
 859.67391 18.103 0.024
 881.61062 18.032 0.021
 890.56459 18.056 0.015
 894.52666 17.985 0.017
 921.58026 17.971 0.015
1129.76484 18.077 0.022
1158.83319 17.871 0.017
1205.71395 18.033 0.015
1225.64139 18.049 0.015
1235.59387 18.061 0.017
1245.63272 18.010 0.018
1259.53420 18.050 0.019
1496.79009 18.046 0.013
1499.80668 18.050 0.013
1506.83198 18.068 0.023
1515.71952 18.148 0.016
1523.81836 18.065 0.015
1545.72951 18.004 0.015
1550.71347 18.105 0.016
1567.65385 18.034 0.017
1584.66474 17.937 0.015
1612.55254 18.434 0.026
1620.62171 17.880 0.019
1623.55944 17.864 0.022
1629.56256 17.863 0.014
2993.66628 18.497 0.019
3025.71101 18.057 0.012
3326.72527 18.120 0.012
3336.73114 18.075 0.018
3341.83584 18.133 0.017
3351.69912 18.159 0.013
3356.66147 17.999 0.012
3361.63467 18.086 0.015
3369.82496 18.020 0.016
3375.75459 17.984 0.015
3390.66703 17.993 0.015
3714.75510 18.081 0.013
3721.78098 18.047 0.017
3730.70929 18.120 0.011
3739.74380 18.118 0.011
3747.65248 18.017 0.018
3754.62203 18.101 0.015
3763.59539 18.075 0.011
3773.64958 18.084 0.014
4058.71713 18.035 0.010
4072.75602 17.951 0.016
4078.78842 17.956 0.017
4098.64496 17.915 0.012
4105.72277 17.895 0.015
4112.72644 17.882 0.009
4349.84678 17.937 0.013
4372.85329 17.968 0.016
4394.78660 18.104 0.014
4420.78698 18.128 0.014
4427.82351 18.122 0.017
4441.68865 18.075 0.013
4464.62799 18.055 0.013
4464.74027 18.038 0.014
4465.63084 18.120 0.013
4466.64044 18.112 0.014
4467.67633 18.038 0.012
4468.63230 18.084 0.012
4469.62980 18.161 0.018
4470.61272 18.053 0.013
4471.59456 18.049 0.012
4472.62327 18.485 0.015
4481.71383 18.030 0.011
4485.76095 18.223 0.025
4511.57918 18.485 0.021
4557.58521 17.930 0.015
4566.53655 17.977 0.014
4567.54800 17.927 0.013
4568.50680 17.896 0.013
4569.53265 17.927 0.018
4570.50413 17.969 0.015
4570.55990 17.970 0.015
4571.51439 17.917 0.017
4571.56325 17.894 0.019
4572.55241 17.947 0.022
4573.51806 17.996 0.019
4574.55434 17.943 0.020
4731.89515 17.993 0.014
4733.86874 18.011 0.013
4734.80673 17.943 0.012
4740.78685 18.005 0.014
4747.74451 17.906 0.012
4748.87205 17.970 0.011
4749.69454 17.997 0.018
4750.78265 17.923 0.018
4750.84715 17.919 0.012
4751.87421 17.939 0.009
4752.79534 18.301 0.027
4753.74228 17.960 0.029
4754.76700 17.961 0.022
4755.77005 18.011 0.019
4756.77328 17.942 0.017
4781.77590 17.956 0.017
4787.73241 17.936 0.014
4788.68502 17.966 0.013
4788.85420 17.972 0.013
4789.66132 17.905 0.011
4807.83033 18.022 0.012
4808.64990 17.957 0.014
4808.78560 17.939 0.013
4809.65409 17.887 0.013
4809.82611 17.940 0.011
4810.66033 17.970 0.016
4811.71712 17.999 0.025
4865.61435 18.081 0.013
4866.60467 18.172 0.016
4866.72280 18.133 0.016
4867.60182 18.067 0.016
4867.72110 18.096 0.013
4868.62203 18.062 0.017
4868.71610 18.075 0.018
4869.61770 18.181 0.024
4869.71466 18.360 0.021
4870.59519 18.101 0.019
4871.57746 18.069 0.025
4890.54009 18.130 0.013
4891.55714 18.075 0.013
4891.64215 18.059 0.013
4891.64605 18.058 0.012
4892.60840 18.140 0.013
4892.65324 18.161 0.014
4893.55075 18.155 0.016
4894.57003 18.061 0.015
4894.63401 18.054 0.014
4895.54277 18.161 0.018
4895.63023 18.152 0.015
4896.53750 18.162 0.015
4897.52512 18.088 0.016
4908.56336 18.121 0.012
4919.50910 18.089 0.013
4920.54873 18.057 0.013
4921.50717 18.101 0.013
4924.50555 18.058 0.014
4925.50414 18.142 0.018
4927.49640 18.092 0.020
4937.47601 18.006 0.012
