 479.69649 18.665 0.020
 485.62308 19.080 0.023
 527.63325 18.976 0.036
 714.86422 19.312 0.034
 748.77946 19.076 0.023
 755.83195 18.826 0.025
 799.74901 19.047 0.038
 821.75610 18.778 0.020
 824.78570 19.189 0.039
 825.77005 19.794 0.101
 836.73403 18.862 0.024
 837.74870 18.697 0.017
 843.73942 18.870 0.024
 844.70922 18.712 0.031
 857.58577 18.821 0.034
 859.69257 19.599 0.051
 881.62920 18.597 0.031
 890.58324 18.643 0.025
 894.54526 18.761 0.027
 921.59886 18.724 0.024
1129.78346 18.736 0.023
1205.73250 18.703 0.022
1225.65996 18.961 0.017
1235.61247 18.699 0.024
1245.65130 18.714 0.024
1259.55277 18.991 0.032
1496.80872 18.992 0.022
1499.82533 18.928 0.023
1515.73813 19.013 0.023
1523.83697 19.464 0.043
1545.74811 18.760 0.019
1550.73207 18.872 0.022
1567.67246 18.818 0.027
1584.68334 18.874 0.022
1612.57115 18.756 0.024
1620.64032 18.686 0.031
1623.57805 18.773 0.048
1629.58119 18.665 0.022
2995.67082 18.820 0.019
3326.69542 18.807 0.019
3331.80162 18.671 0.019
3341.80673 18.763 0.026
3352.69643 18.995 0.023
3357.69841 18.875 0.019
3362.77291 19.069 0.029
3365.70701 18.715 0.036
3369.79555 18.965 0.034
3376.68631 18.920 0.019
3389.73325 18.885 0.023
3397.73774 18.971 0.040
3713.74673 18.799 0.019
3721.74895 18.845 0.031
3732.64743 18.868 0.021
3740.63509 18.831 0.018
3749.68772 18.897 0.060
3756.70327 18.870 0.023
3762.75846 19.127 0.022
3772.75827 18.897 0.021
4058.68876 18.565 0.015
4072.72752 18.574 0.023
4078.72097 18.745 0.036
4109.70585 18.899 0.026
4120.72189 18.991 0.018
4393.80147 18.769 0.020
4403.82285 18.662 0.028
4418.76390 18.760 0.019
4426.85548 19.025 0.034
4432.81600 18.779 0.030
4442.78971 19.037 0.024
4454.68136 18.888 0.031
4463.70860 18.789 0.028
4470.64556 18.773 0.019
4480.70725 18.804 0.019
4484.78905 18.930 0.020
4488.71083 18.753 0.046
4511.55078 19.127 0.037
4781.71874 18.804 0.032
4797.76534 18.821 0.019
4895.57527 18.804 0.026
