2996.70789 18.116 0.012
3028.69178 18.127 0.012
3341.76479 18.244 0.015
3352.72138 18.255 0.012
3357.65703 18.080 0.012
3362.73121 18.176 0.017
3365.66557 18.087 0.016
3370.69753 18.122 0.015
3375.71697 18.500 0.016
3381.67731 18.174 0.011
3389.63522 18.090 0.013
3397.68245 18.123 0.018
3719.69714 18.195 0.020
3722.78154 18.132 0.016
3727.71972 18.097 0.010
3737.61396 18.078 0.010
3746.62460 18.081 0.014
3753.62603 18.232 0.015
3760.64862 18.141 0.010
3771.62617 18.096 0.011
4064.69314 18.252 0.011
4073.67297 18.116 0.019
4082.71475 18.142 0.011
4093.71248 18.212 0.010
4112.66097 18.209 0.012
4120.68100 18.113 0.010
4393.82573 18.240 0.012
4403.78231 18.119 0.016
4411.80526 18.182 0.012
4417.79758 18.206 0.013
4431.79216 18.230 0.020
4441.75877 18.121 0.012
4458.71365 18.116 0.021
4466.68986 18.075 0.011
4473.65167 18.175 0.013
4481.80953 18.084 0.010
4487.77988 18.146 0.025
4549.53247 18.199 0.015
4551.55786 18.115 0.015
4567.56552 18.180 0.012
4724.88020 18.094 0.020
4791.74305 18.239 0.011
4894.59441 18.575 0.017
