3022.72400 17.207 0.008
3331.67592 17.322 0.009
3353.70161 17.359 0.008
3358.73234 17.357 0.007
3362.69647 17.351 0.011
3375.66630 17.349 0.008
3381.65605 17.400 0.007
3389.61436 17.378 0.009
3397.66097 17.276 0.010
3406.63242 17.282 0.008
3721.66155 17.209 0.009
3734.66745 17.259 0.007
3743.63253 17.295 0.008
3751.61623 17.259 0.008
3758.63119 17.371 0.008
3764.71239 17.349 0.007
3769.65421 17.371 0.007
4066.71013 17.313 0.007
4073.77408 17.284 0.011
4092.67822 17.221 0.007
4111.70560 17.243 0.007
4126.63941 17.240 0.007
4392.76294 17.244 0.007
4400.76422 17.231 0.010
4410.80553 17.257 0.008
4427.86049 17.304 0.009
4441.70929 17.406 0.008
4459.63018 17.436 0.012
4468.66921 17.345 0.007
4479.70965 17.290 0.007
4485.70229 17.288 0.010
4774.72313 17.212 0.007
4780.73486 17.238 0.009
4795.73526 17.174 0.007
