2996.72195 17.528 0.010
3028.70594 17.472 0.009
3331.77587 17.528 0.011
3341.78098 17.477 0.010
3352.73755 17.511 0.008
3357.67319 17.483 0.009
3362.74739 17.472 0.012
3365.68170 17.503 0.012
3370.71373 17.509 0.011
3375.73316 17.503 0.009
3381.69348 17.470 0.008
3389.65143 17.434 0.011
3397.69866 17.390 0.011
3719.71318 17.475 0.013
3722.79758 17.456 0.012
3727.73580 17.460 0.008
3737.63001 17.420 0.008
3746.64068 17.412 0.010
3753.64209 17.396 0.010
3760.66475 17.459 0.008
3771.64225 17.453 0.008
4064.70902 17.483 0.008
4073.68879 17.415 0.011
4082.73059 17.440 0.009
4093.72832 17.416 0.007
4112.67687 17.460 0.008
4120.69688 17.502 0.008
4393.84166 17.445 0.008
4403.79821 17.448 0.011
4411.82112 17.440 0.009
4417.81345 17.405 0.008
4431.80801 17.436 0.012
4441.77464 17.473 0.010
4458.72954 17.445 0.013
4466.70571 17.479 0.008
4473.66754 17.497 0.009
4481.82544 17.524 0.008
4487.79576 17.487 0.020
4510.61999 17.535 0.011
4724.89627 17.431 0.011
4791.75892 17.488 0.008
4894.61047 17.448 0.009
