2165.84535 20.369 0.214
2171.86775 21.907 0.866
2183.82721 20.199 0.223
2184.82668 20.615 0.273
2191.79759 20.698 0.210
2200.80862 20.553 0.172
2206.74478 20.425 0.244
2216.87219 20.436 0.260
2223.73192 20.489 0.185
2226.70751 20.345 0.222
2228.75121 20.604 0.219
2230.66296 20.452 0.225
2232.68471 20.460 0.185
2234.67781 20.097 0.139
2238.62240 20.468 0.215
2240.75746 20.434 0.197
2242.75932 20.199 0.248
2244.81010 20.017 0.254
2249.67831 20.284 0.127
2251.82820 20.539 0.192
2253.66843 20.403 0.170
2256.67352 20.178 0.165
2259.66544 20.295 0.142
2262.67070 20.746 0.236
2264.65444 21.234 0.372
2269.73187 20.668 0.286
2273.62699 20.560 0.277
2277.68138 20.341 0.133
2279.70793 20.507 0.189
2281.70003 20.071 0.103
2283.72578 20.346 0.160
2288.71435 20.603 0.188
2290.74910 20.455 0.189
2292.72393 20.588 0.290
2294.69156 20.535 0.232
2296.71315 20.842 0.444
2298.66926 20.340 0.199
2302.65714 20.449 0.229
2304.66056 20.101 0.189
2316.53255 20.445 0.233
2322.57362 20.167 0.139
2325.57752 20.379 0.214
2331.51651 20.112 0.210
2337.53905 20.196 0.174
2345.49884 20.479 0.382
2350.50089 21.129 0.537
2365.51759 19.960 0.213
2519.89401 20.578 0.242
2526.87230 20.695 0.197
2541.86660 20.174 0.133
2544.79335 20.207 0.181
2551.79334 20.532 0.220
2554.88577 20.558 0.199
2558.88741 20.275 0.267
2563.77522 20.494 0.269
2571.83278 20.108 0.181
2577.77130 20.326 0.185
2580.80003 20.417 0.154
2588.83847 20.382 0.144
2594.71598 20.128 0.191
2599.74720 20.278 0.172
2607.71167 20.644 0.209
2617.70003 20.490 0.258
2620.66819 20.165 0.142
2622.81474 20.111 0.166
2624.80845 20.345 0.154
2625.78967 20.237 0.152
2628.59362 20.061 0.242
2631.59307 20.505 0.272
2634.57176 20.115 0.137
2640.65595 20.281 0.189
2642.64812 20.906 0.266
2644.63786 20.438 0.198
2646.63264 20.458 0.181
2650.59865 20.128 0.137
2652.61111 20.484 0.184
2654.71532 20.315 0.229
2657.66244 20.218 0.196
2659.74368 20.311 0.292
2661.74293 20.764 0.311
2663.66978 20.338 0.240
2665.71305 20.598 0.184
2667.63585 20.334 0.188
2671.61190 19.979 0.108
2673.61571 20.603 0.246
2675.61302 20.444 0.214
2677.61094 20.526 0.283
2679.67414 20.870 0.333
2681.66031 20.695 0.302
2685.60726 20.692 0.364
2690.56095 20.499 0.259
2694.55181 20.432 0.178
2699.51791 20.686 0.377
2705.52467 21.008 0.334
2711.55135 20.531 0.280
2731.50571 20.067 0.179
2872.85629 20.399 0.179
2883.86981 20.361 0.165
2892.83501 20.060 0.160
2896.80948 20.438 0.213
2900.89777 20.016 0.153
2905.88672 20.328 0.213
2910.79723 20.373 0.164
2915.80263 20.222 0.115
2921.80485 20.203 0.169
2925.74812 20.534 0.210
2929.77611 20.627 0.195
2932.85911 20.341 0.163
2939.73797 20.523 0.199
2942.71618 20.119 0.150
2946.73674 20.418 0.219
2949.72034 20.490 0.197
2952.71140 20.536 0.250
2955.77300 20.575 0.292
2957.70564 20.406 0.194
2960.73110 22.118 0.850
2960.82783 20.317 0.252
2963.71338 20.279 0.183
2966.68028 20.193 0.171
2968.84409 20.620 0.186
2972.67995 20.458 0.186
2975.65341 20.338 0.190
2977.72413 20.073 0.150
2979.77618 20.329 0.200
2981.78355 20.828 0.454
2983.68431 20.399 0.175
2986.66661 20.967 0.325
2988.63237 20.709 0.255
2990.76211 20.316 0.137
