2165.88307 19.513 0.111
2171.90436 19.610 0.112
2183.86379 19.616 0.130
2184.86575 19.945 0.172
2189.81005 19.514 0.119
2191.83693 19.503 0.065
2200.84347 19.636 0.083
2211.81922 19.563 0.112
2217.74610 19.427 0.095
2223.76604 19.518 0.079
2226.74120 19.552 0.093
2230.69780 19.405 0.087
2232.71835 19.481 0.073
2234.71152 19.428 0.075
2238.66284 19.409 0.088
2240.79120 19.330 0.091
2242.79309 19.593 0.122
2244.84381 19.564 0.118
2249.71613 19.498 0.075
2251.81100 19.396 0.073
2253.70751 19.445 0.062
2256.71479 19.540 0.077
2258.82263 19.315 0.072
2261.61490 19.629 0.081
2265.66482 19.623 0.080
2271.64127 19.881 0.135
2273.79432 19.222 0.070
2275.73220 19.510 0.098
2277.73574 19.512 0.070
2279.74669 19.296 0.066
2281.73388 19.604 0.072
2283.76216 19.589 0.066
2289.68592 19.585 0.085
2291.69473 19.674 0.104
2293.67066 19.720 0.099
2295.69022 19.554 0.073
2297.68833 19.497 0.092
2299.68109 19.444 0.070
2301.65050 19.502 0.115
2303.64735 19.561 0.102
2317.57107 19.321 0.065
2322.61702 19.364 0.084
2326.52638 19.486 0.095
2331.55692 19.389 0.089
2337.57569 19.475 0.095
2349.53545 19.474 0.126
2366.51086 19.546 0.166
2397.50605 19.332 0.102
2520.88360 19.502 0.115
2535.91485 19.595 0.221
2542.78564 19.650 0.110
2544.82994 19.779 0.123
2551.82999 19.527 0.085
2555.85405 19.454 0.085
2559.74171 19.653 0.106
2563.81307 19.565 0.110
2571.86775 19.606 0.119
2577.80488 19.559 0.102
2580.83402 19.369 0.065
2589.73419 19.577 0.096
2594.75341 19.638 0.143
2599.79487 19.564 0.104
2613.67654 19.363 0.098
2617.76718 19.340 0.091
2620.70651 19.523 0.083
2623.68112 19.435 0.089
2626.66027 19.495 0.095
2628.82620 19.707 0.126
2631.62701 19.524 0.093
2634.64758 19.589 0.080
2637.67380 19.410 0.079
2640.71467 19.558 0.100
2642.68456 19.538 0.106
2644.68291 19.562 0.095
2650.66648 19.577 0.088
2652.65181 19.387 0.089
2655.64214 19.527 0.102
2657.70454 19.437 0.104
2659.72898 19.551 0.108
2661.77671 19.470 0.098
2663.70769 19.464 0.122
2665.74672 19.486 0.084
2667.76686 19.507 0.088
2671.66241 19.658 0.089
2673.65478 19.517 0.079
2675.68293 19.188 0.088
2677.68573 19.458 0.092
2679.70813 19.542 0.091
2681.69688 19.443 0.098
2685.64339 19.682 0.130
2690.59730 19.359 0.098
2695.53506 19.474 0.114
2699.58738 19.537 0.110
2705.56117 19.495 0.083
2712.52580 19.454 0.125
2733.49583 19.556 0.131
2870.90702 19.603 0.100
2883.90656 19.616 0.077
2888.88764 19.476 0.069
2894.82269 19.462 0.089
2899.82353 19.364 0.066
2905.81286 19.329 0.083
2910.84275 19.490 0.061
2915.83862 19.415 0.056
2921.84100 19.467 0.080
2925.78433 19.484 0.092
2929.82140 19.391 0.068
2933.76825 19.454 0.060
2939.77408 19.465 0.091
2942.75219 19.373 0.066
2946.77262 19.455 0.084
2949.75627 19.370 0.077
2952.74949 19.420 0.095
2955.81384 19.517 0.123
2957.74149 19.599 0.093
2961.72419 19.331 0.085
2963.78324 19.461 0.089
2966.72263 19.392 0.060
2969.67143 19.518 0.070
2973.83737 19.438 0.077
2975.77284 19.512 0.091
2977.76078 19.544 0.096
2977.78679 19.418 0.075
2979.81276 19.516 0.081
2983.72041 19.472 0.095
2986.70303 19.460 0.083
2988.67024 19.508 0.085
2990.74641 19.565 0.081
2992.68676 19.541 0.076
2994.78175 19.646 0.088
2996.65775 19.571 0.066
2998.64063 19.507 0.083
3000.65739 19.539 0.081
3002.64312 19.503 0.066
3004.64493 19.495 0.068
3006.69447 19.661 0.089
3008.65369 19.438 0.126
3010.66531 19.468 0.087
3012.76072 19.359 0.137
3016.67953 19.383 0.077
3018.67695 19.496 0.096
3022.77127 19.543 0.070
3024.71955 19.453 0.064
3026.68862 19.437 0.064
3028.72444 19.510 0.054
3030.72948 19.602 0.079
3033.65156 19.479 0.060
3035.65768 19.340 0.079
3038.64128 19.734 0.164
3040.66662 19.346 0.114
3042.60165 19.301 0.089
3044.54374 19.676 0.099
3046.55951 19.542 0.091
3048.53668 19.449 0.065
3050.53785 19.430 0.068
3052.53217 19.711 0.104
3054.53360 19.653 0.089
3056.53289 19.347 0.069
3057.57927 19.567 0.088
3058.52579 19.563 0.111
3060.54552 19.573 0.093
3067.58212 19.323 0.106
3069.56723 19.341 0.072
3072.61411 19.472 0.115
3075.56912 19.532 0.099
3077.65254 19.546 0.104
3081.64386 19.536 0.091
3084.55204 19.589 0.079
3087.51573 19.506 0.098
3089.57396 19.507 0.108
3092.55928 19.468 0.149
3098.56140 19.460 0.095
3102.49984 19.765 0.137
3105.53866 19.335 0.084
3108.51702 19.237 0.070
3111.49499 19.496 0.125
3114.48642 19.432 0.087
3125.48359 19.511 0.148
3134.48400 19.717 0.142
3229.91503 19.599 0.070
3247.84850 19.639 0.098
3262.89546 19.653 0.104
3268.81707 19.605 0.070
3273.77614 19.526 0.107
3276.82173 19.367 0.079
3281.77183 19.509 0.060
3283.87163 19.486 0.057
3289.78538 19.555 0.075
3294.78296 19.855 0.103
3296.78863 19.380 0.058
3298.81925 19.434 0.062
3303.79109 19.433 0.129
3306.78373 19.531 0.085
3308.80043 19.453 0.081
3310.83278 19.447 0.077
3314.75997 19.490 0.111
3321.67483 19.334 0.072
3325.73660 19.408 0.073
3329.77120 19.587 0.053
3334.66651 19.419 0.092
3338.71917 19.515 0.066
3349.69632 19.596 0.076
3352.66307 19.140 0.052
3355.68434 19.624 0.084
3359.68949 19.573 0.076
3369.68942 19.529 0.080
3377.67582 19.555 0.066
3381.78133 19.533 0.073
3389.67085 19.366 0.084
