2165.85632 20.291 0.225
2171.87872 20.086 0.187
2183.83809 20.295 0.277
2184.83761 20.143 0.206
2191.80849 19.966 0.105
2200.81856 20.305 0.179
2206.75472 20.160 0.264
2226.71740 20.138 0.168
2228.76111 20.113 0.171
2230.67285 19.965 0.160
2232.69462 20.500 0.216
2234.68769 20.161 0.164
2238.63227 20.105 0.180
2240.76734 20.216 0.207
2242.76918 19.944 0.210
2244.81997 20.173 0.301
2249.69232 20.056 0.130
2251.83806 20.532 0.250
2253.67830 20.068 0.139
2256.68340 20.191 0.184
2259.67535 19.774 0.113
2262.68056 20.747 0.304
2264.66431 19.838 0.134
2269.74173 19.665 0.122
2273.63686 20.301 0.237
2277.70845 20.001 0.113
2279.71783 20.299 0.203
2281.70991 20.307 0.148
2283.73569 20.108 0.127
2288.72424 20.345 0.174
2290.75902 20.134 0.170
2292.73386 20.040 0.195
2294.70147 20.228 0.237
2296.72308 20.173 0.241
2298.67916 20.585 0.294
2302.66705 19.961 0.197
2304.68306 20.382 0.292
2316.54728 20.114 0.161
2322.58454 20.104 0.174
2325.59098 20.577 0.309
2331.52744 20.116 0.204
2337.55000 19.876 0.144
2345.50978 20.350 0.270
2350.51190 20.102 0.222
2365.52911 20.286 0.353
2519.90501 20.393 0.229
2526.88328 20.168 0.143
2541.87753 20.169 0.149
2544.80431 20.319 0.220
2551.80425 20.199 0.173
2558.89829 19.666 0.460
2563.78610 19.933 0.223
2571.84268 19.948 0.201
2577.78119 20.012 0.167
2580.80994 20.036 0.127
2588.84930 20.041 0.133
2594.72677 20.087 0.224
2599.75796 20.171 0.190
2607.72242 20.303 0.169
2617.71414 19.886 0.195
2620.67881 20.245 0.209
2622.82527 20.233 0.187
2624.81905 20.070 0.126
2625.80028 20.079 0.137
2628.60426 20.255 0.298
2631.60292 20.199 0.234
2634.58165 20.138 0.167
2637.61982 20.054 0.120
2640.66581 20.115 0.177
2642.65800 20.526 0.271
2644.65446 20.282 0.198
2646.64253 20.202 0.186
2650.60924 19.970 0.133
2652.62098 20.032 0.147
2654.72930 20.185 0.206
2657.68041 20.275 0.230
2659.75358 20.143 0.298
2661.75283 20.107 0.182
2663.67972 20.123 0.218
2665.72297 20.401 0.154
2667.64953 20.288 0.160
2671.62252 20.087 0.140
2673.62991 20.049 0.161
2675.62297 20.364 0.248
2677.62088 19.964 0.184
2679.68410 20.061 0.161
2681.67099 20.348 0.255
2685.61802 20.223 0.216
2690.57165 20.212 0.267
2694.56252 20.087 0.152
2699.55726 20.170 0.230
2705.53550 19.941 0.143
2711.56216 20.459 0.258
2732.49430 20.283 0.326
2872.86716 20.007 0.181
2883.88061 19.896 0.112
2892.84581 20.274 0.234
2896.82030 19.982 0.154
2900.90853 20.209 0.230
2905.89747 20.224 0.190
2910.80797 20.179 0.147
2915.81331 20.085 0.110
2921.81554 19.777 0.130
2925.75888 19.943 0.147
2929.78755 20.008 0.144
2932.86976 19.813 0.120
2939.74865 20.028 0.149
2942.72684 20.435 0.236
2946.74736 20.850 0.494
2949.73098 20.005 0.137
2952.72204 19.968 0.159
2955.78360 20.204 0.275
2957.71625 20.060 0.162
2960.83846 20.292 0.313
2963.72396 20.107 0.211
2966.69088 20.245 0.194
2972.84205 20.088 0.130
2975.66399 20.209 0.188
2977.73471 20.054 0.169
2979.78679 20.094 0.164
2981.79419 20.301 0.357
2983.69493 20.148 0.184
2986.67718 20.406 0.196
2988.64222 20.337 0.202
2990.77552 20.147 0.150
2992.65919 20.053 0.169
2994.75638 20.081 0.125
2996.63234 20.124 0.112
2998.61387 20.243 0.167
3000.63201 20.092 0.170
3002.61672 20.249 0.184
3004.61954 20.178 0.157
3006.66858 20.296 0.179
3008.61964 20.114 0.218
3010.63987 20.532 0.248
3012.73525 20.019 0.197
3016.65389 20.050 0.160
3018.63930 20.040 0.148
3020.68030 20.408 0.247
3022.74593 20.065 0.119
3024.69426 20.309 0.157
3026.66330 20.326 0.149
3028.66882 20.382 0.141
3030.70416 20.290 0.173
3033.62460 20.217 0.142
3035.63234 20.184 0.166
3038.61586 20.277 0.277
3041.53886 20.337 0.264
3043.56831 20.472 0.366
3045.60743 20.272 0.168
3047.56187 20.591 0.317
3049.56679 19.991 0.121
3051.55903 20.288 0.179
3053.55538 20.153 0.157
3055.55404 20.072 0.150
3057.55328 20.047 0.144
3059.55187 20.133 0.137
3061.54608 20.295 0.195
3064.56904 20.119 0.207
3067.55690 20.482 0.279
3069.54183 20.241 0.176
3072.54011 20.270 0.216
3075.54066 20.402 0.256
3077.62537 20.160 0.170
3081.61684 20.351 0.187
3084.52366 20.380 0.193
3086.56163 20.175 0.243
3089.54747 19.915 0.126
3092.53149 20.138 0.295
3098.52960 20.340 0.249
3101.49759 20.322 0.302
3103.49438 20.396 0.229
3106.49987 20.264 0.269
3109.49650 20.010 0.150
3113.48456 20.074 0.255
3123.51745 20.284 0.295
3133.49104 19.933 0.189
3230.89011 20.058 0.143
3238.87368 19.971 0.209
3246.90549 20.088 0.182
3254.89361 20.341 0.167
3262.86816 19.947 0.117
3268.79142 20.469 0.171
3276.83313 19.853 0.143
3281.74633 20.097 0.125
3283.84617 20.019 0.113
3289.75969 20.133 0.155
3294.76423 20.379 0.187
3296.71362 20.028 0.132
3298.79370 20.269 0.136
3300.84966 19.977 0.130
3303.75691 20.727 0.375
3306.75837 20.188 0.181
3308.77510 20.233 0.202
3310.80746 19.709 0.121
3314.72875 20.561 0.278
3321.64925 20.148 0.166
3325.71101 20.280 0.164
3329.74366 20.274 0.113
3334.63986 20.354 0.315
3338.69330 20.243 0.149
3349.67067 20.172 0.144
3352.83136 20.221 0.120
3355.71057 20.122 0.134
3359.63175 20.275 0.167
3366.69366 19.895 0.126
3377.65021 20.412 0.171
3379.76593 20.060 0.162
3386.66049 20.024 0.103
3390.76971 20.114 0.159
3395.77367 19.914 0.209
3400.62658 20.110 0.235
3403.63609 20.075 0.160
3406.56995 20.064 0.133
3406.62357 20.116 0.141
3410.58807 20.105 0.119
3415.61037 20.070 0.153
3422.55044 20.046 0.210
3429.58790 20.435 0.211
3434.57726 20.440 0.179
3444.51373 20.287 0.210
3450.54758 20.756 0.330
3570.93107 20.498 0.316
3591.92440 20.330 0.152
3608.91685 20.117 0.132
3615.91062 20.276 0.149
3628.91072 20.596 0.340
3633.78340 20.609 0.330
3638.81265 20.728 0.281
3641.78272 20.646 0.230
3646.84706 20.249 0.210
3653.78046 20.273 0.149
3656.83284 19.976 0.115
3661.76825 20.192 0.196
3665.77147 20.244 0.177
3671.73750 20.279 0.175
3674.85963 20.206 0.148
3683.77546 19.833 0.117
3686.82337 20.278 0.130
3689.73831 20.473 0.218
3692.66137 20.726 0.313
3695.72539 20.177 0.164
3698.68309 20.029 0.200
3700.72246 20.207 0.125
3702.81005 20.161 0.119
3705.71685 20.032 0.126
3707.69186 20.511 0.249
3712.84711 20.237 0.184
3715.84494 20.307 0.153
3718.64663 20.065 0.161
3721.62982 19.902 0.129
3725.69699 20.210 0.196
3727.64135 20.134 0.170
3731.67170 20.003 0.102
3736.65256 20.173 0.120
3739.65595 19.985 0.150
3741.67093 20.054 0.194
3745.60170 20.026 0.133
3747.71481 20.274 0.326
3749.59754 20.776 0.498
3751.70169 20.017 0.157
3754.56348 20.417 0.216
3756.72961 19.820 0.139
3758.65373 20.655 0.317
3761.70106 20.337 0.175
3764.67815 20.205 0.129
3769.67659 20.253 0.127
3772.64442 20.131 0.157
3775.61557 20.004 0.143
3778.61481 20.169 0.161
3781.62814 19.541 0.141
3785.59847 19.933 0.136
3790.56721 20.171 0.147
3797.54692 20.055 0.155
3804.54340 20.256 0.228
3817.51022 20.222 0.218
3935.94390 20.036 0.204
3960.89298 20.055 0.139
3968.83715 20.231 0.190
3973.91831 20.373 0.187
3979.90413 20.256 0.197
3987.84887 20.595 0.242
3994.90389 19.991 0.159
4001.81178 20.200 0.209
4004.78250 20.281 0.154
4007.71507 20.284 0.153
4009.78827 20.158 0.181
4014.81366 20.567 0.336
4016.82601 20.176 0.171
4021.85777 19.969 0.142
4025.86815 20.497 0.242
4028.77796 20.020 0.127
4030.85213 20.296 0.157
4037.74920 20.237 0.150
4040.74416 20.350 0.183
4042.76041 20.038 0.218
4045.86198 20.192 0.243
4048.72375 19.953 0.157
4051.66656 20.449 0.322
4053.76570 20.479 0.176
4055.71549 20.095 0.204
4057.69435 20.597 0.299
4060.63344 20.335 0.161
4065.65154 19.989 0.108
4067.61707 19.885 0.115
4069.60677 20.352 0.217
4072.64470 20.373 0.193
4077.67683 20.344 0.196
4080.66108 20.290 0.171
