2171.89332 19.534 0.106
2183.85277 19.494 0.122
2184.85474 19.614 0.122
2189.79906 19.421 0.124
2191.82319 19.677 0.080
2200.83352 19.413 0.065
2217.73618 19.564 0.122
2223.75614 19.600 0.083
2226.73132 19.608 0.094
2228.77493 19.562 0.092
2230.68794 19.439 0.081
2232.70848 19.527 0.075
2234.70165 19.523 0.082
2238.65297 19.950 0.149
2240.78134 19.411 0.084
2242.78320 19.817 0.145
2244.83390 19.640 0.149
2249.70625 19.676 0.084
2251.80113 19.490 0.079
2253.69363 19.493 0.073
2256.69739 19.598 0.089
2258.81275 19.374 0.088
2261.60503 19.467 0.075
2265.65495 19.737 0.089
2271.62642 19.697 0.115
2273.78444 19.683 0.116
2275.72232 19.472 0.092
2277.72585 19.635 0.077
2279.73179 19.491 0.098
2281.72399 19.630 0.085
2283.75226 19.585 0.070
2289.67602 19.509 0.079
2291.68481 19.516 0.082
2295.68026 19.602 0.082
2297.67841 19.826 0.129
2299.67118 19.171 0.063
2301.64060 19.502 0.144
2303.63740 19.589 0.102
2317.56110 19.664 0.091
2322.60598 19.596 0.096
2326.51536 19.662 0.133
2331.54590 19.557 0.106
2337.56465 19.516 0.092
2349.52246 19.389 0.094
2366.49801 19.552 0.149
2397.49488 19.518 0.124
2519.92055 19.529 0.128
2535.90379 19.458 0.121
2542.77565 19.686 0.105
2544.81892 19.580 0.094
2551.81902 19.507 0.092
2555.84307 19.743 0.105
2559.73076 19.485 0.100
2563.80093 19.452 0.106
2571.85784 19.693 0.136
2577.79495 19.432 0.089
2580.82413 19.478 0.069
2588.86554 19.599 0.106
2594.74250 19.294 0.125
2599.77850 19.682 0.097
2607.74116 19.620 0.086
2613.66581 19.652 0.134
2617.75642 19.414 0.091
2620.69585 19.500 0.090
2623.67042 19.546 0.092
2626.64959 19.775 0.113
2628.81632 19.483 0.102
2631.61713 19.397 0.090
2634.63771 19.521 0.075
2637.66393 19.614 0.092
2640.70480 19.438 0.092
2642.67384 19.489 0.098
2644.67218 19.721 0.111
2650.65258 19.669 0.088
2652.63749 19.595 0.090
2655.62839 19.464 0.082
2657.69463 19.415 0.086
2659.71496 19.554 0.087
2661.76678 19.561 0.099
2663.69365 19.480 0.113
2665.73682 19.462 0.070
2667.75168 19.610 0.099
2671.65249 19.590 0.081
2673.64484 19.563 0.084
2675.66913 19.577 0.099
2677.67168 19.559 0.133
2679.69819 19.534 0.089
2681.68609 19.450 0.096
2685.63260 19.545 0.093
2690.58649 19.640 0.126
2695.52423 19.901 0.153
2699.57653 19.803 0.128
2705.55029 19.690 0.106
2712.51494 19.505 0.144
2733.48447 19.636 0.164
2870.89604 19.558 0.092
2883.89562 19.627 0.080
2888.87668 19.372 0.063
2894.81181 19.733 0.141
2899.81270 19.538 0.083
2905.80201 19.625 0.106
2910.83190 19.563 0.070
2915.82780 19.598 0.066
2921.83023 19.435 0.099
2925.77353 19.528 0.095
2929.81061 19.659 0.091
2933.75745 19.569 0.070
2939.76331 19.399 0.074
2942.74141 19.421 0.078
2946.76189 19.454 0.086
2949.74557 19.508 0.077
2952.73745 19.504 0.097
2955.80314 19.482 0.123
2957.73079 19.693 0.093
2961.70557 19.626 0.104
2966.70541 19.559 0.079
