2166.83369 20.002 0.141
2172.88246 19.763 0.109
2189.83966 20.087 0.176
2200.87438 20.205 0.140
2212.78834 19.931 0.123
2217.77326 20.141 0.183
2223.79353 19.989 0.152
2226.76837 19.701 0.113
2228.81190 19.915 0.117
2230.72503 20.053 0.159
2232.74552 19.459 0.071
2234.73930 20.045 0.142
2238.69011 19.787 0.114
2240.81903 19.873 0.133
2242.82483 19.963 0.182
2249.75804 19.895 0.115
2251.79054 19.923 0.108
2253.75098 20.023 0.103
2256.72632 19.947 0.134
2258.66765 20.000 0.115
2261.65326 20.441 0.243
2265.75531 20.455 0.203
2271.66841 19.831 0.118
2273.66412 20.220 0.185
2275.77438 20.040 0.155
2277.76915 20.444 0.186
2279.77422 20.040 0.118
2281.78811 19.853 0.102
2283.79124 20.192 0.125
2289.72040 19.874 0.111
2291.72787 20.364 0.288
2293.69995 20.646 0.337
2295.72669 19.986 0.107
2297.71758 19.823 0.118
2299.73997 19.781 0.100
2302.59115 19.971 0.134
2304.72324 20.531 0.300
2317.63678 20.335 0.136
2323.53858 19.840 0.115
2326.55621 20.111 0.157
2338.52392 19.861 0.128
2344.51673 20.070 0.136
2354.51852 19.713 0.177
2368.50255 20.585 0.509
2401.50463 20.120 0.186
2520.91337 20.015 0.174
2521.89272 19.882 0.118
2537.84606 20.219 0.274
2539.82055 19.845 0.139
2542.81290 19.890 0.117
2545.79458 20.002 0.193
2551.85961 20.005 0.132
2555.88365 20.196 0.172
2559.79255 20.095 0.174
2563.84275 20.052 0.186
2573.77113 20.201 0.241
2577.83198 20.248 0.171
2580.86144 20.101 0.127
2589.76884 19.888 0.110
2599.82937 20.184 0.149
2609.64182 20.291 0.295
2617.79788 20.290 0.212
2620.76593 20.269 0.144
2623.71028 19.821 0.128
2627.60646 20.104 0.246
2629.63090 20.193 0.199
2631.68015 19.908 0.189
2634.67505 19.857 0.090
2637.70107 19.870 0.109
2639.81586 19.971 0.097
2641.63847 19.835 0.095
2643.64953 20.068 0.118
2645.64225 19.998 0.132
2646.66967 19.826 0.118
2650.72645 19.930 0.154
2652.71697 20.119 0.172
2654.82072 19.842 0.123
2657.73922 19.633 0.125
2659.70426 19.866 0.130
2661.80395 19.877 0.123
2665.77391 19.995 0.128
2667.80750 19.982 0.178
2671.71969 20.288 0.242
2673.68310 20.154 0.209
2675.71004 19.944 0.106
2677.74470 20.223 0.199
2679.73541 19.832 0.138
2681.75239 19.934 0.137
2686.56108 19.963 0.226
2690.63933 19.687 0.130
2695.56994 19.873 0.120
2700.52097 20.641 0.401
2712.55536 19.963 0.175
2734.50509 19.805 0.189
2884.84841 20.281 0.176
2890.81620 19.936 0.201
2895.85186 19.935 0.136
2900.80753 20.024 0.126
2906.83846 19.802 0.092
2910.87194 20.042 0.111
2915.86813 20.038 0.107
2921.87042 19.853 0.124
2925.81591 20.037 0.120
