2171.84935 20.524 0.212
2183.80871 20.456 0.279
2184.80825 19.977 0.158
2188.85880 21.075 0.522
2191.76896 20.463 0.154
2200.79035 20.882 0.236
2206.72549 20.495 0.266
2216.84958 20.160 0.150
2223.71424 20.811 0.279
2226.69035 20.826 0.293
2228.73411 20.408 0.170
2230.64568 20.405 0.173
2232.66744 20.396 0.178
2234.66020 20.654 0.274
2238.60467 21.083 0.393
2240.73120 20.716 0.274
2242.74210 20.506 0.256
2244.79287 20.893 0.356
2249.66112 20.755 0.215
2253.64900 20.152 0.125
2256.65359 21.155 0.410
2262.65333 20.628 0.261
2264.63702 20.788 0.257
2269.66053 20.573 0.336
2272.61923 20.407 0.182
2276.62999 21.059 0.359
2279.62447 21.111 0.307
2281.67187 20.465 0.154
2283.70752 20.639 0.192
2288.69303 20.764 0.206
2292.70103 21.000 0.380
2300.66384 20.708 0.277
2302.63744 20.750 0.250
2304.64212 21.109 0.610
2322.54306 21.156 0.406
2325.55673 20.778 0.352
2330.56547 20.548 0.256
2337.51729 20.557 0.303
2343.51330 20.666 0.322
2353.50750 20.641 0.353
2403.49075 20.493 0.391
2518.91670 21.034 0.381
2526.84636 20.863 0.232
2540.85460 20.527 0.318
2544.77472 20.489 0.219
2550.89257 20.624 0.374
2554.85789 20.731 0.227
2558.86898 20.649 0.256
2562.88984 20.625 0.289
2580.78265 20.477 0.181
2588.81960 20.778 0.231
2593.80873 21.088 0.376
2599.72864 20.406 0.225
2607.68686 20.711 0.254
2617.67620 21.235 0.481
2620.61973 20.870 0.285
2624.79013 21.065 0.287
2626.60352 21.150 0.518
2629.60015 21.043 0.393
2631.78414 20.976 0.463
2634.55438 20.373 0.166
2640.63188 20.762 0.302
2642.63010 21.158 0.340
2644.62033 20.638 0.236
2649.64346 20.797 0.237
2651.69228 20.379 0.179
2654.64508 20.820 0.347
2656.71931 20.668 0.521
2658.70912 20.407 0.293
2661.72444 20.332 0.185
2663.62811 20.966 0.382
2665.65763 20.569 0.175
2667.61858 20.453 0.178
2669.66072 20.495 0.225
2671.58826 20.638 0.191
2673.59610 20.286 0.215
2675.59567 20.933 0.283
2677.59352 20.337 0.235
2679.62041 20.733 0.261
2681.64177 20.918 0.331
2685.58141 21.114 0.500
2690.53563 20.977 0.405
2694.53337 20.176 0.157
2704.57770 20.900 0.359
2711.53290 20.957 0.398
2731.48695 20.280 0.240
2879.87983 20.498 0.204
2884.82574 21.069 0.305
2888.85845 20.239 0.156
2893.84985 21.193 0.568
2897.81146 20.353 0.241
2903.85742 20.829 0.235
2906.80613 20.907 0.253
2915.78325 20.665 0.200
2921.78508 20.364 0.207
2924.87481 20.598 0.232
2929.87254 20.951 0.252
2932.84067 20.447 0.179
2941.81665 20.770 0.196
2943.69184 20.446 0.223
2946.71860 20.869 0.352
2949.70161 20.867 0.299
2952.69319 22.120 1.137
2955.75485 20.722 0.318
2957.68738 20.957 0.308
2960.70831 20.615 0.218
2963.69506 20.820 0.307
2966.66053 21.551 0.634
2971.83090 20.689 0.227
2975.62919 20.855 0.310
2979.75740 20.452 0.181
2983.66506 20.441 0.225
2985.84612 20.906 0.305
2988.60944 20.242 0.154
2992.62565 20.717 0.290
2994.72756 20.636 0.196
2997.61048 20.465 0.166
3001.60801 20.677 0.231
3005.66638 20.626 0.373
3028.63976 20.342 0.120
3032.77879 20.843 0.200
3035.60341 20.446 0.153
3037.60592 20.699 0.183
3040.58146 20.074 0.183
3042.56952 20.783 0.344
3045.57837 20.574 0.156
3047.53020 20.527 0.231
3049.53573 20.704 0.224
3051.52928 20.672 0.232
3053.52181 20.634 0.240
3055.52396 20.268 0.160
3057.51995 20.493 0.181
