2165.88307 20.225 0.208
2171.90436 19.996 0.157
2183.86379 20.281 0.238
2184.86575 21.214 0.542
2189.81005 20.713 0.339
2191.83693 20.320 0.131
2200.84347 20.734 0.222
2211.81922 20.329 0.222
2217.74610 20.151 0.178
2223.76604 20.465 0.183
2226.74120 20.449 0.203
2230.69780 20.255 0.182
2232.71835 20.335 0.152
2234.71152 20.829 0.263
2238.66284 20.601 0.251
2240.79120 20.579 0.292
2242.79309 20.068 0.200
2244.84381 20.128 0.201
2249.71613 20.007 0.117
2251.81100 20.384 0.181
2253.70751 20.775 0.196
2256.71479 20.163 0.138
2258.82263 20.153 0.163
2261.61490 20.978 0.263
2265.66482 20.245 0.135
2271.64127 20.085 0.160
2273.79432 20.421 0.223
2275.73220 20.240 0.198
2277.73574 20.245 0.138
2279.74669 20.226 0.156
2281.73388 20.299 0.138
2283.76216 19.967 0.102
2289.68592 20.257 0.163
2291.69473 20.615 0.249
2293.67066 20.072 0.143
2295.69022 20.492 0.179
2297.68833 20.350 0.207
2299.68109 20.184 0.146
2301.65050 20.109 0.204
2303.64735 20.576 0.262
2317.57107 20.114 0.125
2322.61702 20.415 0.196
2326.52638 20.221 0.179
2331.55692 19.980 0.141
2337.57569 20.549 0.226
2349.53545 20.390 0.266
2366.51086 20.261 0.309
2397.50605 20.181 0.207
2520.88360 20.670 0.325
2535.91485 20.287 0.415
2542.78564 20.634 0.262
2544.82994 20.146 0.174
2551.82999 20.187 0.153
2555.85405 20.238 0.168
2559.74171 20.498 0.225
2563.81307 20.229 0.192
2571.86775 20.321 0.222
2577.80488 20.551 0.245
2580.83402 20.149 0.127
2589.73419 20.305 0.179
2594.75341 20.439 0.300
2599.79487 20.154 0.175
2613.67654 20.308 0.226
2617.76718 20.311 0.211
2620.70651 20.334 0.164
2623.68112 20.560 0.236
2626.66027 20.344 0.205
2628.82620 20.189 0.193
2631.62701 20.699 0.273
2634.64758 20.391 0.148
2637.67380 20.282 0.167
2640.71467 20.445 0.197
2642.68456 20.421 0.214
2644.68291 20.059 0.135
2650.66648 20.557 0.198
2652.65181 20.722 0.267
2655.64214 20.262 0.172
2657.70454 20.209 0.186
2659.72898 20.349 0.203
2661.77671 20.686 0.289
2663.70769 20.289 0.256
2665.74672 20.471 0.190
2667.76686 20.230 0.163
2671.66241 20.322 0.149
2673.65478 20.346 0.148
2675.68293 20.386 0.234
2677.68573 20.626 0.247
2679.70813 20.608 0.219
2681.69688 20.218 0.183
2685.64339 20.253 0.200
2690.59730 20.817 0.333
2695.53506 20.714 0.328
2699.58738 20.133 0.175
2705.56117 20.764 0.240
2712.52580 20.475 0.296
2733.49583 20.580 0.311
2870.90702 20.483 0.225
2883.90656 20.394 0.149
2888.88764 20.214 0.132
2894.82269 20.317 0.198
2899.82353 20.597 0.197
2905.81286 20.114 0.167
2910.84275 20.312 0.121
2915.83862 20.077 0.098
2921.84100 20.270 0.157
2925.78433 20.192 0.171
2929.82140 20.365 0.165
2933.76825 20.448 0.145
2939.77408 20.599 0.245
2942.75219 20.601 0.201
2946.77262 20.609 0.236
2949.75627 20.264 0.167
2952.74949 20.822 0.340
2955.81384 20.618 0.320
2957.74149 20.041 0.143
2961.72419 20.543 0.243
2963.78324 20.602 0.243
2966.72263 20.130 0.112
2969.67143 20.668 0.200
2973.83737 20.214 0.152
2975.77284 20.125 0.141
2977.76078 20.425 0.204
2977.78679 20.342 0.164
2979.81276 20.352 0.165
2983.72041 20.328 0.197
2986.70303 20.592 0.212
2988.67024 20.431 0.196
2990.74641 20.374 0.153
2992.68676 20.671 0.205
2994.78175 19.984 0.112
2996.65775 20.198 0.109
2998.64063 20.544 0.201
3000.65739 20.281 0.153
3002.64312 20.126 0.119
3004.64493 20.363 0.145
3006.69447 20.527 0.186
3008.65369 20.457 0.305
3010.66531 20.214 0.157
3012.76072 20.063 0.251
3016.67953 20.419 0.181
3018.67695 20.336 0.194
3022.77127 20.276 0.136
3024.71955 20.220 0.123
3026.68862 20.369 0.138
3028.72444 20.115 0.088
3030.72948 20.591 0.193
3033.65156 20.449 0.127
3035.65768 20.103 0.135
3038.64128 20.475 0.305
3040.66662 20.014 0.196
3042.60165 20.184 0.168
3044.54374 20.369 0.175
3046.55951 20.626 0.232
3048.53668 20.445 0.149
3050.53785 20.356 0.150
3052.53217 20.260 0.164
3054.53360 20.176 0.138
3056.53289 20.543 0.182
3057.57927 20.529 0.194
3058.52579 21.159 0.448
3060.54552 20.247 0.160
3067.58212 20.457 0.269
3069.56723 20.595 0.203
3072.61411 20.762 0.354
3075.56912 20.536 0.219
3077.65254 20.401 0.212
3081.64386 20.438 0.201
3084.55204 20.400 0.142
3087.51573 20.275 0.174
3089.57396 20.954 0.382
3092.55928 21.276 0.758
3098.56140 20.338 0.193
3102.49984 20.681 0.274
3105.53866 20.143 0.168
3108.51702 20.160 0.149
3111.49499 20.096 0.209
3114.48642 20.091 0.150
3125.48359 20.252 0.267
3134.48400 20.121 0.215
3229.91503 20.170 0.114
3247.84850 20.461 0.204
3262.89546 21.317 0.460
3268.81707 20.158 0.113
3273.77614 20.464 0.249
3276.82173 20.174 0.157
3281.77183 20.362 0.125
3283.87163 20.088 0.097
3289.78538 20.410 0.164
3294.78296 20.739 0.225
3296.78863 19.968 0.094
3298.81925 20.379 0.148
3303.79109 22.073 1.408
3306.78373 20.255 0.161
3308.80043 20.053 0.135
3310.83278 20.137 0.134
3314.75997 20.217 0.207
3321.67483 20.298 0.172
3325.73660 20.229 0.152
3329.77120 20.463 0.106
3334.66651 20.395 0.215
3338.71917 20.531 0.154
3349.69632 20.455 0.160
3352.66307 20.518 0.172
3355.68434 20.819 0.247
3359.68949 20.724 0.209
3369.68942 20.268 0.143
3377.67582 20.516 0.152
3381.78133 20.410 0.152
3389.67085 20.383 0.204
3394.71647 20.016 0.128
3396.59587 20.201 0.159
3399.63333 20.486 0.182
3402.63169 20.376 0.135
3404.55984 21.045 0.339
3409.53898 20.162 0.160
3414.53433 19.879 0.139
3418.62706 20.247 0.168
3428.60909 20.872 0.368
3434.60665 20.144 0.114
3444.53911 20.521 0.219
3452.50058 20.380 0.189
3585.91722 20.770 0.187
3590.93821 20.056 0.152
3592.91011 20.332 0.113
3617.85829 20.335 0.160
3629.76872 19.847 0.141
3633.81595 21.002 0.372
3638.76950 20.252 0.176
3641.80787 20.162 0.160
3646.88713 20.619 0.307
3653.80580 20.229 0.148
