2165.90781 19.518 0.132
2166.82639 19.427 0.073
2172.87516 19.450 0.075
2189.83242 19.420 0.103
2200.86778 19.222 0.087
2212.78174 19.477 0.075
2217.76665 19.308 0.091
2223.78693 19.286 0.070
2226.76177 19.450 0.089
2228.80529 19.461 0.086
2232.73892 19.447 0.070
2238.68353 19.381 0.082
2240.81245 19.466 0.082
2242.81825 19.436 0.115
2244.86487 19.508 0.188
2249.75148 19.487 0.075
2251.78397 19.414 0.069
2253.74440 19.456 0.069
2255.85416 19.335 0.084
2258.66107 19.318 0.061
2261.64668 19.454 0.079
2265.74871 19.492 0.082
2271.66182 19.458 0.079
2273.65753 19.434 0.085
2275.76778 19.460 0.094
2277.76255 19.488 0.076
2279.76765 19.595 0.083
2281.78152 19.526 0.071
2283.78464 19.473 0.063
2289.71377 19.523 0.075
2291.72123 19.490 0.108
2293.69334 19.455 0.093
2295.72011 19.415 0.067
2297.71097 19.457 0.093
2299.73336 19.258 0.063
2302.58061 19.574 0.095
2304.71665 19.685 0.145
2317.63015 19.277 0.059
2323.53133 19.532 0.103
2326.54894 19.381 0.075
2338.51662 19.285 0.094
2344.50940 19.446 0.086
2354.51119 19.498 0.157
2368.49521 19.633 0.162
2401.49721 19.262 0.090
2520.90608 19.512 0.097
2539.81387 19.544 0.120
2542.80625 19.435 0.077
2545.78791 19.413 0.101
2559.78533 19.439 0.094
2573.76449 19.374 0.117
2577.82538 19.432 0.091
2589.76163 19.441 0.077
2599.82219 19.453 0.077
2609.63466 19.711 0.151
2620.75892 19.532 0.078
2623.70321 19.397 0.082
2627.59943 19.396 0.114
2629.62433 19.283 0.090
2631.67359 19.340 0.106
2634.66847 19.405 0.067
2637.69448 19.471 0.088
2639.80927 19.518 0.073
2641.63191 19.450 0.075
2643.64295 19.349 0.063
2645.63567 19.526 0.078
2646.66309 19.497 0.087
2650.71939 19.445 0.106
2652.70958 19.446 0.097
2654.81413 19.465 0.091
2657.72867 19.638 0.123
2659.69765 19.487 0.089
2661.79735 19.370 0.085
2665.76732 19.443 0.083
2667.78748 19.605 0.113
2673.67649 19.415 0.084
2675.70341 19.585 0.083
2677.73807 19.478 0.118
2679.72879 19.614 0.097
2681.76064 19.241 0.079
2686.55395 19.506 0.157
2690.63220 19.410 0.120
2695.56280 19.616 0.095
2700.51384 19.145 0.086
2705.58573 19.243 0.066
2712.54819 19.703 0.135
2734.49789 19.474 0.125
2869.87918 19.582 0.127
2884.84123 19.360 0.075
