2166.83369 20.429 0.192
2166.85961 20.780 0.256
2172.88246 20.263 0.164
2185.82550 19.848 0.221
2189.83966 20.598 0.267
2189.86524 20.202 0.200
2192.76843 20.376 0.140
2200.87438 20.374 0.154
2201.77885 20.479 0.143
2212.78834 20.208 0.156
2212.81291 20.588 0.237
2217.77326 20.100 0.167
2217.79730 20.607 0.264
2223.79353 19.993 0.142
2223.81787 20.113 0.162
2226.76837 20.186 0.165
2226.79223 20.783 0.263
2228.81190 20.397 0.173
2228.83565 20.359 0.168
2230.72503 20.443 0.216
2230.74910 20.251 0.162
2232.74552 20.350 0.152
2232.76932 20.672 0.231
2234.73930 20.232 0.154
2234.76327 20.224 0.141
2238.69011 20.221 0.158
2238.71395 20.333 0.172
2240.81903 20.314 0.193
2240.84287 20.456 0.210
2242.82483 20.104 0.201
2242.84860 20.112 0.201
2248.72986 20.254 0.128
2249.75804 20.076 0.129
2251.75951 20.704 0.199
2251.79054 20.054 0.117
2253.75098 20.245 0.122
2253.78287 20.424 0.145
2255.70541 20.281 0.186
2256.72632 20.141 0.153
2258.66765 20.380 0.154
2258.70486 20.342 0.147
2261.65326 20.173 0.182
2264.81347 20.292 0.129
2265.75531 20.259 0.162
2269.78637 20.386 0.185
2271.66841 20.103 0.147
2271.73468 20.627 0.226
2273.66412 20.461 0.230
2273.82502 20.677 0.283
2275.77438 20.536 0.239
2275.79848 20.275 0.189
2277.76915 20.375 0.175
2277.80126 20.343 0.156
2279.77422 20.381 0.154
2279.79809 21.099 0.304
2281.76094 20.521 0.154
2281.78811 20.495 0.170
2283.79124 20.105 0.110
2283.81813 20.300 0.133
2289.72040 20.432 0.175
2289.75499 20.503 0.188
2291.72787 20.225 0.239
2291.76111 21.602 0.777
2293.69995 20.398 0.246
2293.72947 20.201 0.187
2295.72669 20.129 0.113
2295.75051 20.260 0.134
2297.71758 20.107 0.142
2297.74144 20.608 0.233
2299.73997 20.170 0.138
2299.77384 20.437 0.210
2302.59115 20.253 0.166
2303.67467 20.843 0.373
2304.72324 20.266 0.229
2317.63678 20.113 0.110
2323.53858 20.296 0.164
2323.57664 20.332 0.151
2326.55621 20.411 0.193
2326.58363 20.104 0.147
2332.52706 20.415 0.246
2338.52392 20.290 0.177
2338.54960 20.454 0.180
2344.51673 20.268 0.153
2354.51852 21.069 0.588
2356.49276 20.574 0.303
2368.50255 20.615 0.496
2401.50463 20.325 0.213
2520.91337 20.135 0.186
2521.89272 20.193 0.145
2524.87020 20.013 0.145
2537.84606 20.565 0.362
2537.87189 19.937 0.215
2539.82055 20.558 0.259
2542.81290 20.343 0.165
2542.83676 19.579 0.089
2544.89515 20.368 0.231
2545.79458 20.241 0.225
2551.85961 20.449 0.182
2551.88535 19.944 0.134
2555.88365 20.106 0.152
2559.79255 20.561 0.254
2559.82327 20.181 0.176
2563.84275 20.106 0.189
2563.86848 20.003 0.173
2573.77113 20.326 0.227
2573.79497 21.298 0.492
2577.83198 20.550 0.213
2577.85776 20.463 0.204
2580.86144 20.521 0.178
2583.75419 19.959 0.145
2589.76884 20.159 0.136
2589.79498 20.568 0.190
2594.81177 21.267 0.763
2599.82937 20.271 0.154
2605.76248 20.348 0.159
2609.64182 20.344 0.287
2611.67665 19.984 0.189
2617.79788 20.552 0.254
2617.82328 20.103 0.173
2620.76593 20.292 0.141
2620.79230 20.315 0.150
2623.71028 20.236 0.183
2623.76551 20.460 0.207
2626.69061 20.406 0.212
2627.60646 20.247 0.265
2627.63239 20.146 0.244
2628.85773 20.597 0.301
2629.63090 20.242 0.200
2630.84647 20.344 0.289
2631.68015 20.442 0.285
2632.63716 20.186 0.169
2634.67505 20.456 0.152
2635.63181 20.105 0.135
2637.70107 20.576 0.192
2637.77201 20.421 0.197
2639.78826 20.112 0.192
2639.81586 20.434 0.141
2641.63847 20.552 0.178
2641.66253 20.276 0.173
2643.64953 20.300 0.137
2643.67461 20.467 0.195
2645.64225 20.379 0.171
2645.66603 20.271 0.136
2646.66967 20.624 0.224
2647.59279 20.507 0.223
2650.72645 20.437 0.222
2651.66122 20.392 0.189
2652.71697 20.055 0.152
2653.68578 19.988 0.181
2654.82072 20.491 0.225
2655.67087 20.336 0.203
2657.73922 20.413 0.243
2657.80383 20.455 0.261
2659.67184 20.477 0.194
2659.70426 20.531 0.228
2661.69573 20.471 0.197
2661.80395 20.606 0.244
2665.77391 20.291 0.159
2665.79762 20.158 0.175
2667.80750 19.788 0.144
2671.71969 20.943 0.412
2671.80354 20.128 0.141
2673.68310 19.972 0.163
2675.71004 20.285 0.135
2675.73402 20.223 0.136
2677.74470 20.716 0.292
2677.76893 20.321 0.276
2679.73541 20.328 0.204
2679.75947 20.773 0.343
2681.75239 20.487 0.221
2682.61820 20.926 0.378
2686.56108 20.427 0.328
2686.61134 20.534 0.263
2690.63933 20.090 0.173
2691.55665 20.375 0.245
2695.56994 20.498 0.204
2695.59548 20.435 0.259
2700.52097 20.676 0.383
2700.54648 20.554 0.262
2712.55536 20.417 0.248
2713.53159 21.113 0.578
2734.50509 19.927 0.198
2841.93586 20.490 0.261
2868.89838 20.377 0.208
2884.84841 20.304 0.170
2890.81620 20.244 0.248
2890.84148 20.182 0.218
2895.85186 19.950 0.135
2895.87718 20.267 0.147
2900.80753 20.151 0.138
2900.83287 20.366 0.169
2906.83846 20.173 0.121
2906.86384 20.225 0.112
2910.87194 20.234 0.126
2910.89719 20.374 0.145
2915.86813 20.565 0.163
2915.89734 20.192 0.165
2921.87042 20.295 0.181
2922.77751 20.255 0.239
2925.81591 20.195 0.139
2925.86588 20.178 0.172
2929.85783 20.191 0.148
2930.77847 20.386 0.178
2933.79745 20.291 0.133
2933.82287 20.325 0.119
2939.80597 20.255 0.170
2939.83126 20.424 0.203
2941.84930 20.322 0.134
2942.78136 20.337 0.146
2943.72413 20.237 0.173
2946.80179 20.253 0.200
2946.82717 20.261 0.181
2948.81749 20.231 0.160
2948.84689 20.442 0.155
2952.78615 20.299 0.193
2952.81352 20.204 0.160
2955.84318 20.489 0.295
2956.65690 20.311 0.141
2957.77073 20.259 0.185
2958.68371 20.490 0.206
2961.75408 20.363 0.195
2962.69460 20.563 0.212
2963.81230 19.984 0.143
2965.71165 20.287 0.150
2966.75168 20.194 0.108
2967.81101 20.272 0.137
2970.76576 20.357 0.137
2970.77661 20.381 0.135
2974.68042 20.277 0.149
2974.71617 20.152 0.134
2975.80556 20.168 0.135
2976.75004 20.261 0.136
2978.64456 20.280 0.199
2979.84203 20.304 0.152
2980.67100 20.607 0.246
2982.63013 20.651 0.256
2983.75003 20.272 0.176
2984.67128 20.638 0.214
2986.73249 20.397 0.209
2986.75914 20.230 0.167
2988.69944 20.481 0.190
2988.72710 20.285 0.156
2990.66050 20.403 0.144
2990.72406 20.446 0.161
2992.72089 20.295 0.157
2992.75015 20.307 0.137
2994.65792 20.431 0.162
2994.81164 20.500 0.169
2996.68712 20.510 0.163
2996.74823 20.239 0.150
2998.67390 20.282 0.155
2998.70295 20.424 0.161
2999.79609 20.271 0.174
3000.68725 20.274 0.163
3001.67370 20.427 0.141
3002.67445 20.465 0.174
3003.66937 20.354 0.160
3004.67418 20.279 0.135
3005.62638 20.374 0.213
3006.61990 20.201 0.117
3007.74482 20.655 0.207
3009.68065 20.094 0.128
3010.69446 19.989 0.168
3011.62624 20.324 0.223
3012.78993 20.623 0.367
3013.65690 20.321 0.162
3016.70863 20.578 0.199
3017.63219 20.273 0.114
3018.69846 20.445 0.179
3018.72405 20.184 0.154
3020.77385 20.331 0.175
3020.79927 20.513 0.279
3022.80027 20.098 0.176
3022.82574 20.607 0.217
3024.74889 20.498 0.178
3024.77428 20.042 0.126
3026.71796 20.559 0.172
3026.77161 20.333 0.127
3028.75367 20.465 0.122
3028.78367 20.306 0.119
3030.75870 20.263 0.128
3030.78393 20.303 0.141
3033.68515 20.358 0.117
3033.71125 20.319 0.103
3035.68685 19.981 0.115
3035.71753 20.318 0.148
3038.67049 20.183 0.204
3038.69592 20.429 0.223
3040.69554 20.121 0.173
3041.56764 20.650 0.310
3042.63911 20.573 0.268
3043.59746 20.178 0.190
3044.57301 20.593 0.246
3045.63649 20.507 0.204
3046.58848 20.400 0.160
3047.59067 20.311 0.170
3048.57344 20.459 0.142
3049.59634 20.232 0.130
3050.56695 20.416 0.143
3050.59230 20.429 0.146
3052.56129 20.431 0.168
3052.58935 20.410 0.150
3054.56291 20.130 0.117
3054.59019 20.614 0.210
3056.56206 20.560 0.165
3056.58739 20.227 0.137
3058.55514 20.328 0.158
3058.58116 20.272 0.149
3060.57624 20.359 0.156
3060.60161 20.289 0.147
3064.60616 20.100 0.165
3067.63792 20.280 0.167
3067.66313 20.189 0.148
3069.59647 20.603 0.215
3069.62322 20.309 0.216
3073.50644 21.031 0.475
3073.53801 20.860 0.398
3075.59919 20.344 0.174
3075.62736 21.322 0.449
3078.52130 20.114 0.147
3078.54722 20.236 0.179
3081.67399 20.382 0.174
3082.53622 20.028 0.172
3084.58622 20.621 0.177
3084.61215 20.368 0.141
3087.54716 20.106 0.158
3087.57445 20.207 0.158
3089.64986 20.427 0.248
3090.53043 20.831 0.360
3092.58941 20.130 0.213
3093.51073 20.095 0.229
3098.59156 20.898 0.410
3098.61965 20.259 0.200
3101.55189 20.406 0.289
3101.57732 21.453 0.982
3104.52329 20.340 0.203
3104.55056 20.046 0.167
3107.50512 20.308 0.228
3107.53471 20.694 0.410
3110.53168 20.431 0.327
3111.52409 20.387 0.261
3113.51530 20.609 0.305
3114.51807 20.449 0.235
3125.51280 20.587 0.326
3126.48249 20.273 0.199
3135.47869 20.337 0.296
3144.49779 20.823 0.381
3224.89797 21.247 0.481
3229.89282 20.084 0.119
3239.90670 20.411 0.166
3239.93193 20.149 0.207
3247.87757 20.278 0.152
3247.90288 20.263 0.163
3256.85425 20.577 0.219
3256.88113 20.060 0.131
3263.85595 20.893 0.182
3268.84641 20.177 0.113
3268.87170 20.154 0.106
3273.80523 20.144 0.169
3273.84328 20.661 0.216
3276.86139 20.171 0.200
3276.89073 20.308 0.199
3281.80092 20.278 0.121
3281.82631 20.462 0.141
3289.81461 20.299 0.167
3289.83974 20.250 0.165
