2165.90781 16.385 0.010
2166.82639 16.108 0.008
2172.87516 16.464 0.009
2189.83242 16.091 0.009
2191.86676 16.255 0.008
2200.86778 16.487 0.011
2212.78174 16.296 0.008
2217.76665 16.219 0.009
2223.78693 16.425 0.009
2226.76177 16.354 0.009
2228.80529 16.448 0.010
2230.71841 16.489 0.010
2232.73892 16.095 0.008
2234.73269 16.256 0.009
2238.68353 16.454 0.010
2240.81245 16.288 0.009
2242.81825 16.208 0.010
2249.75148 16.321 0.008
2251.78397 16.420 0.009
2253.74440 16.476 0.009
2255.85416 16.128 0.008
2258.66107 16.481 0.009
2261.64668 16.421 0.009
2265.74871 16.120 0.008
2271.66182 16.436 0.009
2273.65753 16.460 0.010
2275.76778 16.172 0.009
2277.76255 16.296 0.008
2279.76765 16.429 0.009
2281.78152 16.485 0.009
2283.78464 16.107 0.007
2289.71377 16.428 0.009
2291.72123 16.490 0.010
2293.69334 16.097 0.008
2295.72011 16.269 0.008
2297.71097 16.375 0.010
2299.73336 16.447 0.009
2302.58061 16.345 0.009
2304.71665 16.471 0.010
2317.63015 16.398 0.009
2323.53133 16.144 0.009
2326.54894 16.242 0.009
2338.51662 16.229 0.010
2344.50940 16.462 0.010
2354.51119 16.348 0.012
2368.49521 16.336 0.011
2401.49721 16.356 0.010
2520.90608 16.494 0.010
2521.88540 16.366 0.009
2537.83878 16.171 0.010
2539.81387 16.318 0.010
2542.80625 16.167 0.008
2545.78791 16.245 0.010
2551.85236 16.427 0.009
2555.87643 16.122 0.008
2559.78533 16.353 0.010
2563.83554 16.395 0.010
2573.76449 16.346 0.010
2577.82538 16.329 0.010
2580.85482 16.231 0.008
2589.76163 16.443 0.010
2599.82219 16.471 0.010
2609.63466 16.482 0.011
2620.75892 16.359 0.009
2623.70321 16.233 0.009
2627.59943 16.412 0.010
2629.62433 16.507 0.010
2631.67359 16.114 0.010
2634.66847 16.465 0.009
2637.69448 16.444 0.010
2639.80927 16.142 0.008
2641.63191 16.137 0.008
2643.64295 16.290 0.009
2645.63567 16.391 0.009
2646.66309 16.187 0.009
2650.71939 16.433 0.010
2652.70958 16.491 0.010
2654.81413 16.120 0.009
2657.72867 16.477 0.010
2659.69765 16.088 0.008
2661.79735 16.293 0.009
2665.76732 16.480 0.010
2667.78748 16.225 0.009
2673.67649 16.413 0.010
2675.70341 16.502 0.010
2677.73807 16.113 0.009
2679.72879 16.235 0.009
2681.76064 16.352 0.010
2686.55395 16.314 0.011
2690.63220 16.492 0.011
2695.56280 16.479 0.010
2700.51384 16.475 0.011
2705.58573 16.436 0.010
2712.54819 16.168 0.009
2734.49789 16.374 0.011
2869.87918 16.407 0.010
2884.84123 16.440 0.010
2890.80902 16.254 0.010
2895.84472 16.304 0.009
2900.80037 16.286 0.009
2906.83134 16.174 0.008
2910.86481 16.353 0.009
2915.86098 16.368 0.009
2921.86328 16.122 0.009
