2165.90781 14.981 0.006
2166.82639 14.871 0.006
2172.87516 14.853 0.006
2189.83242 14.997 0.006
2191.86676 14.847 0.006
2200.86778 14.833 0.006
2212.78174 14.954 0.006
2217.76665 14.975 0.006
2223.78693 14.943 0.006
2226.76177 14.946 0.006
2228.80529 14.910 0.006
2230.71841 14.880 0.006
2232.73892 14.995 0.006
2234.73269 14.845 0.006
2238.68353 14.853 0.006
2240.81245 14.921 0.006
2242.81825 14.967 0.006
2249.75148 14.862 0.006
2251.78397 14.982 0.006
2253.74440 14.829 0.006
2255.85416 14.952 0.006
2258.66107 14.827 0.006
2261.64668 14.982 0.006
2265.74871 14.975 0.006
2271.66182 14.932 0.006
2273.65753 14.867 0.006
2275.76778 14.986 0.006
2277.76255 14.826 0.006
2279.76765 14.951 0.006
2281.78152 14.853 0.006
2283.78464 14.901 0.006
2289.71377 14.975 0.006
2291.72123 14.819 0.006
2293.69334 14.935 0.006
2295.72011 14.912 0.006
2297.71097 14.873 0.006
2299.73336 14.988 0.006
2302.58061 14.883 0.006
2304.71665 14.977 0.006
2317.63015 14.922 0.006
2323.53133 14.999 0.006
2326.54894 14.887 0.006
2338.51662 14.964 0.006
2344.50940 14.823 0.006
2354.51119 14.855 0.006
2368.49521 14.842 0.006
2401.49721 14.858 0.006
2520.90608 14.902 0.006
2521.88540 14.840 0.006
2537.83878 14.934 0.006
2539.81387 14.927 0.006
2542.80625 14.938 0.006
2545.78791 14.838 0.006
2551.85236 14.912 0.006
2555.87643 14.860 0.006
2559.78533 14.843 0.006
2563.83554 14.921 0.006
2573.76449 14.871 0.006
2577.82538 14.967 0.006
2580.85482 14.917 0.006
2589.76163 14.884 0.006
2599.82219 14.913 0.006
2609.63466 14.925 0.006
2620.75892 14.971 0.006
2623.70321 14.900 0.006
2627.59943 14.860 0.006
2629.62433 14.991 0.006
2631.67359 14.838 0.006
2634.66847 14.985 0.006
2637.69448 14.901 0.006
2639.80927 14.982 0.006
2641.63191 14.835 0.006
2643.64295 14.955 0.006
2645.63567 14.845 0.006
2646.66309 14.841 0.006
2650.71939 14.844 0.006
2652.70958 14.925 0.006
2654.81413 14.904 0.006
2657.72867 14.936 0.006
2659.69765 14.891 0.006
2661.79735 14.895 0.006
2665.76732 14.840 0.006
2667.78748 14.967 0.006
2673.67649 14.949 0.006
2675.70341 14.874 0.006
2677.73807 14.985 0.006
2679.72879 14.828 0.006
2681.76064 14.954 0.006
2686.55395 14.959 0.006
2690.63220 14.927 0.006
2695.56280 14.929 0.006
2700.51384 14.925 0.006
2705.58573 14.936 0.006
2712.54819 14.888 0.006
2734.49789 14.954 0.006
2869.87918 14.968 0.006
2884.84123 14.874 0.006
2890.80902 14.854 0.006
2895.84472 14.858 0.006
2900.80037 14.870 0.006
2906.83134 14.950 0.006
2910.86481 14.888 0.006
2915.86098 14.919 0.006
2921.86328 14.986 0.006
2925.82451 14.941 0.006
2925.83937 14.940 0.006
2929.84371 14.891 0.006
2933.79033 14.838 0.006
2939.79887 14.910 0.006
2942.77429 14.830 0.006
2946.79472 14.910 0.006
2948.83981 14.879 0.006
2952.77909 14.834 0.006
2955.83613 14.980 0.006
2957.76367 14.841 0.006
2961.74702 14.843 0.006
2963.80525 14.927 0.006
2966.74466 14.830 0.006
2970.67121 14.924 0.006
2974.67339 14.989 0.006
2975.79852 14.878 0.006
2979.83502 14.971 0.006
2981.84224 14.849 0.006
2983.74302 14.967 0.006
2986.72549 14.852 0.006
2988.69238 14.971 0.006
2990.71702 14.825 0.006
2992.71385 14.938 0.006
2994.80461 14.894 0.006
2996.68012 14.884 0.006
2998.66339 14.988 0.006
3000.68021 14.831 0.006
3002.66742 14.954 0.006
3004.66716 14.854 0.006
3006.61286 14.902 0.006
3010.68743 14.858 0.006
3012.78287 14.980 0.006
3016.70158 14.929 0.006
3018.69144 14.898 0.006
3020.76678 14.895 0.006
3022.79321 14.973 0.006
3024.74182 14.834 0.006
3026.71087 14.959 0.006
3028.74660 14.836 0.006
3030.75165 14.917 0.006
3033.67357 14.823 0.006
3035.67974 14.924 0.006
3038.66340 14.833 0.006
3041.56054 14.991 0.006
3043.59035 14.836 0.006
3045.62939 14.953 0.006
3047.58354 14.883 0.006
3049.58925 14.899 0.006
3050.55988 14.956 0.006
3052.55417 14.863 0.006
3054.55584 14.916 0.006
3056.55498 14.965 0.006
3058.54801 14.858 0.006
3060.56911 14.988 0.006
3069.58937 14.947 0.006
3072.63747 14.856 0.006
3075.59205 14.976 0.006
3078.51332 14.915 0.006
3081.66682 14.833 0.006
3084.57902 14.988 0.006
3087.53997 14.869 0.006
3089.64263 14.992 0.006
3092.58141 14.900 0.006
3098.58437 14.971 0.006
3101.54468 14.867 0.006
3104.51611 14.954 0.006
3110.52445 14.816 0.006
3113.50809 14.988 0.006
3125.50554 14.862 0.006
3135.47146 14.887 0.006
3229.88560 14.840 0.006
3239.89950 14.835 0.006
3247.87041 14.989 0.006
3256.84185 14.989 0.006
3268.83925 14.847 0.006
3273.79813 14.849 0.006
3276.88361 14.951 0.006
3281.79381 14.934 0.006
3283.89362 14.878 0.006
3289.80751 14.958 0.006
3294.80545 14.970 0.006
3296.81088 14.831 0.006
3298.84145 14.923 0.006
3301.66172 14.836 0.006
3303.81319 14.931 0.006
3306.80560 14.822 0.006
3308.82238 14.938 0.006
3310.85472 14.882 0.006
3314.82224 14.989 0.006
3321.70103 14.852 0.006
3329.79415 14.910 0.006
3334.69029 14.911 0.006
3338.74633 14.979 0.006
3349.71848 14.828 0.006
3352.63300 14.984 0.006
3355.65486 14.885 0.006
3359.71385 14.830 0.006
3363.69176 14.857 0.006
3369.75391 14.862 0.006
3372.66379 14.943 0.006
3377.69794 14.902 0.006
3381.80849 14.981 0.006
3386.78058 14.967 0.006
3391.57135 14.978 0.006
3395.62611 14.975 0.006
3398.68288 14.869 0.006
3400.66926 14.980 0.006
3403.65804 14.886 0.006
3406.59199 14.879 0.006
3410.60973 14.974 0.006
3415.56531 14.966 0.006
3421.56977 14.822 0.006
3436.56307 14.851 0.006
3443.50579 14.986 0.006
3452.52561 14.947 0.006
3574.91622 14.830 0.006
3585.93905 14.918 0.006
3588.90656 14.852 0.006
3590.90844 14.918 0.006
3614.89775 14.925 0.006
3629.79311 14.962 0.006
3634.75123 14.963 0.006
3640.74760 14.946 0.006
3644.88989 14.987 0.006
3650.79968 14.875 0.006
3653.82757 14.976 0.006
3656.88353 14.851 0.006
3661.78993 14.850 0.006
3666.78711 14.866 0.006
3671.78550 14.884 0.006
3675.79992 14.828 0.006
3683.82308 14.939 0.006
3687.68492 14.975 0.006
3689.78851 14.820 0.006
3692.70905 15.000 0.006
3694.84131 14.836 0.006
3696.66184 14.955 0.006
3699.67411 14.839 0.006
3701.72527 14.958 0.006
3704.74655 14.856 0.006
3706.74506 14.982 0.006
3711.63685 14.991 0.006
3713.65046 14.829 0.006
3716.68393 14.989 0.006
3719.66118 14.891 0.006
3725.74450 14.973 0.006
3727.69245 14.844 0.006
3730.62079 14.973 0.006
3733.60947 14.854 0.006
3734.71230 14.927 0.006
3736.73128 14.906 0.006
3738.65318 14.884 0.006
3740.68817 14.995 0.006
3743.65366 14.893 0.006
3746.72758 14.855 0.006
3748.68019 14.906 0.006
3750.57247 14.977 0.006
3752.69371 14.858 0.006
3754.68211 14.976 0.006
3758.70299 14.944 0.006
3762.66106 14.890 0.006
3765.65166 14.874 0.006
3769.72363 14.974 0.006
3772.69177 14.917 0.006
3775.66376 14.845 0.006
3778.66221 14.987 0.006
3781.72326 14.884 0.006
3786.54630 14.885 0.006
3791.54191 14.898 0.006
3798.54226 14.975 0.006
3805.52745 14.865 0.006
3819.50630 14.849 0.006
3961.90113 14.893 0.006
3968.88366 14.915 0.006
3974.86923 14.982 0.006
3981.77673 14.830 0.006
3987.90075 14.904 0.006
3995.80837 14.852 0.006
4002.80776 14.931 0.006
4004.82898 14.906 0.006
4007.76162 14.945 0.006
4011.74231 14.889 0.006
4018.78170 14.974 0.006
4023.77611 14.937 0.006
4026.69209 14.934 0.006
4028.82809 14.903 0.006
4031.71584 14.950 0.006
4037.81619 14.977 0.006
4040.79151 14.912 0.006
4042.80699 14.956 0.006
4046.68176 14.983 0.006
4048.77112 14.832 0.006
4051.76077 14.985 0.006
4053.81208 14.831 0.006
4056.63193 14.995 0.006
4059.64296 14.900 0.006
4064.66563 14.912 0.006
4067.66610 14.836 0.006
4069.65420 14.931 0.006
4072.69136 14.821 0.006
4076.76180 14.889 0.006
4079.63672 14.955 0.006
4082.65739 14.844 0.006
4084.73782 14.971 0.006
4087.65759 14.846 0.006
4093.80593 14.945 0.006
4102.61220 14.890 0.006
4104.78089 14.983 0.006
4109.63775 14.985 0.006
4113.66101 14.978 0.006
4118.56793 14.980 0.006
4120.65404 14.833 0.006
4124.68478 14.882 0.006
4127.63868 14.953 0.006
4132.61670 14.974 0.006
4142.55164 14.983 0.006
4150.52873 14.884 0.006
4153.60331 14.855 0.006
4165.53371 14.926 0.006
4180.52360 14.972 0.006
4341.83816 14.879 0.006
4345.89729 14.841 0.006
4350.87173 14.856 0.006
4355.87932 14.861 0.006
4361.84008 14.935 0.006
4364.84691 14.826 0.006
4367.75940 14.996 0.006
4370.79627 14.891 0.006
4376.83138 14.967 0.006
4379.83772 14.848 0.006
4383.84198 14.832 0.006
4388.78185 14.827 0.006
4392.83611 14.873 0.006
4398.78493 14.842 0.006
4403.72473 14.856 0.006
4410.85189 14.984 0.006
4417.73981 14.838 0.006
4421.71582 14.857 0.006
4421.77174 14.850 0.006
4425.73580 14.963 0.006
4429.69999 14.982 0.006
4431.83982 14.830 0.006
4435.85864 14.879 0.006
4439.71236 14.988 0.006
4442.68961 14.901 0.006
4448.74305 14.985 0.006
4450.74992 14.836 0.006
4453.72558 14.984 0.006
4456.73894 14.877 0.006
4458.68658 14.989 0.006
4461.63663 14.882 0.006
4465.65746 14.837 0.006
4468.68825 14.978 0.006
4473.62453 14.955 0.006
4477.71206 14.988 0.006
4479.73366 14.830 0.006
4483.69357 14.891 0.006
4486.69202 14.953 0.006
4490.69026 14.905 0.006
4493.76107 14.835 0.006
4498.62566 14.834 0.006
4501.61871 14.988 0.006
4503.61519 14.830 0.006
4508.56251 14.837 0.006
4510.64430 14.956 0.006
4516.52500 14.990 0.006
4520.61500 14.988 0.006
4523.59854 14.865 0.006
4530.54197 14.990 0.006
4532.51398 14.836 0.006
4535.59307 14.990 0.006
4538.61370 14.916 0.006
4540.58296 14.970 0.006
