2183.86737 17.635 0.024
2189.81365 17.593 0.021
2191.84049 17.556 0.014
2200.84704 17.675 0.019
2211.82254 17.626 0.020
2217.74941 17.624 0.021
2223.76933 17.669 0.018
2226.74450 17.562 0.018
2228.78811 17.573 0.019
2230.70109 17.580 0.019
2232.72164 17.633 0.015
2234.71482 17.698 0.019
2238.66614 17.662 0.020
2240.79450 17.558 0.018
2242.80104 17.634 0.023
2244.84707 17.685 0.022
2249.71942 17.678 0.017
2251.81430 17.589 0.017
2253.71079 17.745 0.017
2256.71809 17.633 0.018
2258.82595 17.546 0.018
2261.61820 17.688 0.017
2265.66811 17.562 0.014
2271.64455 17.638 0.019
2273.79761 17.544 0.019
2275.73548 17.737 0.022
2277.73906 17.544 0.015
2279.74997 17.662 0.018
2281.73719 17.594 0.014
2283.76548 17.587 0.013
2289.68923 17.651 0.018
2291.69806 17.448 0.017
2293.67398 17.684 0.019
2295.69352 17.376 0.013
2297.69165 17.664 0.021
2299.68440 17.497 0.015
2301.65380 17.706 0.023
2303.65067 17.559 0.018
2317.57439 17.664 0.018
2322.62061 17.566 0.019
2326.53000 17.475 0.018
2331.56054 17.706 0.022
2337.57935 17.587 0.019
2397.50972 17.719 0.025
2520.88722 17.444 0.018
2542.78900 17.618 0.019
2544.83354 17.673 0.021
2551.83359 17.670 0.019
2555.85766 17.622 0.021
2559.74530 17.709 0.019
2563.81665 17.710 0.021
2577.80818 17.694 0.020
2580.83732 17.675 0.017
2589.74616 17.685 0.020
2594.75700 17.394 0.024
2599.79845 17.695 0.021
2607.75562 17.733 0.020
2613.68001 17.555 0.021
2617.77068 17.652 0.020
2620.71000 17.435 0.015
2623.68460 17.588 0.019
2626.66377 17.640 0.021
2628.82951 17.708 0.022
2631.63029 17.587 0.021
2634.65088 17.621 0.017
2637.67709 17.627 0.021
2640.72540 17.682 0.019
2642.68807 17.545 0.019
2644.68642 17.661 0.019
2650.66999 17.526 0.017
2652.65510 17.643 0.020
2655.64544 17.667 0.020
2657.70782 17.555 0.018
2659.73228 17.559 0.019
2661.78002 17.675 0.020
2665.75004 17.692 0.019
2667.77018 17.420 0.015
2671.66573 17.565 0.017
2673.65810 17.685 0.018
2675.68624 17.574 0.018
2677.68909 17.665 0.020
2679.71145 17.540 0.017
2681.70039 17.628 0.020
2685.64694 17.699 0.022
2690.60083 17.450 0.018
2695.53861 17.575 0.021
2699.59092 17.653 0.021
2705.56474 17.361 0.014
2712.52936 17.577 0.022
2733.49940 17.681 0.022
2870.91063 17.433 0.017
2883.91014 17.687 0.017
2888.89120 17.611 0.017
2894.82625 17.665 0.020
2899.82709 17.679 0.018
2905.81638 17.647 0.020
2910.84628 17.661 0.015
2915.84215 17.457 0.013
2921.84452 17.625 0.020
2925.78787 17.585 0.018
2929.82492 17.556 0.018
2933.77175 17.490 0.014
2939.77761 17.712 0.022
2942.75572 17.629 0.018
2946.77614 17.742 0.020
2949.75981 17.622 0.019
2952.75300 17.503 0.019
2955.81737 17.384 0.019
2957.74498 17.680 0.020
2961.72767 17.703 0.021
2963.78675 17.559 0.019
2966.72612 17.623 0.015
2969.67494 17.655 0.017
2973.84088 17.372 0.014
2975.77635 17.652 0.019
2977.76429 17.455 0.017
2977.79027 17.372 0.017
2979.81624 17.682 0.018
2981.82329 17.526 0.030
2983.72392 17.695 0.021
2986.70652 17.566 0.017
2988.67374 17.700 0.020
2990.74992 17.681 0.018
2992.69025 17.611 0.018
2994.78522 17.629 0.017
2996.66126 17.590 0.015
2998.64410 17.713 0.019
3000.66088 17.499 0.015
3002.64663 17.727 0.018
3004.64841 17.414 0.013
3006.69798 17.691 0.018
3010.66882 17.617 0.019
3012.76421 17.672 0.029
3016.68303 17.681 0.019
3018.66801 17.560 0.020
3022.77476 17.594 0.017
3024.72305 17.707 0.017
3026.69214 17.506 0.014
3028.72796 17.640 0.014
