2184.81184 16.418 0.009
2188.86239 16.460 0.011
2191.77255 16.466 0.008
2200.79366 16.309 0.008
2206.72879 16.223 0.009
2216.85289 16.390 0.008
2223.71754 16.412 0.009
2226.69366 16.443 0.009
2228.73741 16.450 0.009
2230.64896 16.434 0.009
2232.67073 16.481 0.009
2234.66350 16.456 0.009
2238.60796 16.456 0.009
2240.73449 16.247 0.008
2244.79615 16.209 0.009
2249.66442 16.229 0.008
2252.62788 16.257 0.008
2253.65230 16.286 0.008
2256.65687 16.333 0.009
2259.65142 16.373 0.008
2262.65663 16.439 0.009
2264.64032 16.425 0.009
2269.71776 16.461 0.009
2272.62253 16.472 0.009
2276.63329 16.409 0.009
2279.62777 16.315 0.008
2281.67519 16.207 0.007
2283.71082 16.225 0.007
2288.69635 16.281 0.008
2290.73420 16.369 0.008
2292.70435 16.373 0.009
2294.67506 16.384 0.009
2296.69399 16.411 0.011
2298.71554 16.441 0.009
2300.66719 16.446 0.009
2302.64082 16.437 0.009
2304.64547 16.467 0.012
2315.56879 16.392 0.011
2322.54666 16.253 0.009
2325.56035 16.240 0.009
2330.56905 16.332 0.009
2337.52088 16.421 0.011
2343.51690 16.437 0.011
2353.51110 16.362 0.011
2370.51582 16.355 0.011
2403.49440 16.284 0.012
2518.92031 16.413 0.009
2526.84999 16.260 0.008
2540.85817 16.436 0.012
2544.77832 16.442 0.011
2550.89616 16.422 0.013
2554.86148 16.425 0.009
2554.86574 16.432 0.009
2558.87255 16.348 0.009
2562.89345 16.242 0.011
2571.81855 16.276 0.009
2577.75724 16.392 0.009
2580.78599 16.455 0.009
2588.82316 16.443 0.009
2593.81230 16.355 0.009
2599.73218 16.259 0.009
2607.69040 16.172 0.008
2617.67969 16.397 0.009
2620.62320 16.423 0.009
2622.79898 16.414 0.009
2624.79362 16.464 0.009
2626.60687 16.388 0.009
2629.60349 16.426 0.009
2631.78763 16.345 0.011
2637.59559 16.314 0.008
2640.63523 16.191 0.008
2642.63346 16.308 0.008
2644.62368 16.214 0.008
2649.64694 16.385 0.008
2651.69578 16.336 0.008
2654.64841 16.359 0.009
2656.72667 16.485 0.012
2658.71248 16.371 0.011
2661.72779 16.422 0.009
2663.63148 16.465 0.009
2665.66100 16.395 0.008
2667.62194 16.494 0.009
2669.66409 16.362 0.009
2671.59241 16.465 0.008
2673.59946 16.315 0.009
2675.59904 16.298 0.008
2677.59689 16.299 0.009
2679.62380 16.169 0.008
2681.64529 16.334 0.009
2685.58494 16.350 0.011
2694.53691 16.346 0.009
2698.59871 16.377 0.011
2704.58126 16.444 0.009
2711.53645 16.397 0.009
2731.49051 16.354 0.011
2879.88339 16.251 0.008
