2165.88307 16.147 0.008
2171.90436 16.099 0.007
2183.86379 15.978 0.008
2184.86575 16.099 0.008
2189.81005 15.853 0.007
2191.83693 16.136 0.007
2200.84347 16.092 0.007
2211.81922 15.827 0.007
2217.74610 16.044 0.008
2223.76604 16.150 0.007
2226.74120 16.122 0.008
2230.69780 15.987 0.007
2232.71835 16.063 0.007
2234.71152 15.876 0.007
2238.66284 15.990 0.007
2240.79120 15.822 0.007
2242.79309 16.107 0.008
2244.84381 15.961 0.007
2249.71613 16.121 0.007
2251.81100 16.037 0.007
2253.70751 15.832 0.006
2256.71479 15.827 0.007
2258.82263 16.112 0.007
2261.61490 16.053 0.007
2265.66482 16.141 0.007
2271.64127 16.110 0.008
2273.79432 15.957 0.007
2275.73220 15.974 0.007
2277.73574 16.072 0.007
2279.74669 15.892 0.007
2281.73388 16.153 0.007
2283.76216 16.027 0.007
2289.68592 15.936 0.007
2291.69473 16.026 0.007
2293.67066 16.049 0.007
2295.69022 15.880 0.007
2297.68833 16.160 0.008
2299.68109 15.993 0.007
2301.65050 15.852 0.007
2303.64735 16.108 0.008
2317.57107 15.913 0.007
2322.61702 16.064 0.008
2326.52638 16.135 0.008
2331.55692 15.956 0.008
2337.57569 15.890 0.007
2349.53545 16.007 0.008
2366.51086 15.908 0.009
2397.50605 16.127 0.008
2520.88360 15.931 0.008
2535.91485 15.972 0.011
2542.78564 15.841 0.007
2544.82994 16.108 0.008
2551.82999 16.080 0.008
2555.85405 15.857 0.007
2559.74171 15.951 0.007
2563.81307 16.088 0.008
2571.86775 15.849 0.007
2577.80488 15.911 0.007
2580.83402 16.018 0.007
2589.73419 16.114 0.008
2594.75341 15.914 0.008
2599.79487 16.144 0.008
2613.67654 15.867 0.007
2617.76718 15.993 0.008
2620.70651 15.955 0.007
2623.68112 15.924 0.007
2626.66027 15.868 0.007
2628.82620 16.123 0.008
2631.62701 16.126 0.008
2634.64758 16.105 0.007
2637.67380 16.075 0.008
2640.71467 16.049 0.007
2642.68456 15.882 0.007
2644.68291 16.155 0.008
2650.66648 16.094 0.007
2652.65181 15.917 0.007
2655.64214 15.889 0.007
2657.70454 16.150 0.008
2659.72898 16.014 0.008
2661.77671 15.833 0.007
2663.70769 16.134 0.009
2665.74672 15.961 0.007
2667.76686 15.900 0.007
2671.66241 15.884 0.007
2673.65478 16.140 0.007
2675.68293 16.004 0.008
2677.68573 15.821 0.007
2679.70813 16.107 0.007
2681.69688 15.931 0.007
2685.64339 16.049 0.008
2690.59730 15.830 0.007
2695.53506 16.076 0.008
2699.58738 16.095 0.008
2705.56117 16.139 0.008
2712.52580 16.048 0.008
2733.49583 16.013 0.008
2870.90702 15.902 0.007
2883.90656 15.911 0.007
2888.88764 16.154 0.007
2894.82269 16.115 0.008
2899.82353 15.900 0.007
2905.81286 15.846 0.007
2910.84275 16.101 0.007
2915.83862 15.878 0.007
2921.84100 15.844 0.007
2925.78433 15.954 0.007
2929.82140 16.063 0.007
2933.76825 16.163 0.007
2939.77408 16.116 0.008
2942.75219 16.074 0.007
2946.77262 16.158 0.008
2949.75627 16.138 0.008
2952.74949 16.114 0.008
2955.81384 16.092 0.009
2957.74149 15.909 0.007
2961.72419 16.024 0.008
2963.78324 15.850 0.007
2966.72263 15.842 0.006
2969.67143 15.979 0.007
2973.83737 15.919 0.007
2975.77284 16.133 0.008
2977.76078 16.030 0.008
2977.78679 16.029 0.007
2979.81276 15.850 0.007
2983.72041 15.961 0.007
2986.70303 15.929 0.007
2988.67024 16.140 0.008
2990.74641 16.042 0.007
2992.68676 15.863 0.007
2994.78175 16.145 0.008
2996.65775 15.977 0.007
2998.64063 15.938 0.007
3000.65739 16.085 0.007
3002.64312 15.885 0.007
3004.64493 16.147 0.007
3006.69447 16.035 0.007
3008.65369 15.853 0.008
3010.66531 16.140 0.008
3016.67953 16.089 0.008
3018.67695 15.899 0.007
3022.77127 16.004 0.007
3024.71955 15.828 0.007
3026.68862 16.112 0.007
3028.72444 15.944 0.007
3030.72948 15.970 0.007
3033.65156 16.125 0.007
3035.65768 16.027 0.007
3038.64128 16.004 0.008
3040.66662 15.842 0.008
3042.60165 16.102 0.008
3044.54374 15.919 0.007
3046.55951 16.107 0.008
3048.53668 16.036 0.007
3050.53785 15.851 0.007
3052.53217 16.149 0.008
3054.53360 15.970 0.007
3056.53289 15.900 0.007
3057.57927 15.947 0.007
3058.52579 16.086 0.008
3060.54552 15.907 0.007
3067.58212 16.003 0.008
3069.56723 15.823 0.007
3072.61411 15.898 0.008
3075.56912 16.058 0.008
3077.65254 16.059 0.008
3081.64386 16.160 0.008
3084.55204 16.118 0.007
3087.51573 16.091 0.008
3089.57396 15.921 0.007
3092.55928 15.915 0.008
3098.56140 15.823 0.007
3102.49984 15.933 0.007
3105.53866 15.910 0.007
3108.51702 15.870 0.007
3111.49499 15.826 0.008
3114.48642 15.853 0.007
3125.48359 16.003 0.008
3134.48400 15.919 0.008
3229.91503 15.976 0.007
3247.84850 16.039 0.007
3262.89546 15.906 0.007
3268.81707 15.834 0.006
3273.77614 16.082 0.008
3276.82173 16.065 0.007
3281.77183 15.830 0.006
3283.87163 16.140 0.007
3289.78538 16.074 0.007
3294.78296 15.848 0.006
3296.78863 16.146 0.007
3298.81925 15.996 0.006
3303.79109 15.983 0.008
3306.78373 16.114 0.007
3308.80043 16.053 0.007
3310.83278 15.861 0.007
3314.75997 15.984 0.008
3321.67483 16.055 0.007
3325.73660 16.149 0.007
3329.77120 15.841 0.006
3334.66651 16.068 0.008
3338.71917 16.159 0.007
3349.69632 15.903 0.007
3352.66307 15.875 0.007
3355.68434 15.854 0.007
3359.68949 15.964 0.007
3369.68942 16.015 0.007
3377.67582 15.981 0.007
3381.78133 15.896 0.006
3389.67085 16.122 0.008
3394.71647 15.911 0.007
3396.59587 16.142 0.008
3399.63333 16.151 0.007
3402.63169 16.126 0.007
3404.55984 15.945 0.007
3409.53898 16.134 0.008
3414.53433 15.999 0.007
3418.62706 16.115 0.007
3434.60665 16.111 0.007
3444.53911 16.147 0.008
3452.50058 15.930 0.007
3585.91722 16.140 0.007
3590.93821 15.944 0.007
3592.91011 16.000 0.006
3617.85829 16.116 0.007
3629.76872 15.994 0.007
3633.81595 16.105 0.007
3638.76950 15.904 0.007
3641.80787 15.872 0.007
3646.88713 16.139 0.008
3653.80580 16.101 0.007
