2166.83369 15.968 0.007
2172.88246 15.986 0.007
2189.83966 15.883 0.007
2200.87438 16.114 0.007
2212.78834 16.003 0.007
2217.77326 15.979 0.008
2223.79353 15.938 0.007
2226.76837 15.942 0.007
2228.81190 15.956 0.007
2230.72503 16.015 0.008
2232.74552 16.082 0.007
2234.73930 16.021 0.007
2238.69011 15.814 0.006
2240.81903 15.892 0.007
2242.82483 16.009 0.008
2249.75804 16.036 0.007
2251.79054 16.093 0.007
2253.75098 16.006 0.007
2256.72632 16.033 0.007
2258.66765 16.025 0.007
2261.65326 15.979 0.008
2265.75531 16.003 0.007
2271.66841 15.960 0.007
2273.66412 15.956 0.007
2275.77438 15.943 0.007
2277.76915 15.924 0.007
2279.77422 15.947 0.007
2281.78811 15.990 0.007
2283.79124 16.023 0.007
2289.72040 15.844 0.006
2291.72787 15.923 0.008
2293.69995 16.060 0.009
2295.72669 15.990 0.007
2297.71758 16.002 0.007
2299.73997 15.809 0.006
2302.59115 16.015 0.007
2304.72324 15.947 0.008
2317.63678 15.950 0.007
2323.53858 15.961 0.008
2326.55621 15.869 0.007
2338.52392 15.777 0.007
2344.51673 16.055 0.007
2354.51852 15.962 0.009
2368.50255 15.908 0.010
2401.50463 15.694 0.007
2520.91337 15.756 0.007
2521.89272 16.008 0.007
2537.84606 15.970 0.009
2539.82055 16.053 0.008
2542.81290 16.009 0.007
2545.79458 15.851 0.008
2551.85961 16.117 0.008
2555.88365 15.839 0.007
2559.79255 15.876 0.007
2563.84275 16.061 0.009
2573.77113 15.967 0.009
2577.83198 15.947 0.007
2580.86144 15.959 0.007
2589.76884 15.883 0.007
2599.82937 15.852 0.007
2609.64182 16.023 0.010
2617.79788 15.972 0.008
2620.76593 15.736 0.006
2623.71028 15.927 0.007
2627.60646 16.018 0.009
2629.63090 15.967 0.008
2631.68015 15.913 0.008
2634.67505 16.017 0.007
2637.70107 16.076 0.007
2639.81586 16.041 0.007
2641.63847 15.991 0.007
2643.64953 15.832 0.006
2645.64225 15.814 0.007
2646.66967 16.084 0.008
2650.72645 15.807 0.007
2652.71697 15.823 0.007
2654.82072 15.977 0.008
2657.73922 15.763 0.007
2659.70426 15.851 0.007
2661.80395 16.014 0.008
2665.77391 16.019 0.007
2667.80750 15.864 0.008
2671.71969 15.890 0.008
2673.68310 15.961 0.008
2675.71004 15.950 0.007
2677.74470 15.971 0.008
2679.73541 15.978 0.008
2681.75239 15.894 0.007
2686.56108 16.023 0.009
2690.63933 16.066 0.008
2695.56994 16.098 0.008
2700.52097 16.036 0.009
2712.55536 15.981 0.008
2734.50509 16.057 0.010
2884.84841 15.965 0.008
2890.81620 16.008 0.009
2895.85186 16.080 0.008
2900.80753 16.122 0.008
2906.83846 15.812 0.007
2910.87194 15.961 0.007
2915.86813 15.860 0.007
2921.87042 16.035 0.008
2925.81591 15.672 0.006
2929.85783 15.967 0.008
2933.79745 15.958 0.007
2939.80597 15.973 0.007
2942.78136 15.984 0.007
2946.80179 16.058 0.008
2948.84689 15.938 0.007
2952.78615 15.865 0.007
2955.84318 15.865 0.008
2957.77073 15.781 0.007
2961.75408 16.003 0.008
2963.81230 16.087 0.008
2966.75168 15.941 0.006
2970.76576 16.032 0.007
2974.68042 15.829 0.007
2975.80556 16.003 0.007
2979.84203 15.936 0.007
2983.75003 15.925 0.007
2986.73249 15.951 0.007
2988.69944 16.061 0.007
2990.72406 16.031 0.007
2992.72089 15.925 0.007
2994.81164 15.881 0.007
2996.68712 15.869 0.007
2998.67390 15.985 0.007
3000.68725 16.100 0.008
3002.67445 16.094 0.007
3004.67418 15.937 0.007
3006.61990 15.743 0.006
3010.69446 15.930 0.008
3012.78993 16.054 0.009
3016.70863 15.976 0.007
3018.69846 15.745 0.006
3020.77385 15.728 0.006
3022.80027 15.946 0.008
3024.74889 15.973 0.007
3026.71796 15.978 0.007
3028.75367 15.980 0.006
3030.75870 15.864 0.006
3033.68515 15.908 0.006
3035.68685 15.945 0.007
3038.67049 15.894 0.008
3041.56764 15.995 0.008
3043.59746 15.836 0.007
3045.63649 15.834 0.006
3047.59067 15.901 0.007
3049.59634 16.052 0.007
3050.56695 15.772 0.006
3052.56129 15.794 0.006
3054.56291 15.935 0.007
