2165.90054 14.453 0.006
2166.81917 14.651 0.006
2172.86794 14.956 0.006
2183.87927 14.593 0.006
2189.82525 14.896 0.006
2191.85442 14.429 0.006
2200.86116 14.503 0.006
2212.77512 14.689 0.006
2217.76005 14.402 0.006
2223.78032 14.766 0.006
2226.75516 14.488 0.006
2228.79869 14.891 0.006
2232.73234 14.814 0.006
2234.72609 14.350 0.006
2238.67695 14.824 0.006
2240.80588 14.709 0.006
2242.81165 14.967 0.006
2244.85830 14.664 0.006
2249.74112 14.753 0.006
2251.77357 14.690 0.006
2253.73173 14.702 0.006
2255.84755 14.951 0.006
2258.65450 14.801 0.006
2261.64009 14.546 0.006
2265.68226 14.470 0.006
2271.65524 14.801 0.006
2273.65093 14.401 0.006
2275.76119 14.771 0.006
2277.75598 14.720 0.006
2279.76108 14.706 0.006
2281.77494 14.975 0.006
2283.77807 14.653 0.006
2289.70720 14.924 0.006
2293.68676 14.870 0.006
2295.71349 14.390 0.006
2297.70436 14.810 0.006
2299.70312 14.374 0.006
2302.57399 14.907 0.006
2304.71002 14.476 0.006
2317.62349 14.463 0.006
2323.52413 14.784 0.006
2326.54175 14.510 0.006
2331.57690 14.676 0.006
2338.50940 14.590 0.006
2344.50219 14.657 0.006
2354.50393 14.895 0.007
2368.48794 14.959 0.007
2401.48985 14.772 0.006
2520.89884 14.372 0.006
2521.87817 14.595 0.006
2537.83157 14.602 0.006
2539.80719 14.729 0.006
2551.84522 14.510 0.006
2555.86922 14.450 0.006
2559.77816 14.359 0.006
2563.82836 14.599 0.006
2577.81878 14.505 0.006
2580.84823 14.942 0.006
2589.75452 14.714 0.006
2594.76937 14.411 0.006
2599.81507 14.588 0.006
2609.62755 14.797 0.007
2613.71913 14.761 0.006
2620.75192 14.402 0.006
2623.69625 14.981 0.006
2627.59245 14.924 0.007
2629.61774 14.461 0.006
2634.66189 14.620 0.006
2637.68789 14.373 0.006
2639.80268 14.765 0.006
2641.62533 14.859 0.006
2645.62908 15.003 0.006
2646.65650 14.388 0.006
2650.71236 14.367 0.006
2652.69888 14.754 0.006
2654.80755 14.617 0.006
2657.72208 14.877 0.006
2659.69105 14.392 0.006
2665.76071 14.762 0.006
2667.78087 14.659 0.006
2671.70643 14.991 0.007
2673.66899 14.630 0.006
2675.69680 14.973 0.006
2677.73145 14.558 0.006
2679.72218 14.939 0.006
2681.73824 14.488 0.006
2690.62513 14.549 0.006
2695.55570 14.680 0.006
2700.50673 14.804 0.007
2705.57862 14.919 0.006
2712.54108 14.604 0.006
2734.49074 14.665 0.006
2869.87245 14.849 0.006
2883.92198 15.010 0.007
2890.80189 14.729 0.006
2895.83763 14.834 0.006
2900.79325 14.941 0.006
2906.82426 14.426 0.006
2910.85771 14.359 0.006
2915.85395 14.514 0.006
2921.85622 14.853 0.006
2925.80175 14.781 0.006
2925.83231 14.779 0.006
2929.83667 14.736 0.006
2933.78333 14.656 0.006
2939.79184 14.951 0.006
2946.78768 14.651 0.006
2948.83281 14.990 0.006
2952.77206 14.940 0.006
2955.82911 14.729 0.006
2957.75671 14.967 0.006
2961.74002 14.983 0.006
2963.79826 14.588 0.006
2966.73769 14.704 0.006
2970.66426 14.997 0.006
2974.66641 14.978 0.006
2975.79159 14.360 0.006
2979.82802 14.580 0.006
2981.83528 14.744 0.007
2983.73607 14.964 0.006
2986.71854 14.815 0.006
2988.68539 14.370 0.006
2990.70594 14.772 0.006
2992.70688 14.761 0.006
2994.79763 14.722 0.006
2996.67313 14.978 0.006
2998.65642 14.634 0.006
3000.67321 14.999 0.006
3002.66040 14.553 0.006
3004.66020 14.932 0.006
3006.60589 14.460 0.006
3008.66891 14.883 0.007
3010.68043 14.407 0.006
3012.77587 14.833 0.006
3016.69459 14.769 0.006
3018.68445 14.780 0.006
3020.75978 14.719 0.006
3022.78623 14.969 0.006
3024.73484 14.649 0.006
3026.70386 14.986 0.006
3028.73963 14.579 0.006
3030.74461 14.949 0.006
3033.66656 14.707 0.006
3035.67273 14.998 0.006
3038.65640 14.815 0.006
3041.55355 14.527 0.006
3043.58333 14.921 0.006
3045.62235 14.468 0.006
3047.57654 14.867 0.006
3049.58223 14.374 0.006
3050.55286 14.620 0.006
3052.54715 14.975 0.006
3054.54877 14.524 0.006
3056.54789 14.915 0.006
3058.54094 14.460 0.006
3060.56209 14.857 0.006
3067.59743 14.545 0.006
3069.58226 14.924 0.006
3072.63038 14.700 0.006
3075.58494 14.386 0.006
3077.66779 14.818 0.006
3081.65976 14.758 0.006
3084.57191 14.458 0.006
3087.53197 15.003 0.006
3089.63551 14.635 0.006
3098.57721 14.685 0.006
3101.53752 14.373 0.006
3104.50896 14.966 0.006
3110.51729 14.450 0.006
3113.50096 14.991 0.006
3125.49836 14.849 0.006
3135.46427 14.965 0.007
3229.87842 14.916 0.006
3239.89240 14.465 0.006
3256.83474 14.939 0.006
3262.91047 14.611 0.006
3268.83219 14.902 0.006
3273.79105 14.990 0.006
3283.88657 14.439 0.006
3289.80049 14.772 0.006
3294.79844 14.902 0.006
3296.80384 14.424 0.006
3298.83440 14.841 0.006
3301.65472 14.562 0.006
3303.80617 14.960 0.006
3306.79859 14.724 0.006
3308.81536 14.945 0.006
3310.84774 14.684 0.006
3314.81524 14.610 0.006
3321.69405 14.972 0.006
3325.75193 14.995 0.006
3329.78719 14.950 0.006
3334.68329 14.985 0.006
3338.73933 14.982 0.006
3349.71152 14.644 0.006
3352.62600 14.396 0.006
3355.64787 14.932 0.006
3359.70688 14.889 0.006
3363.67556 14.825 0.006
3363.68480 14.828 0.006
3369.74691 14.670 0.006
3372.65680 14.880 0.006
3377.69096 14.990 0.006
3381.79667 14.966 0.006
3386.77358 14.972 0.006
3391.56433 14.447 0.006
3395.61526 14.843 0.006
3398.67588 14.885 0.006
3400.66226 14.405 0.006
3403.65100 14.987 0.006
3406.58497 14.748 0.006
3410.60279 14.698 0.006
3415.55833 14.807 0.006
3421.56277 14.899 0.006
3436.55605 14.685 0.006
3452.51855 14.357 0.006
3574.90913 14.622 0.006
3590.90138 14.432 0.006
3614.89069 14.803 0.006
3629.78609 14.599 0.006
3634.74424 14.412 0.006
3640.73956 14.772 0.006
3644.88291 14.733 0.006
3650.79266 14.998 0.006
3653.82060 14.792 0.006
3683.81614 14.734 0.006
3686.86377 14.445 0.006
3689.78161 14.995 0.006
3692.70215 14.764 0.006
3694.83439 14.521 0.006
3696.65494 14.701 0.006
3699.66721 14.401 0.006
3701.71834 14.821 0.006
3704.73963 14.577 0.006
3706.73814 14.941 0.006
3711.62992 14.992 0.006
3713.64355 14.627 0.006
3716.67703 14.375 0.006
3719.65427 14.929 0.006
3725.73760 14.415 0.006
3727.68554 14.832 0.006
3730.61387 14.551 0.006
3733.60255 14.839 0.006
3734.70538 14.492 0.006
3736.72435 14.888 0.006
3738.64625 14.396 0.006
3740.68129 14.818 0.006
3743.64677 14.551 0.006
3748.67326 14.702 0.006
3750.56555 14.993 0.006
3752.68678 14.642 0.006
3754.67460 14.980 0.006
3758.69604 14.945 0.006
3760.77768 14.508 0.006
3762.65413 14.876 0.006
3769.71664 14.572 0.006
3772.68482 14.730 0.006
3775.65625 14.877 0.006
3778.65525 14.627 0.006
3786.53931 14.460 0.006
3791.53491 14.613 0.006
3798.53524 14.912 0.006
3805.52042 14.806 0.006
3819.49925 14.974 0.006
3937.93945 14.402 0.006
3961.89415 14.865 0.006
3968.87668 14.548 0.006
3974.86138 14.866 0.006
3981.76979 14.511 0.006
3987.89378 14.868 0.006
3995.80142 14.745 0.006
4004.82201 14.781 0.006
4007.75471 14.506 0.006
4018.77482 14.955 0.006
4023.76924 14.954 0.006
4026.68522 14.826 0.006
4028.82124 14.369 0.006
4031.70898 14.953 0.006
4037.80937 14.447 0.006
4040.78465 15.000 0.006
4042.80014 14.592 0.006
4046.67490 14.490 0.006
4048.76428 14.887 0.006
4051.75393 14.661 0.006
4053.80524 14.992 0.006
4056.62510 14.757 0.006
4059.63614 14.470 0.006
4064.65879 14.640 0.006
4067.65931 14.359 0.006
4069.64739 14.768 0.006
4072.68456 14.493 0.006
4076.75497 14.430 0.006
4079.62990 14.998 0.006
4082.65054 14.763 0.006
4084.73103 14.652 0.006
4087.65077 14.884 0.006
4093.79910 14.369 0.006
4102.60535 14.393 0.006
4104.77406 14.841 0.006
4109.63087 14.934 0.006
4120.64714 14.563 0.006
4123.72129 14.666 0.006
4124.67796 14.488 0.006
4127.63184 14.992 0.006
4132.60984 14.392 0.006
4142.54474 14.614 0.006
4150.52183 14.443 0.006
4153.59636 14.995 0.007
4165.51861 14.861 0.006
4180.51663 14.368 0.006
4345.89031 14.537 0.006
4350.86480 14.691 0.006
4361.83318 14.909 0.007
4364.83998 14.860 0.007
4367.75248 14.596 0.006
4370.78936 14.543 0.006
4376.82448 14.678 0.006
4379.83082 14.362 0.006
4383.83509 14.478 0.006
4388.77499 14.435 0.006
4392.82921 14.367 0.006
4397.87821 14.545 0.006
4403.71787 14.832 0.006
4410.84507 14.530 0.006
4417.73299 14.983 0.006
4421.70894 14.942 0.006
4421.76489 14.950 0.006
4425.72899 14.892 0.006
4429.69319 14.830 0.006
4431.83301 14.379 0.006
4435.85182 14.452 0.006
4439.70550 14.967 0.006
4442.68276 14.824 0.006
4448.73182 14.633 0.006
4450.74311 14.729 0.006
4453.71873 14.417 0.006
4456.73213 14.990 0.006
4458.67973 14.571 0.006
4461.62984 14.758 0.006
4465.65064 14.978 0.006
4468.68141 14.830 0.006
4473.61771 14.937 0.006
4477.70520 14.895 0.006
4479.72680 14.417 0.006
4483.68670 14.349 0.006
4486.68516 14.940 0.006
4490.68341 14.892 0.006
4493.75417 14.666 0.006
4498.61908 14.755 0.006
4501.61213 14.470 0.006
4503.60861 14.875 0.006
4508.55593 14.973 0.006
4510.63739 14.555 0.006
4516.51809 14.867 0.006
4520.60812 14.826 0.006
4523.59162 14.548 0.006
4530.53502 14.993 0.006
4532.50704 14.613 0.006
4535.58612 14.384 0.006
4538.60674 14.934 0.006
4540.57599 14.467 0.006
