3022.71702 18.641 0.016
3331.66796 18.619 0.021
3341.65532 18.580 0.020
3353.69361 18.637 0.016
3358.72313 18.853 0.016
3362.68849 18.545 0.025
3375.65830 18.652 0.016
3381.64805 18.647 0.015
3389.60633 18.898 0.023
3397.65295 18.663 0.039
3721.65353 18.601 0.030
3734.65941 18.696 0.013
3743.62447 18.695 0.020
3751.60744 18.641 0.024
3758.62314 19.086 0.021
3764.70432 18.690 0.013
3769.64613 18.919 0.016
4066.70221 19.027 0.017
4073.76616 18.583 0.038
4092.67029 18.581 0.014
4111.69768 18.646 0.016
4126.63146 18.663 0.017
4392.75493 18.667 0.015
4400.75626 18.616 0.030
4410.79757 18.602 0.015
4427.85257 18.669 0.020
4440.81568 18.689 0.018
4459.62221 18.669 0.030
4468.66126 18.747 0.016
4485.69436 18.721 0.030
4774.71436 18.805 0.017
4780.72687 18.620 0.021
4795.72050 18.883 0.016
