3022.72053 18.521 0.016
3331.67196 18.547 0.019
3353.69764 18.525 0.013
3358.72838 18.541 0.014
3362.69249 18.487 0.021
3375.66232 18.517 0.015
3381.65208 18.505 0.013
3389.61036 18.529 0.018
3397.65697 18.481 0.023
3721.65750 18.475 0.024
3734.66341 18.501 0.012
3743.62848 18.491 0.017
3751.61214 18.475 0.019
3758.62714 18.543 0.014
3764.70832 18.499 0.012
3769.65013 18.563 0.012
4066.70614 18.526 0.013
4073.77008 18.502 0.030
4092.67423 18.530 0.012
4111.70161 18.531 0.014
4126.63541 18.522 0.015
4392.75890 18.500 0.013
4400.76020 18.636 0.029
4410.80153 18.509 0.014
4427.85648 18.483 0.017
4441.70529 18.616 0.015
4459.62616 18.500 0.024
4468.66520 18.514 0.013
4479.70564 18.491 0.014
4485.69828 18.500 0.024
4774.71829 18.508 0.015
4780.73083 18.524 0.020
4795.72446 18.513 0.013
