3032.75372 19.452 0.028
3326.84359 19.452 0.024
3337.69760 19.241 0.042
3353.66380 19.372 0.024
3358.66287 19.401 0.030
3366.66194 19.620 0.061
3375.62920 19.432 0.030
3379.69177 19.453 0.030
3385.70277 19.346 0.022
3397.62382 19.593 0.066
3720.67391 19.373 0.047
3724.69115 19.474 0.035
3731.64013 19.373 0.022
3739.62544 19.445 0.027
3750.65169 19.357 0.057
3757.60835 19.448 0.025
3762.63387 19.448 0.023
3769.61685 19.467 0.024
3780.71079 19.314 0.074
4066.67377 19.478 0.026
4074.65828 19.384 0.050
4092.64000 19.427 0.023
4111.66924 19.395 0.026
4125.66578 19.392 0.025
4400.72794 19.525 0.067
4410.76595 19.462 0.027
4422.79493 19.419 0.025
4426.81853 19.397 0.028
4438.79181 19.450 0.029
4452.66237 19.341 0.031
4463.64691 19.381 0.026
4478.68751 19.672 0.032
4482.71631 19.408 0.023
4487.69275 19.464 0.076
4779.80868 19.804 0.030
4784.83762 19.358 0.070
4892.57187 19.497 0.031
