3022.72747 19.859 0.032
3331.67990 19.942 0.059
3353.70559 20.193 0.035
3358.73631 19.947 0.027
3362.70044 19.984 0.069
3375.67028 20.252 0.041
3381.66002 19.857 0.026
3389.61835 19.938 0.051
3397.66494 20.079 0.085
3406.63644 19.924 0.030
3721.66561 19.851 0.056
3734.67151 19.983 0.025
3743.63657 19.929 0.045
3751.62025 20.124 0.074
3758.63527 19.910 0.033
3764.71646 20.030 0.028
3769.65830 19.905 0.025
4066.71414 20.101 0.031
4073.77813 19.822 0.071
4092.68222 20.051 0.027
4111.70961 19.805 0.030
4126.64343 20.354 0.055
4392.76696 19.927 0.027
4400.76826 19.816 0.078
4410.80955 20.216 0.036
4427.86452 20.145 0.120
4441.71329 20.216 0.036
4459.63419 20.079 0.101
4468.67320 19.919 0.027
4479.71370 20.110 0.035
4485.70629 19.940 0.072
4774.72715 20.007 0.035
4780.73889 19.699 0.046
4795.73928 20.270 0.036
