3022.72747 16.830 0.007
3331.67990 16.849 0.008
3353.70559 16.847 0.007
3358.73631 16.848 0.006
3362.70044 16.837 0.008
3375.67028 16.835 0.007
3381.66002 16.840 0.006
3389.61835 16.821 0.007
3397.66494 16.822 0.008
3406.63644 16.837 0.007
3721.66561 16.849 0.008
3734.67151 16.852 0.006
3743.63657 16.835 0.008
3751.62025 16.842 0.008
3758.63527 16.856 0.007
3764.71646 16.857 0.006
3769.65830 16.848 0.006
4066.71414 16.861 0.006
4073.77813 16.849 0.008
4092.68222 16.844 0.006
4111.70961 16.844 0.006
4126.64343 16.855 0.007
4392.76696 16.836 0.007
4400.76826 16.855 0.009
4410.80955 16.841 0.007
4427.86452 16.848 0.010
4441.71329 16.834 0.007
4459.63419 16.868 0.009
4468.67320 16.841 0.007
4479.71370 16.851 0.007
4485.70629 16.862 0.008
4774.72715 16.848 0.007
4780.73889 16.846 0.008
4795.73928 16.841 0.007
