3022.72747 19.260 0.024
3331.67990 19.227 0.035
3353.70559 19.283 0.021
3358.73631 19.278 0.019
3362.70044 19.299 0.041
3375.67028 19.335 0.023
3381.66002 19.230 0.019
3389.61835 19.223 0.031
3397.66494 19.279 0.046
3406.63644 19.248 0.021
3721.66561 19.229 0.036
3734.67151 19.320 0.018
3743.63657 19.279 0.030
3751.62025 19.180 0.037
3758.63527 19.243 0.023
3764.71646 19.271 0.019
3769.65830 19.180 0.017
4066.71414 19.299 0.020
4073.77813 19.199 0.046
4092.68222 19.221 0.017
4111.70961 19.422 0.024
4126.64343 19.204 0.025
4392.76696 19.337 0.021
4400.76826 19.217 0.052
4410.80955 19.297 0.023
4427.86452 19.363 0.070
4441.71329 19.254 0.022
4459.63419 19.353 0.059
4468.67320 19.325 0.020
4479.71370 19.261 0.023
4485.70629 19.283 0.046
4774.72715 19.551 0.029
4780.73889 19.190 0.033
4795.73928 19.229 0.020
