3022.72053 20.043 0.045
3331.67196 20.174 0.078
3353.69764 20.029 0.035
3358.72838 19.983 0.034
3362.69249 20.176 0.096
3375.66232 20.089 0.045
3381.65208 20.085 0.034
3389.61036 19.916 0.055
3397.65697 20.288 0.121
3721.65750 19.963 0.091
3734.66341 20.077 0.031
3743.62848 20.055 0.063
3751.61214 20.143 0.081
3758.62714 19.982 0.036
3764.70832 20.379 0.040
3769.65013 20.027 0.031
4066.70614 19.992 0.036
4073.77008 19.961 0.122
4092.67423 20.225 0.037
4111.70161 20.206 0.052
4126.63541 19.981 0.046
4392.75890 22.310 0.210
4400.76020 20.119 0.115
4410.80153 20.183 0.041
4427.85648 20.067 0.063
4441.70529 19.993 0.039
4459.62616 20.082 0.102
4468.66520 20.063 0.035
4479.70564 20.116 0.042
4485.69828 19.921 0.089
4774.71829 20.093 0.045
4780.73083 20.280 0.088
4795.72446 19.984 0.033
