3032.74676 19.871 0.038
3326.83561 19.762 0.028
3337.68964 19.805 0.070
3353.65583 19.838 0.031
3358.65489 19.802 0.038
3366.65395 19.911 0.082
3375.62124 19.783 0.037
3379.68377 19.745 0.036
3385.69480 19.761 0.028
3397.61579 19.722 0.074
3720.66601 19.560 0.059
3724.68326 19.869 0.046
3731.63222 19.859 0.030
3739.61753 19.765 0.033
3750.64371 19.779 0.083
3757.60041 19.855 0.034
3762.62589 19.877 0.031
3769.60888 19.821 0.028
3780.70170 19.986 0.134
4066.66595 19.725 0.032
4074.65044 19.771 0.070
4092.63219 19.816 0.030
4111.66139 19.765 0.032
4125.65791 19.910 0.035
4400.72005 19.725 0.079
4410.75806 19.717 0.032
4422.78707 19.769 0.033
4426.81069 19.670 0.045
4438.78397 19.775 0.036
4452.65451 19.720 0.045
4463.63905 19.787 0.032
4478.67968 19.796 0.034
4482.70845 19.822 0.030
4487.68487 19.536 0.087
4773.86708 19.888 0.067
4779.76380 19.644 0.034
4784.82421 19.670 0.073
4892.56223 19.733 0.032
