3022.72400 19.367 0.030
3331.67592 19.296 0.038
3353.70161 19.311 0.024
3358.73234 19.386 0.025
3362.69647 19.448 0.053
3375.66630 19.336 0.028
3381.65605 19.371 0.023
3389.61436 19.356 0.035
3397.66097 19.265 0.049
3406.63242 19.350 0.026
3721.66155 19.324 0.043
3734.66745 19.337 0.020
3743.63253 19.354 0.035
3751.61623 19.351 0.041
3758.63119 19.350 0.027
3764.71239 19.366 0.022
3769.65421 19.408 0.022
4066.71013 19.330 0.024
4073.77408 19.267 0.060
4092.67822 19.374 0.022
4111.70560 19.397 0.026
4126.63941 19.394 0.029
4392.76294 19.290 0.021
4400.76422 19.266 0.048
4410.80553 19.392 0.028
4427.86049 19.305 0.043
4441.70929 19.386 0.026
4459.63018 19.341 0.056
4468.66921 19.345 0.023
4479.70965 19.350 0.024
4485.70229 19.341 0.052
4774.72313 19.337 0.024
4780.73486 19.262 0.039
4795.73526 19.306 0.023
