3032.75024 20.018 0.038
3326.83961 20.044 0.033
3353.65981 19.953 0.033
3358.65888 19.974 0.041
3366.65795 20.284 0.104
3375.62520 19.947 0.040
3379.68776 20.618 0.065
3385.69879 19.993 0.031
3397.61979 19.958 0.089
3720.66994 20.021 0.080
3724.68720 19.972 0.048
3731.63620 20.005 0.028
3739.62147 20.025 0.036
3750.64767 20.216 0.116
3757.60438 20.105 0.036
3762.62990 20.014 0.029
3769.61285 20.058 0.031
3780.70569 19.727 0.090
4066.66985 20.041 0.036
4074.65435 19.918 0.074
4092.63610 20.727 0.051
4111.66533 20.086 0.036
4125.66184 20.169 0.041
4400.72399 20.072 0.100
4410.76200 20.029 0.034
4422.79099 20.040 0.035
4426.81461 20.037 0.046
4438.78790 20.774 0.064
4452.65844 19.990 0.044
4463.64298 19.995 0.033
4478.68359 19.993 0.032
4482.71236 19.963 0.028
4487.68880 20.765 0.230
4779.80474 19.994 0.031
4784.83369 19.922 0.103
4892.56775 20.149 0.039
