3032.76426 16.947 0.008
3326.85569 16.976 0.008
3337.70964 16.980 0.010
3353.67589 16.993 0.008
3358.67497 17.021 0.009
3366.67504 16.939 0.009
3375.64125 17.017 0.009
3385.71488 17.000 0.008
3397.63598 17.014 0.011
3720.68591 16.915 0.009
3724.72141 16.968 0.008
3731.65212 16.979 0.008
3739.63744 16.976 0.008
3750.66369 16.977 0.010
3757.62039 16.973 0.008
3762.64588 16.974 0.007
3769.62889 16.982 0.007
3780.72288 16.978 0.014
4066.68565 17.016 0.008
4074.67011 16.935 0.009
4092.65183 17.007 0.007
4111.68107 16.974 0.008
4125.67774 16.986 0.008
4400.73985 17.047 0.012
4410.78001 17.019 0.008
4422.80678 16.980 0.008
4426.83035 16.963 0.008
4438.80369 16.980 0.009
4452.67417 17.004 0.009
4463.65877 17.037 0.009
4478.69937 17.070 0.009
4482.72818 17.047 0.008
4487.70461 17.005 0.013
4779.82060 17.046 0.008
4784.84950 17.000 0.011
4892.58386 17.018 0.009
