3032.75372 16.690 0.007
3326.84359 16.657 0.007
3337.69760 16.694 0.008
3353.66380 16.688 0.007
3358.66287 16.643 0.007
3366.66194 16.660 0.008
3375.62920 16.727 0.007
3379.69177 16.721 0.007
3385.70277 16.695 0.007
3397.62382 16.691 0.009
3720.67391 16.698 0.008
3724.69115 16.678 0.007
3731.64013 16.660 0.006
3739.62544 16.720 0.007
3750.65169 16.694 0.008
3757.60835 16.705 0.007
3762.63387 16.709 0.006
3769.61685 16.688 0.007
3780.71079 16.720 0.010
4066.67377 16.689 0.006
4074.65828 16.656 0.008
4092.64000 16.717 0.007
4111.66924 16.705 0.007
4125.66578 16.716 0.007
4400.72794 16.696 0.009
4410.76595 16.693 0.007
4422.79493 16.724 0.007
4426.81853 16.707 0.007
4438.79181 16.695 0.007
4452.66237 16.730 0.007
4463.64691 16.719 0.007
4478.68751 16.675 0.007
4482.71631 16.678 0.007
4487.69275 16.696 0.010
4779.80868 16.707 0.007
4784.83762 16.666 0.009
4892.57187 16.679 0.007
