3032.75721 16.932 0.007
3326.84759 17.064 0.007
3337.70160 16.934 0.008
3353.66782 16.725 0.006
3358.66690 16.645 0.006
3366.66649 16.590 0.007
3375.63319 16.595 0.006
3379.69577 16.616 0.006
3385.70679 16.617 0.006
3397.62786 16.650 0.007
3720.67787 16.582 0.007
3724.69513 16.609 0.006
3731.64409 16.613 0.005
3739.62940 16.619 0.006
3750.65565 16.701 0.007
3757.61234 16.775 0.006
3762.63786 16.828 0.006
3769.62083 16.867 0.006
3780.71479 16.760 0.009
4066.67769 16.715 0.005
4074.66221 16.733 0.007
4092.64392 16.797 0.006
4111.67315 16.705 0.006
4125.66975 16.586 0.005
4400.73190 16.831 0.008
4410.77208 16.678 0.006
4422.79884 16.431 0.006
4426.82246 16.376 0.005
4438.79573 16.258 0.005
4452.66627 16.364 0.006
4463.65085 16.497 0.006
4478.69144 16.648 0.006
4482.72025 16.683 0.006
4487.69666 16.702 0.009
4779.81264 16.285 0.005
4784.84153 16.329 0.007
4892.57586 16.440 0.005
