3032.76066 16.853 0.007
3326.85159 16.880 0.007
3337.70558 16.899 0.008
3353.67180 16.876 0.007
3358.67087 16.885 0.007
3366.67094 16.873 0.008
3375.63716 16.874 0.007
3379.69973 16.874 0.007
3385.71078 16.859 0.007
3397.63185 16.861 0.008
3720.68179 16.852 0.008
3724.71733 16.870 0.007
3731.64804 16.861 0.007
3739.63335 16.860 0.007
3750.65960 16.859 0.008
3757.61630 16.867 0.007
3762.64181 16.851 0.006
3769.62479 16.865 0.006
4066.68160 16.869 0.006
4074.66609 16.873 0.007
4092.64783 16.890 0.006
4111.67704 16.876 0.007
4125.67368 16.867 0.007
4400.73582 16.863 0.009
4410.77598 16.906 0.007
4422.80275 16.900 0.007
4426.82634 16.901 0.007
4438.79965 16.903 0.007
4452.67017 16.897 0.007
4463.65474 16.888 0.007
4478.69535 16.880 0.007
4482.72413 16.913 0.007
4487.70058 16.918 0.011
4779.81657 16.898 0.007
4784.84544 16.919 0.009
4892.57980 16.910 0.007
