3032.76066 16.621 0.007
3326.85159 16.615 0.007
3337.70558 16.618 0.008
3353.67180 16.619 0.006
3358.67087 16.616 0.007
3366.67094 16.649 0.008
3375.63716 16.621 0.007
3379.69973 16.635 0.007
3385.71078 16.643 0.006
3397.63185 16.656 0.008
3720.68179 16.618 0.007
3724.71733 16.624 0.006
3731.64804 16.644 0.006
3739.63335 16.644 0.006
3750.65960 16.644 0.008
3757.61630 16.616 0.006
3762.64181 16.598 0.006
3769.62479 16.639 0.006
4066.68160 16.630 0.006
4074.66609 16.627 0.007
4092.64783 16.674 0.006
4111.67704 16.649 0.006
4125.67368 16.636 0.006
4400.73582 16.692 0.009
4410.77598 16.638 0.007
4422.80275 16.645 0.007
4426.82634 16.641 0.007
4438.79965 16.677 0.007
4452.67017 16.631 0.007
4463.65474 16.659 0.007
4478.69535 16.659 0.007
4482.72413 16.660 0.006
4487.70058 16.644 0.009
4779.81657 16.660 0.007
4784.84544 16.663 0.009
4892.57980 16.636 0.007
