3032.75721 16.750 0.007
3326.84759 16.686 0.007
3337.70160 16.721 0.008
3353.66782 16.726 0.007
3358.66690 16.771 0.008
3366.66649 16.834 0.008
3375.63319 16.839 0.008
3379.69577 16.826 0.008
3385.70679 16.820 0.007
3397.62786 16.756 0.009
3720.67787 16.831 0.008
3724.69513 16.870 0.007
3731.64409 16.758 0.007
3739.62940 16.671 0.007
3750.65565 16.667 0.008
3757.61234 16.735 0.007
3762.63786 16.762 0.006
3769.62083 16.773 0.007
3780.71479 16.782 0.011
4066.67769 16.735 0.007
4074.66221 16.640 0.008
4092.64392 16.802 0.007
4111.67315 16.693 0.007
4125.66975 16.665 0.007
4400.73190 16.682 0.009
4410.77208 16.771 0.007
4422.79884 16.884 0.008
4426.82246 16.841 0.008
4438.79573 16.699 0.007
4452.66627 16.692 0.007
4463.65085 16.759 0.007
4478.69144 16.801 0.009
4482.72025 16.763 0.008
4487.69666 16.717 0.010
4779.81264 16.700 0.007
4784.84153 16.726 0.009
4892.57586 16.761 0.007
