3032.75372 17.286 0.009
3326.84359 17.022 0.008
3337.69760 16.880 0.009
3353.66380 16.859 0.007
3358.66287 16.899 0.008
3366.66194 16.950 0.009
3375.62920 16.993 0.008
3379.69177 17.008 0.008
3385.70277 17.090 0.008
3397.62382 17.343 0.012
3720.67391 16.866 0.008
3724.69115 16.985 0.008
3731.64013 17.092 0.007
3739.62544 17.194 0.008
3750.65169 17.221 0.011
3757.60835 17.247 0.008
3762.63387 17.208 0.008
3769.61685 17.189 0.008
3780.71079 17.113 0.013
4066.67377 16.925 0.007
4074.65828 16.900 0.009
4092.64000 16.852 0.007
4111.66924 16.949 0.007
4125.66578 17.007 0.007
4400.72794 16.858 0.010
4410.76595 16.947 0.008
4422.79493 16.971 0.008
4426.81853 16.917 0.008
4438.79181 16.818 0.008
4452.66237 16.999 0.008
4463.64691 17.002 0.008
4478.68751 16.859 0.008
4482.71631 16.850 0.007
4487.69275 16.908 0.011
4779.80868 16.973 0.007
4784.83762 16.973 0.011
4892.57187 16.983 0.008
