3032.75721 16.880 0.007
3326.84759 16.778 0.006
3337.70160 16.753 0.007
3353.66782 16.739 0.006
3358.66690 16.744 0.007
3366.66649 16.730 0.007
3375.63319 16.785 0.007
3379.69577 16.775 0.007
3385.70679 16.774 0.006
3397.62786 16.765 0.008
3720.67787 16.665 0.007
3724.69513 16.709 0.006
3731.64409 16.728 0.006
3739.62940 16.719 0.006
3750.65565 16.770 0.008
3757.61234 16.836 0.006
3762.63786 16.826 0.006
3769.62083 16.747 0.006
3780.71479 16.736 0.009
4066.67769 16.832 0.006
4074.66221 16.803 0.007
4092.64392 16.799 0.006
4111.67315 16.822 0.006
4125.66975 16.804 0.006
4400.73190 16.875 0.009
4410.77208 16.761 0.006
4422.79884 16.835 0.007
4426.82246 16.902 0.007
4438.79573 16.852 0.007
4452.66627 16.773 0.007
4463.65085 16.843 0.007
4478.69144 16.789 0.006
4482.72025 16.780 0.006
4487.69666 16.777 0.009
4779.81264 16.767 0.006
4784.84153 16.745 0.009
4892.57586 16.768 0.006
