3032.76426 17.045 0.007
3326.85569 17.025 0.007
3337.70964 17.022 0.009
3353.67589 17.060 0.007
3358.67497 17.068 0.008
3366.67504 17.051 0.009
3375.64125 17.028 0.008
3385.71488 17.037 0.007
3397.63598 17.030 0.009
3720.68591 17.014 0.009
3724.72141 17.009 0.007
3731.65212 17.034 0.007
3739.63744 17.019 0.007
3750.66369 17.014 0.009
3757.62039 17.042 0.007
3762.64588 17.059 0.006
3769.62889 17.045 0.006
3780.72288 17.078 0.015
4066.68565 17.007 0.007
4074.67011 17.018 0.009
4092.65183 17.029 0.006
4111.68107 17.020 0.007
4125.67774 17.078 0.008
4400.73985 17.081 0.011
4410.78001 17.060 0.008
4422.80678 17.097 0.008
4426.83035 17.102 0.008
4438.80369 17.164 0.008
4452.67417 17.089 0.008
4463.65877 17.114 0.008
4478.69937 17.026 0.008
4482.72818 17.048 0.007
4487.70461 17.082 0.012
4779.82060 17.031 0.007
4784.84950 17.038 0.011
4892.58386 17.002 0.008
