2171.85293 15.171 0.006
2183.81230 15.192 0.007
2184.81184 15.185 0.006
2188.86239 15.209 0.007
2191.77255 15.179 0.006
2200.79366 15.168 0.006
2206.72879 15.197 0.007
2216.85289 15.162 0.006
2223.71754 15.174 0.006
2226.69366 15.169 0.006
2228.73741 15.152 0.006
2230.64896 15.155 0.006
2232.67073 15.151 0.006
2238.60796 15.187 0.006
2240.73449 15.178 0.006
2244.79615 15.181 0.006
2249.66442 15.166 0.006
2252.62788 15.152 0.006
2253.65230 15.162 0.006
2256.65687 15.177 0.006
2259.65142 15.186 0.006
2262.65663 15.193 0.006
2269.71776 15.149 0.006
2272.62253 15.157 0.006
2276.63329 15.176 0.006
2279.62777 15.188 0.006
2281.67519 15.179 0.006
2283.71082 15.183 0.006
2290.73420 15.169 0.006
2292.70435 15.186 0.006
2294.67506 15.192 0.006
2296.69399 15.193 0.006
2298.71554 15.195 0.006
2300.66719 15.173 0.006
2302.64082 15.177 0.006
2304.64547 15.181 0.006
2315.56879 15.211 0.007
2322.54666 15.167 0.006
2325.56035 15.189 0.007
2330.56905 15.196 0.007
2337.52088 15.217 0.007
2343.51690 15.182 0.007
2353.51110 15.203 0.007
2403.49440 15.186 0.007
2526.84999 15.187 0.006
2544.77832 15.177 0.007
2550.89616 15.163 0.007
2571.81855 15.179 0.006
2577.75724 15.189 0.006
2588.82316 15.159 0.006
2599.73218 15.194 0.006
2617.67969 15.204 0.006
2620.62320 15.190 0.006
2622.79898 15.199 0.006
2624.79362 15.168 0.006
2629.60349 15.165 0.006
2631.78763 15.182 0.007
2637.59559 15.196 0.006
2640.63523 15.193 0.006
2642.63346 15.178 0.006
2644.62368 15.181 0.006
2649.64694 15.185 0.006
2651.69578 15.194 0.006
2654.64841 15.189 0.006
2656.72667 15.194 0.007
2658.71248 15.189 0.007
2661.72779 15.152 0.006
2663.63148 15.191 0.006
2665.66100 15.180 0.006
2667.62194 15.190 0.006
2669.66409 15.180 0.006
2671.59241 15.181 0.006
2673.59946 15.198 0.006
2675.59904 15.185 0.006
2677.59689 15.190 0.006
2679.62380 15.187 0.006
2681.64529 15.175 0.006
2685.58494 15.174 0.006
2694.53691 15.198 0.006
2704.58126 15.177 0.006
2711.53645 15.196 0.006
2731.49051 15.200 0.007
2879.88339 15.165 0.006
2884.82929 15.192 0.006
2888.86200 15.205 0.006
2893.85338 15.193 0.006
2897.81500 15.211 0.007
2903.86096 15.187 0.006
2906.80964 15.200 0.007
2910.78278 15.192 0.006
2915.78676 15.188 0.006
2921.78860 15.207 0.006
2924.87833 15.227 0.006
2929.87606 15.202 0.006
2932.84418 15.195 0.006
2941.82063 15.220 0.006
2943.69534 15.202 0.006
2946.72208 15.190 0.006
2949.70564 15.197 0.006
2952.69667 15.194 0.006
2955.75833 15.216 0.006
2957.69087 15.195 0.006
2960.71181 15.205 0.006
2963.69855 15.213 0.006
2966.66405 15.201 0.007
2968.82705 15.206 0.006
2971.83440 15.189 0.006
2975.63267 15.200 0.006
2983.66854 15.208 0.006
2985.84960 15.187 0.008
2988.61328 15.174 0.006
2990.80464 15.189 0.006
2994.73103 15.198 0.006
2997.61397 15.199 0.006
2999.63357 15.206 0.006
3001.61147 15.198 0.006
3003.64045 15.195 0.006
3005.66986 15.196 0.007
3007.62248 15.186 0.006
3009.62026 15.186 0.006
3011.65250 15.200 0.006
3013.62797 15.195 0.006
3016.62845 15.185 0.006
3018.61358 15.195 0.006
3020.65472 15.192 0.006
3022.68670 15.181 0.006
3024.66876 15.197 0.006
3026.63784 15.187 0.006
3028.64322 15.206 0.006
3030.67854 15.207 0.006
3032.78229 15.202 0.006
3035.60691 15.193 0.006
3037.61365 15.197 0.006
3040.58495 15.207 0.006
3042.57301 15.194 0.006
3045.58188 15.197 0.006
3047.53370 15.212 0.006
3049.53923 15.196 0.006
3051.53282 15.200 0.006
3053.52533 15.207 0.006
3055.52809 15.205 0.006
3057.52347 15.198 0.006
3059.52603 15.193 0.006
3060.51964 15.196 0.006
3061.52075 15.187 0.006
3064.53319 15.187 0.006
3067.53079 15.194 0.006
3069.51510 15.183 0.006
3072.50953 15.202 0.006
3075.51476 15.206 0.006
3077.59995 15.209 0.006
3081.59116 15.199 0.006
3083.59826 15.206 0.006
3086.53412 15.203 0.007
3089.52147 15.181 0.006
3092.50411 15.204 0.007
3098.50118 15.194 0.006
3101.52267 15.207 0.006
3104.49412 15.195 0.006
3108.49117 15.191 0.006
3112.48648 15.201 0.006
3115.51318 15.177 0.006
3123.49205 15.183 0.006
3132.49218 15.231 0.007
3230.86448 15.195 0.006
3251.91115 15.165 0.006
3254.86805 15.196 0.006
3261.90093 15.200 0.006
3272.88059 15.185 0.006
3275.87947 15.209 0.007
3280.87901 15.205 0.006
3283.81931 15.197 0.006
3289.73228 15.197 0.006
3294.73894 15.175 0.006
3296.68738 15.176 0.006
3298.76847 15.183 0.006
3300.82434 15.199 0.006
3303.73164 15.184 0.006
3306.73311 15.202 0.006
3308.74971 15.191 0.006
3310.78220 15.201 0.006
3314.70340 15.203 0.006
3321.62395 15.206 0.006
3328.83323 15.198 0.006
3335.83722 15.213 0.006
3336.70142 15.206 0.006
3340.82264 15.209 0.006
3349.64541 15.184 0.006
3353.63823 15.204 0.006
3356.63188 15.209 0.006
3360.64512 15.205 0.006
3369.66373 15.172 0.006
3377.62474 15.210 0.006
3381.62331 15.198 0.006
3386.63513 15.167 0.006
3390.63814 15.180 0.006
3395.74816 15.206 0.006
3398.61566 15.199 0.006
3400.60116 15.194 0.006
3403.60988 15.172 0.006
3406.53938 15.182 0.006
3410.56291 15.195 0.006
3415.53885 15.194 0.006
3421.60831 15.179 0.006
3429.56039 15.207 0.006
3434.54847 15.189 0.006
3442.52022 15.168 0.006
3450.52198 15.196 0.006
3569.93180 15.211 0.006
3592.88410 15.175 0.006
3614.87376 15.162 0.006
3633.75674 15.188 0.006
3639.76242 15.194 0.006
3641.75631 15.198 0.006
3652.86903 15.185 0.006
3656.80758 15.185 0.006
3661.74298 15.193 0.006
3665.74634 15.204 0.006
3671.71226 15.192 0.006
3674.83438 15.191 0.006
3683.75023 15.203 0.006
