2183.81956 14.430 0.006
2184.81907 14.424 0.006
2188.86966 14.459 0.006
2191.78070 14.475 0.006
2200.80028 14.472 0.006
2206.73541 14.449 0.006
2216.86528 14.421 0.006
2223.72415 14.439 0.006
2226.70028 14.463 0.006
2228.74403 14.473 0.006
2230.65552 14.481 0.006
2232.67735 14.491 0.006
2234.67007 14.483 0.006
2240.74623 14.467 0.006
2370.52314 14.384 0.006
2519.88522 14.405 0.006
2540.86542 14.420 0.006
2544.78560 14.430 0.006
2550.90342 14.400 0.007
2554.87810 14.420 0.006
2558.87980 14.433 0.006
2580.79276 14.416 0.006
2588.83035 14.390 0.006
2593.81949 14.404 0.006
2599.73934 14.427 0.006
2607.70360 14.474 0.006
2626.61358 14.442 0.006
2629.61019 14.453 0.006
2661.73452 14.484 0.006
2669.67484 14.434 0.006
2671.60385 14.433 0.006
2677.60363 14.429 0.006
2679.63056 14.441 0.006
2685.59210 14.453 0.006
2690.54628 14.443 0.006
2698.60585 14.440 0.006
2704.58842 14.444 0.006
2903.86812 14.406 0.006
2906.81680 14.405 0.006
2921.79574 14.423 0.006
2943.70242 14.412 0.006
2949.71280 14.381 0.006
2997.62282 14.390 0.006
3040.61831 14.406 0.006
3289.73936 14.422 0.006
3321.63099 14.447 0.006
3569.93897 14.436 0.006
3592.89121 14.393 0.006
3608.89803 14.440 0.006
3614.88087 14.438 0.006
3621.91332 14.433 0.006
3628.89275 14.423 0.006
3633.76384 14.408 0.006
3639.76950 14.418 0.006
3641.76336 14.424 0.006
3646.82441 14.442 0.006
3727.62202 14.463 0.006
3785.58031 14.454 0.006
3935.92077 14.431 0.006
3960.87483 14.441 0.006
3973.89965 14.383 0.006
3979.88360 14.412 0.006
3994.88239 14.468 0.006
4004.76475 14.445 0.006
4008.71976 14.437 0.006
4011.88283 14.435 0.006
4016.89145 14.439 0.006
4021.83984 14.418 0.006
4025.85009 14.410 0.006
4028.76008 14.402 0.006
4030.83178 14.399 0.006
4037.73140 14.408 0.006
4040.72631 14.403 0.006
4042.74267 14.415 0.006
4045.84198 14.417 0.006
4048.70564 14.421 0.006
4050.77837 14.425 0.006
4053.74786 14.439 0.006
4055.69758 14.452 0.006
4057.67643 14.441 0.006
4060.61545 14.450 0.006
4065.63291 14.453 0.006
4068.64862 14.442 0.006
4070.64505 14.431 0.006
4077.65778 14.393 0.006
4080.64059 14.398 0.006
4084.67137 14.400 0.006
4092.74815 14.433 0.006
4104.71323 14.473 0.006
4107.65080 14.476 0.006
4117.61635 14.445 0.006
4121.61729 14.430 0.006
4144.55873 14.426 0.006
4345.83975 14.358 0.006
4364.78472 14.434 0.006
4368.88403 14.428 0.006
4371.74756 14.435 0.006
4376.76683 14.419 0.006
4379.77253 14.430 0.006
4383.77738 14.426 0.006
4391.87797 14.415 0.006
4397.74964 14.409 0.006
4402.82818 14.412 0.006
4406.77850 14.433 0.006
4409.84762 14.421 0.006
4416.71482 14.442 0.006
4420.82734 14.429 0.006
4424.84705 14.430 0.006
4428.82550 14.442 0.006
4431.75032 14.457 0.006
4435.72017 14.440 0.006
4438.84814 14.438 0.006
4441.81829 14.429 0.006
4444.66080 14.434 0.006
4450.67444 14.405 0.006
4453.65921 14.417 0.006
4456.66191 14.404 0.006
4458.64633 14.404 0.006
4462.66098 14.407 0.006
4467.64307 14.436 0.006
4474.81559 14.443 0.006
4485.67726 14.441 0.006
4487.67422 14.432 0.006
4492.73871 14.399 0.006
4497.66679 14.390 0.006
4499.68920 14.393 0.006
4502.60814 14.400 0.006
4507.58414 14.424 0.006
4509.57724 14.422 0.006
4515.54387 14.426 0.006
4520.53790 14.430 0.006
4523.55630 14.433 0.006
4525.52848 14.432 0.006
4531.52560 14.447 0.006
4537.51941 14.448 0.006
4540.51801 14.465 0.006
4543.60767 14.464 0.006
4547.51285 14.473 0.006
4556.51150 14.460 0.006
4702.89005 14.464 0.006
4721.83708 14.428 0.006
4730.89810 14.441 0.006
4743.81154 14.421 0.006
4750.81772 14.438 0.006
4755.83651 14.445 0.006
4758.87531 14.442 0.006
4762.73082 14.455 0.006
4768.70878 14.444 0.006
4771.75049 14.434 0.006
4773.84258 14.435 0.006
4776.78436 14.432 0.006
4779.75547 14.435 0.006
4783.68712 14.438 0.006
4787.70321 14.440 0.006
4789.84785 14.446 0.006
4799.67605 14.450 0.006
4805.63190 14.447 0.006
4807.66086 14.444 0.006
4810.64750 14.449 0.006
4813.64273 14.450 0.006
4831.75165 14.413 0.006
4867.63442 14.464 0.006
4871.61386 14.461 0.006
4873.60939 14.458 0.006
4875.54272 14.450 0.006
4879.60375 14.445 0.006
4882.59993 14.416 0.006
4883.68964 14.418 0.006
4887.55480 14.417 0.006
4899.63901 14.422 0.006
4903.59441 14.427 0.006
4913.55520 14.439 0.006
4917.54258 14.447 0.006
4921.53956 14.431 0.006
4927.53543 14.425 0.006
4931.54292 14.427 0.006
4935.50944 14.437 0.006
4939.51654 14.447 0.006
4944.52893 14.478 0.006
4950.50919 14.487 0.006
