2171.85293 15.477 0.006
2183.81230 15.469 0.007
2184.81184 15.469 0.007
2188.86239 15.486 0.007
2191.77255 15.487 0.006
2200.79366 15.480 0.006
2206.72879 15.487 0.007
2216.85289 15.472 0.006
2223.71754 15.478 0.007
2226.69366 15.479 0.007
2228.73741 15.481 0.006
2230.64896 15.489 0.006
2232.67073 15.492 0.006
2234.66350 15.480 0.006
2238.60796 15.480 0.007
2240.73449 15.487 0.006
2244.79615 15.488 0.007
2249.66442 15.490 0.006
2252.62788 15.483 0.007
2253.65230 15.480 0.006
2256.65687 15.473 0.007
2259.65142 15.488 0.006
2262.65663 15.482 0.007
2269.71776 15.482 0.006
2272.62253 15.476 0.006
2276.63329 15.475 0.006
2279.62777 15.480 0.006
2281.67519 15.480 0.006
2283.71082 15.487 0.006
2288.69635 15.476 0.006
2290.73420 15.472 0.006
2292.70435 15.485 0.007
2294.67506 15.476 0.006
2296.69399 15.461 0.007
2298.71554 15.479 0.006
2300.66719 15.487 0.006
2302.64082 15.478 0.006
2304.64547 15.484 0.007
2315.56879 15.482 0.007
2322.54666 15.480 0.007
2325.56035 15.482 0.007
2330.56905 15.489 0.007
2337.52088 15.489 0.007
2343.51690 15.483 0.007
2353.51110 15.484 0.007
2370.51582 15.500 0.007
2403.49440 15.483 0.008
2518.92031 15.498 0.007
2526.84999 15.489 0.006
2540.85817 15.491 0.008
2544.77832 15.489 0.007
2550.89616 15.484 0.008
2554.86148 15.486 0.007
2554.86574 15.488 0.007
2558.87255 15.479 0.007
2562.89345 15.481 0.007
2571.81855 15.470 0.007
2577.75724 15.490 0.007
2580.78599 15.483 0.006
2588.82316 15.486 0.007
2593.81230 15.477 0.007
2599.73218 15.488 0.007
2607.69040 15.477 0.007
2617.67969 15.485 0.007
2620.62320 15.476 0.007
2622.79898 15.487 0.007
2624.79362 15.491 0.007
2626.60687 15.487 0.007
2629.60349 15.482 0.007
2631.78763 15.486 0.007
2640.63523 15.471 0.007
2642.63346 15.472 0.006
2644.62368 15.496 0.007
2649.64694 15.492 0.006
2651.69578 15.489 0.006
2654.64841 15.484 0.007
2656.72667 15.475 0.007
2658.71248 15.482 0.007
2661.72779 15.487 0.007
2663.63148 15.495 0.007
2665.66100 15.477 0.006
2667.62194 15.483 0.007
2669.66409 15.489 0.007
2671.59241 15.474 0.006
2673.59946 15.492 0.007
2675.59904 15.473 0.007
2677.59689 15.475 0.007
2679.62380 15.484 0.007
2681.64529 15.478 0.007
2685.58494 15.472 0.007
2694.53691 15.487 0.007
2698.59871 15.499 0.007
2704.58126 15.476 0.007
2711.53645 15.491 0.007
2731.49051 15.484 0.007
2879.88339 15.488 0.006
2884.82929 15.485 0.007
2888.86200 15.484 0.006
2893.85338 15.473 0.007
2897.81500 15.487 0.008
2903.86096 15.473 0.006
2906.80964 15.487 0.007
2910.78278 15.483 0.007
2915.78676 15.483 0.007
2921.78860 15.484 0.007
2924.87833 15.487 0.007
2929.87606 15.480 0.007
2932.84418 15.488 0.007
2941.82063 15.471 0.006
2943.69534 15.471 0.007
2946.72208 15.469 0.007
2949.70564 15.478 0.007
2952.69667 15.457 0.007
2955.75833 15.480 0.007
2957.69087 15.479 0.007
2960.71181 15.471 0.006
2963.69855 15.460 0.007
2966.66405 15.477 0.007
2968.82705 15.474 0.006
2971.83440 15.472 0.006
2975.63267 15.460 0.007
2983.66854 15.463 0.007
2985.84960 15.476 0.007
2988.61328 15.485 0.007
2990.80464 15.485 0.006
2994.73103 15.470 0.006
2997.61397 15.460 0.006
2999.63357 15.479 0.007
3001.61147 15.480 0.006
3003.64045 15.485 0.007
3005.66986 15.498 0.008
3007.62248 15.474 0.006
3009.62026 15.484 0.007
3011.65250 15.477 0.007
3013.62797 15.466 0.006
3016.62845 15.454 0.006
3018.61358 15.469 0.007
3020.65472 15.469 0.006
3022.68670 15.473 0.006
3024.66876 15.483 0.007
3026.63784 15.485 0.006
3028.64322 15.480 0.006
3030.67854 15.481 0.006
3032.78229 15.458 0.006
3035.60691 15.471 0.006
3037.61365 15.474 0.006
3040.58495 15.478 0.007
3042.57301 15.474 0.007
3045.58188 15.469 0.006
3047.53370 15.477 0.007
3049.53923 15.474 0.006
3051.53282 15.477 0.007
3053.52533 15.471 0.007
3055.52809 15.481 0.006
3057.52347 15.493 0.006
3059.52603 15.482 0.006
3060.51964 15.489 0.007
3061.52075 15.481 0.007
3064.53319 15.489 0.007
3067.53079 15.483 0.006
3069.51510 15.482 0.006
3072.50953 15.477 0.007
3075.51476 15.490 0.007
3077.59995 15.492 0.007
3081.59116 15.486 0.006
3083.59826 15.472 0.007
3086.53412 15.481 0.007
3089.52147 15.477 0.006
