2171.85654 14.176 0.006
2183.81586 14.221 0.006
2184.81537 14.217 0.006
2188.86595 14.243 0.006
2191.77701 14.262 0.006
2200.79698 14.314 0.006
2206.73211 14.346 0.006
2216.85619 14.333 0.006
2223.72085 14.332 0.006
2226.69697 14.345 0.006
2228.74071 14.311 0.006
2230.65224 14.303 0.006
2232.67405 14.312 0.006
2234.66678 14.296 0.006
2238.61125 14.286 0.006
2240.73781 14.275 0.006
2242.74868 14.279 0.006
2244.79945 14.261 0.006
2249.66771 14.229 0.006
2252.63118 14.217 0.006
2253.65560 14.215 0.006
2256.66017 14.216 0.006
2259.65471 14.190 0.006
2262.65992 14.197 0.006
2269.72106 14.180 0.006
2272.62583 14.158 0.006
2276.63657 14.153 0.006
2279.63108 14.155 0.006
2281.67850 14.162 0.006
2283.71411 14.154 0.006
2288.69965 14.162 0.006
2290.73751 14.163 0.006
2292.70766 14.157 0.006
2294.67843 14.167 0.006
2296.69736 14.186 0.006
2298.71891 14.193 0.006
2300.67056 14.202 0.006
2302.64418 14.193 0.006
2304.64883 14.210 0.006
2315.57216 14.226 0.006
2322.55022 14.256 0.006
2325.56394 14.249 0.006
2330.57263 14.217 0.006
2337.52448 14.205 0.006
2343.52268 14.219 0.006
2353.51655 14.149 0.006
2370.51941 14.074 0.006
2403.49805 14.049 0.006
2519.88149 14.097 0.006
2526.85356 14.077 0.006
2540.86174 14.047 0.006
2544.78189 14.035 0.006
2550.89975 14.034 0.006
2554.86994 14.035 0.006
2558.87612 14.040 0.006
2562.89700 14.032 0.006
2571.82193 14.047 0.006
2577.76058 14.042 0.006
2580.78936 14.043 0.006
2588.82668 14.063 0.006
2593.81584 14.073 0.006
2599.73570 14.081 0.006
2607.69992 14.083 0.006
2617.68314 14.096 0.006
2620.62665 14.091 0.006
2622.80245 14.116 0.006
2624.79708 14.098 0.006
2626.61023 14.100 0.006
2629.60685 14.111 0.006
2631.79110 14.126 0.006
2634.56106 14.121 0.006
2637.59894 14.158 0.006
2640.63858 14.148 0.006
2642.63682 14.141 0.006
2644.62703 14.153 0.006
2649.65042 14.163 0.006
2651.69929 14.155 0.006
2654.65177 14.146 0.006
2656.73003 14.133 0.006
2658.71584 14.147 0.006
2661.73117 14.141 0.006
2663.63484 14.143 0.006
2665.66435 14.154 0.006
2667.62529 14.143 0.006
2669.66747 14.140 0.006
2671.60048 14.123 0.006
2673.60284 14.120 0.006
2675.60240 14.113 0.006
2677.60026 14.121 0.006
2679.62715 14.120 0.006
2681.64878 14.104 0.006
2685.58845 14.093 0.006
2690.54267 14.086 0.006
2694.54040 14.066 0.006
2698.60222 14.042 0.006
2704.58478 14.026 0.006
2711.53997 14.015 0.006
2731.49408 13.999 0.006
2879.88692 14.169 0.006
2884.83281 14.173 0.006
2888.86554 14.167 0.006
2893.85692 14.183 0.006
2897.81851 14.170 0.006
2903.86447 14.172 0.006
2906.81315 14.174 0.006
2910.78625 14.170 0.006
2915.79024 14.154 0.006
2921.79211 14.132 0.006
2924.88184 14.144 0.006
2929.87955 14.122 0.006
2932.84764 14.117 0.006
2941.82454 14.080 0.006
2943.69883 14.082 0.006
2946.72555 14.057 0.006
2949.70939 14.048 0.006
2952.70013 14.044 0.006
2955.76179 14.022 0.006
2957.69433 14.019 0.006
2960.71528 14.004 0.006
2963.70200 14.002 0.006
2966.66750 14.011 0.006
2968.83051 13.998 0.006
2971.83786 14.000 0.006
2975.64162 13.977 0.006
