2171.86025 18.920 0.057
2184.81907 18.734 0.061
2188.86966 18.833 0.074
2191.78070 18.822 0.044
2200.80028 18.823 0.046
2206.73541 18.989 0.086
2216.86528 18.804 0.055
2223.72415 18.851 0.056
2226.70028 18.911 0.069
2228.74403 18.823 0.055
2230.65552 18.871 0.066
2232.67735 18.720 0.048
2234.67007 18.749 0.053
2238.61456 18.792 0.058
2240.74623 18.891 0.058
2242.75197 18.818 0.077
2244.80275 18.892 0.079
2249.67100 18.918 0.050
2252.63445 18.872 0.058
2253.65889 18.720 0.045
2256.66348 19.000 0.070
2259.65801 18.893 0.050
2262.66320 18.733 0.048
2269.72435 18.782 0.062
2272.62913 19.008 0.063
2276.63988 18.742 0.082
2279.63934 18.870 0.047
2281.68716 18.860 0.045
2283.71741 18.831 0.044
2288.70294 18.779 0.044
2290.74081 18.728 0.047
2292.71097 18.758 0.066
2294.68179 18.831 0.065
2296.70073 18.903 0.082
2298.72226 18.877 0.063
2300.67390 18.931 0.066
2302.64754 18.896 0.062
2322.55390 18.752 0.053
2325.56765 18.940 0.075
2330.57636 18.834 0.071
2337.52818 18.830 0.064
2343.52642 18.816 0.065
2353.52028 18.905 0.088
2370.52314 18.758 0.071
2519.88522 18.744 0.053
2526.85729 18.830 0.044
2540.86542 18.818 0.085
2544.78560 18.851 0.069
2554.87810 18.791 0.051
2558.87980 18.967 0.083
2571.82531 18.853 0.072
2577.76397 18.702 0.053
2580.79276 18.970 0.055
2588.83035 18.833 0.047
2593.81949 18.789 0.051
2599.73934 18.855 0.063
2607.70360 18.952 0.056
2620.63026 18.791 0.051
2622.80602 18.933 0.067
2624.80067 18.875 0.050
2626.61358 19.078 0.077
2629.61019 18.794 0.060
2634.56439 18.781 0.048
2637.60227 18.916 0.048
2640.64194 18.834 0.064
2642.64017 18.866 0.053
2644.63041 18.843 0.056
2649.65400 18.924 0.053
2651.70287 18.884 0.055
2654.65512 18.899 0.075
2656.73338 18.905 0.085
2658.72299 18.840 0.085
2661.73452 18.906 0.063
2663.63820 18.778 0.053
2665.66775 18.875 0.043
2667.62865 18.952 0.064
2669.67484 18.803 0.067
2671.60385 18.790 0.047
2673.60776 18.821 0.064
2675.60577 18.801 0.055
2677.60363 18.870 0.072
2679.63056 19.024 0.074
2681.65238 18.867 0.064
2685.59210 18.785 0.079
2690.54628 18.900 0.070
2694.54403 18.746 0.053
2698.60585 18.835 0.075
2704.58842 18.928 0.056
2711.54359 18.929 0.073
2731.49777 18.695 0.061
2879.89061 18.909 0.057
2884.83649 18.842 0.053
2888.86920 18.953 0.048
2893.86054 18.945 0.077
2897.82218 18.901 0.079
2903.86812 18.804 0.042
2906.81680 18.906 0.055
2910.78988 18.835 0.055
2915.79385 18.859 0.042
2921.79574 18.798 0.050
2924.88545 18.800 0.065
2929.88317 18.806 0.065
2932.85125 18.934 0.066
2941.82801 18.919 0.047
2943.70242 18.890 0.062
2946.72914 18.864 0.062
2949.71280 18.746 0.050
2952.70374 18.944 0.064
2955.76537 18.766 0.071
2957.69792 18.871 0.055
2963.70558 18.845 0.060
2966.67107 18.997 0.086
2968.83411 18.815 0.046
2971.84626 18.902 0.056
2975.64522 18.926 0.060
2979.76791 18.763 0.048
2983.67559 18.826 0.060
2985.85661 18.962 0.079
2988.62048 18.753 0.050
2990.81169 18.813 0.047
2994.73806 18.920 0.051
2997.62282 18.798 0.042
2999.64061 18.892 0.056
3001.61852 18.842 0.044
3003.64750 18.832 0.054
3005.67690 18.806 0.076
3007.62950 18.921 0.051
3009.62731 18.822 0.065
3011.65954 18.781 0.061
3013.63502 18.739 0.051
3016.63549 18.848 0.054
3018.62064 18.750 0.057
3020.66176 18.786 0.039
3022.69375 18.843 0.043
3024.67582 18.807 0.062
3026.64491 18.874 0.041
3028.65032 18.921 0.046
3030.68564 18.788 0.043
3032.78938 18.786 0.048
3035.61399 18.908 0.053
3037.62076 18.804 0.048
3040.61831 18.978 0.079
3042.58011 18.939 0.079
3045.58896 18.784 0.044
3047.54081 18.743 0.065
3049.54631 18.842 0.057
3051.53994 18.931 0.056
3053.53693 18.909 0.052
3055.53519 18.910 0.058
3057.53509 18.793 0.045
3059.53319 18.768 0.046
3060.52678 18.874 0.056
3061.52786 18.784 0.051
3064.54033 18.838 0.062
3067.53793 18.938 0.056
3069.52223 18.796 0.054
3072.51668 18.842 0.064
3075.52191 18.758 0.060
3077.60707 18.883 0.066
3081.59832 18.856 0.051
3083.60543 18.768 0.054
3086.54274 18.809 0.073
3089.52865 18.749 0.048
3092.51130 18.946 0.094
3098.50837 18.908 0.076
3101.52985 18.863 0.075
3104.50133 18.944 0.072
3108.49835 18.828 0.058
3112.49371 18.784 0.060
3115.52042 18.851 0.067
3123.49930 18.826 0.085
3133.47305 18.836 0.080
3230.87170 18.923 0.048
3246.88751 18.932 0.070
3254.87525 18.967 0.065
3261.90806 18.845 0.061
3272.88772 18.840 0.053
3275.88665 18.816 0.063
3280.88613 18.725 0.044
3283.82643 18.886 0.041
3289.73936 18.777 0.052
3294.74600 18.955 0.058
3296.69446 18.950 0.051
3298.77553 18.739 0.037
3303.73867 18.809 0.063
3306.74013 18.899 0.055
3308.75675 18.907 0.069
3310.78926 18.817 0.053
3314.71049 18.676 0.056
3321.63099 18.792 0.051
3328.84027 18.915 0.044
3335.85051 18.843 0.076
3340.82968 18.721 0.052
3349.65243 18.780 0.046
3353.64526 18.781 0.042
3356.63893 18.849 0.043
3360.65214 18.749 0.043
3369.67075 18.828 0.047
3377.63180 18.805 0.043
3381.63040 18.822 0.047
3386.64218 18.810 0.037
3390.64521 18.777 0.048
3398.62275 18.882 0.065
3400.60826 19.077 0.082
3403.61701 18.930 0.066
3406.54646 18.835 0.046
3410.56994 18.813 0.039
3415.55000 18.781 0.048
3421.61536 19.084 0.061
3429.56747 18.671 0.045
3434.55552 18.828 0.043
3442.52732 18.784 0.054
3450.52911 18.801 0.056
3569.93897 18.745 0.066
3592.89121 18.735 0.034
3608.89803 18.906 0.047
3614.88087 18.958 0.047
3621.91332 19.001 0.065
3628.89275 18.900 0.057
3633.76384 18.942 0.081
3639.76950 18.897 0.042
3641.76336 18.872 0.047
3646.82441 18.962 0.067
3652.87606 18.809 0.044
3656.81465 18.836 0.047
3661.75001 18.712 0.055
3665.75337 18.903 0.060
3671.71928 19.034 0.058
3674.84139 18.854 0.043
3683.75719 18.891 0.039
3686.80326 18.855 0.042
3689.72019 18.876 0.046
3692.64178 18.857 0.062
3695.70726 18.800 0.053
3698.65944 18.772 0.066
3700.70436 18.827 0.038
3702.79195 18.866 0.039
3705.69627 18.883 0.043
3707.67402 18.794 0.053
3713.63558 18.972 0.052
3716.71009 18.883 0.066
3720.65652 18.927 0.050
3724.71314 18.945 0.052
3727.62202 18.908 0.064
3731.62363 18.874 0.043
3736.63425 18.848 0.041
3739.60890 18.755 0.048
3742.65949 18.782 0.056
3745.74820 18.934 0.050
3748.60847 18.840 0.076
3750.63439 18.875 0.058
3752.58905 18.888 0.047
3755.60086 18.838 0.050
3758.60550 18.881 0.048
3760.74033 18.855 0.058
3762.61762 18.835 0.046
3766.59910 18.882 0.042
3769.60010 18.835 0.045
3772.62470 18.875 0.042
3775.59595 18.905 0.056
3778.59666 18.769 0.052
3781.60772 18.834 0.061
3785.58031 18.782 0.053
3790.54911 18.795 0.051
3796.58951 18.837 0.046
3804.52532 18.870 0.065
3816.53053 18.921 0.064
3935.92077 18.887 0.045
3960.87483 18.866 0.054
3967.90420 18.834 0.038
3973.89965 18.859 0.039
3979.88360 18.903 0.055
3987.82976 18.878 0.051
3994.88239 18.833 0.052
4004.76475 18.877 0.041
4008.71976 18.876 0.038
4011.88283 18.927 0.053
4016.89145 19.025 0.085
4021.83984 19.006 0.047
4025.85009 18.979 0.052
4028.76008 18.865 0.051
4030.83178 18.902 0.047
4037.73140 18.919 0.044
4040.72631 18.874 0.051
4042.74267 18.819 0.046
4045.84198 18.824 0.077
4048.70564 18.990 0.053
4050.77837 19.049 0.057
4053.74786 19.015 0.046
4055.69758 18.955 0.079
4057.67643 18.929 0.069
4065.63291 18.793 0.039
4068.64862 18.875 0.042
4070.64505 18.796 0.050
4073.80443 18.836 0.062
4077.65778 18.778 0.053
4080.64059 18.928 0.052
4084.67137 18.851 0.050
4092.74815 18.965 0.043
4100.80841 18.838 0.038
4107.65080 18.757 0.052
4117.61635 18.911 0.071
4121.61729 18.681 0.055
4123.59412 18.793 0.041
4125.70543 18.957 0.070
4129.67794 18.999 0.057
4144.55873 18.860 0.053
4153.53287 18.764 0.055
4161.57086 18.864 0.076
4176.51238 18.877 0.061
4345.83975 18.905 0.073
4349.90081 18.976 0.063
4355.81486 18.746 0.047
4361.80059 18.741 0.067
4364.78472 18.798 0.051
4368.88403 18.775 0.074
4371.74756 18.920 0.073
4376.76683 18.900 0.056
4379.77253 18.930 0.066
4383.77738 18.921 0.072
4391.87797 18.863 0.046
4397.74964 19.030 0.063
4402.82818 18.900 0.056
4406.77850 18.831 0.060
4409.84762 19.023 0.054
4416.71482 18.940 0.054
4420.82734 18.877 0.056
4424.84705 18.873 0.065
4428.82550 18.947 0.082
4431.75032 18.743 0.079
4435.72017 18.930 0.074
4438.84814 18.792 0.074
4441.81829 18.999 0.074
4444.66080 18.806 0.064
4450.67444 19.042 0.091
4453.65921 18.912 0.064
4456.66191 18.895 0.070
4458.64633 18.850 0.082
4462.66098 18.881 0.058
4467.64307 18.757 0.047
4471.63150 18.944 0.046
4474.81559 19.081 0.069
4478.67071 18.887 0.057
4482.69552 18.848 0.052
4485.67726 18.851 0.061
4487.67422 18.912 0.073
4492.73871 18.857 0.063
4497.66679 18.836 0.050
4499.68920 19.015 0.063
4502.60814 18.781 0.048
4507.58414 18.851 0.046
4509.57724 18.846 0.069
4515.54387 18.759 0.085
4520.53790 18.768 0.067
4523.55630 18.861 0.055
4525.52848 18.730 0.048
4531.52560 18.851 0.064
4537.51941 18.926 0.065
4540.51801 18.781 0.077
