2171.86025 18.985 0.057
2184.81907 18.980 0.070
2188.86966 19.026 0.080
2191.78070 18.978 0.047
2200.80028 19.150 0.056
2206.73541 18.884 0.072
2216.86528 18.917 0.060
2223.72415 18.887 0.052
2226.70028 18.762 0.056
2228.74403 19.051 0.064
2230.65552 19.076 0.070
2232.67735 18.909 0.052
2234.67007 19.245 0.075
2238.61456 18.891 0.058
2240.74623 18.690 0.047
2242.75197 18.976 0.084
2244.80275 18.986 0.083
2249.67100 18.883 0.045
2252.63445 18.971 0.058
2253.65889 18.803 0.045
2256.66348 18.852 0.056
2259.65801 19.015 0.051
2262.66320 18.921 0.054
2269.72435 19.094 0.075
2272.62913 18.936 0.055
2276.63988 18.881 0.084
2279.63934 18.921 0.045
2281.68716 19.133 0.052
2283.71741 18.945 0.045
2288.70294 19.242 0.064
2290.74081 19.061 0.061
2292.71097 18.972 0.076
2294.68179 18.800 0.058
2296.70073 19.017 0.085
2298.72226 18.710 0.052
2300.67390 18.970 0.067
2302.64754 19.078 0.072
2315.57556 19.329 0.107
2322.55390 19.118 0.064
2325.56765 19.213 0.086
2330.57636 18.937 0.069
2337.52818 18.893 0.060
2343.52642 19.063 0.069
2353.52028 19.072 0.091
2370.52314 19.061 0.084
2519.88522 18.927 0.057
2526.85729 18.937 0.045
2540.86542 18.956 0.090
2544.78560 18.959 0.069
2554.87810 18.909 0.050
2558.87980 18.716 0.061
2577.76397 18.952 0.060
2580.79276 18.975 0.051
2588.83035 18.828 0.043
2593.81949 19.155 0.063
2599.73934 19.089 0.069
2607.70360 18.913 0.050
2620.63026 19.004 0.056
2622.80602 18.852 0.055
2624.80067 19.112 0.055
2626.61358 19.099 0.074
2629.61019 19.137 0.072
2634.56439 18.875 0.049
2640.64194 19.124 0.072
2642.64017 18.876 0.047
2644.63041 18.936 0.056
2649.65400 18.995 0.050
2651.70287 18.971 0.052
2654.65512 19.019 0.074
2656.73338 18.739 0.064
2658.72299 18.997 0.089
2661.73452 19.116 0.070
2663.63820 19.100 0.063
2665.66775 18.980 0.041
2667.62865 19.167 0.070
2669.67484 18.775 0.057
2671.60385 18.984 0.050
2673.60776 19.218 0.080
2675.60577 18.875 0.052
2677.60363 19.130 0.079
2679.63056 18.768 0.052
2681.65238 19.036 0.067
2685.59210 18.945 0.079
2690.54628 19.182 0.080
2694.54403 18.969 0.057
2698.60585 19.202 0.095
2704.58842 19.077 0.057
2711.54359 19.049 0.072
2731.49777 19.134 0.079
2879.89061 19.189 0.069
2884.83649 18.949 0.054
2888.86920 18.900 0.041
2893.86054 19.036 0.079
2897.82218 19.073 0.083
2903.86812 19.121 0.051
2906.81680 19.219 0.067
2910.78988 19.021 0.061
2915.79385 18.797 0.037
2921.79574 18.968 0.052
2924.88545 19.091 0.075
2929.88317 18.846 0.061
2932.85125 18.904 0.058
2941.82801 19.013 0.046
2943.70242 19.039 0.066
2946.72914 19.048 0.066
2949.71280 18.755 0.046
2952.70374 18.861 0.056
2955.76537 18.942 0.075
2957.69792 19.117 0.062
2963.70558 19.241 0.078
2966.67107 19.025 0.080
2968.83411 19.118 0.054
2971.84626 19.136 0.062
2975.64522 18.935 0.056
2979.76791 18.938 0.050
2983.67559 18.782 0.052
2985.85661 19.178 0.086
2988.62048 18.959 0.055
2990.81169 18.880 0.046
2994.73806 19.143 0.054
2997.62282 19.130 0.050
2999.64061 18.804 0.047
3001.61852 19.148 0.051
3003.64750 18.756 0.045
3005.67690 19.017 0.083
3007.62950 19.199 0.058
3009.62731 18.849 0.058
3011.65954 19.189 0.075
3013.63502 18.788 0.046
3016.63549 18.922 0.051
3018.62064 19.243 0.080
3020.66176 18.806 0.035
3022.69375 18.981 0.043
3024.67582 18.916 0.060
3026.64491 18.878 0.035
3028.65032 19.112 0.047
3030.68564 18.791 0.039
3032.78938 19.217 0.061
3035.61399 19.020 0.051
3037.62076 18.740 0.041
3040.61831 18.926 0.067
3042.58011 19.214 0.084
3045.58896 19.111 0.050
3047.54081 18.832 0.062
3049.54631 18.937 0.054
3051.53994 19.122 0.058
3053.53693 18.936 0.046
3055.53519 19.114 0.062
3057.53509 18.726 0.038
3059.53319 19.047 0.050
3060.52678 18.849 0.050
3061.52786 19.238 0.067
3064.54033 18.881 0.056
3067.53793 18.822 0.045
3069.52223 19.015 0.058
3072.51668 19.051 0.068
3075.52191 19.059 0.066
3077.60707 18.909 0.060
3081.59832 18.860 0.045
3083.60543 19.005 0.056
3086.54274 19.127 0.086
3089.52865 18.974 0.050
3092.51130 19.074 0.093
3098.50837 18.985 0.072
3101.52985 18.756 0.058
3104.50133 18.961 0.064
3108.49835 18.669 0.044
3112.49371 19.272 0.080
3115.52042 18.806 0.057
3123.49930 18.944 0.085
3133.47305 19.042 0.083
3230.87170 19.212 0.057
3246.88751 18.949 0.062
3254.87525 19.125 0.067
3261.90806 19.185 0.072
3272.88772 19.068 0.057
3275.88665 19.194 0.079
3280.88613 18.912 0.045
