2171.84935 18.530 0.044
2183.80871 19.175 0.105
2184.80825 19.451 0.117
2188.85880 19.095 0.101
2191.76896 19.235 0.063
2200.79035 18.712 0.042
2206.72549 19.258 0.108
2216.84958 19.163 0.068
2223.71424 19.053 0.070
2226.69035 19.275 0.087
2228.73411 18.610 0.042
2230.64568 18.801 0.052
2232.66744 19.189 0.074
2234.66020 19.245 0.086
2238.60467 18.862 0.064
2240.73120 19.279 0.083
2242.74210 18.701 0.059
2244.79287 19.119 0.079
2249.66112 18.806 0.046
2251.85851 19.185 0.118
2253.64900 19.055 0.057
2256.65359 18.705 0.055
2259.64814 18.973 0.056
2262.65333 19.354 0.097
2269.66053 19.432 0.128
2272.61923 18.808 0.051
2276.62999 19.220 0.079
2279.62447 18.948 0.052
2281.67187 19.190 0.056
2283.70752 18.521 0.034
2288.69303 19.154 0.056
2290.73092 18.684 0.044
2292.70103 18.899 0.063
2294.67168 19.252 0.086
2296.69063 19.448 0.132
2298.71217 18.901 0.059
2300.66384 19.112 0.071
2302.63744 19.208 0.070
2315.56542 19.020 0.086
2322.54306 18.969 0.074
2325.55673 19.310 0.108
2330.56547 19.162 0.095
2337.51729 19.215 0.114
2343.51330 19.005 0.090
2353.50750 19.352 0.142
2403.49075 18.771 0.101
2518.91670 19.305 0.095
2526.84636 19.285 0.067
2540.85460 19.138 0.103
2544.77472 18.804 0.057
2550.89257 19.048 0.102
2554.85789 19.298 0.078
2558.86898 19.226 0.083
2562.88984 18.711 0.064
2571.81520 18.829 0.065
2577.75387 18.560 0.048
2580.78265 19.085 0.061
2588.81960 19.308 0.074
2593.80873 19.189 0.082
2599.72864 18.784 0.063
2607.68686 18.920 0.060
2617.67620 19.248 0.094
2620.61973 18.475 0.041
2622.79549 19.138 0.087
2624.79013 19.032 0.061
2626.60352 19.101 0.089
2629.60015 18.935 0.070
2631.78414 18.935 0.087
2634.55438 19.385 0.076
2637.59224 18.959 0.056
2640.63188 19.060 0.086
2642.63010 18.734 0.049
2644.62033 19.145 0.075
2649.64346 18.835 0.053
2651.69228 19.212 0.082
2654.64508 18.541 0.057
2656.71931 19.076 0.143
2658.70912 19.172 0.120
2661.72444 18.789 0.057
2663.62811 19.082 0.084
2665.65763 19.254 0.074
2667.61858 19.258 0.076
2669.66072 18.925 0.070
2671.58826 18.996 0.057
2673.59610 19.141 0.097
2675.59567 18.725 0.053
2677.59352 19.049 0.095
2679.62041 19.296 0.099
2681.64177 19.031 0.082
2685.58141 19.002 0.094
2690.53563 18.579 0.057
2694.53337 19.194 0.084
2704.57770 18.871 0.074
2711.53290 18.663 0.065
2731.48695 19.519 0.158
2879.87983 18.992 0.060
2884.82574 18.773 0.045
2888.85845 19.261 0.075
2893.84985 19.054 0.089
2897.81146 19.302 0.105
2903.85742 19.303 0.065
2906.80613 18.672 0.040
2915.78325 19.067 0.056
2921.78508 18.913 0.064
2924.87481 19.426 0.099
2929.87254 19.145 0.057
2932.84067 18.540 0.040
2941.81665 18.824 0.045
2943.69184 18.930 0.063
2946.71860 19.210 0.087
2949.70161 18.817 0.055
2952.69319 19.197 0.090
2955.75485 18.823 0.065
2957.68738 18.941 0.057
2960.70831 19.175 0.067
2963.69506 18.838 0.059
2966.66053 19.101 0.079
2968.82358 18.923 0.051
2971.83090 19.247 0.068
2975.62919 19.268 0.083
2979.75740 19.147 0.068
2983.66506 18.596 0.046
2985.84612 19.273 0.080
2988.60944 19.358 0.078
2990.80115 19.025 0.063
2992.62565 18.941 0.065
2994.72756 19.285 0.074
2997.61048 18.733 0.044
2999.63009 19.087 0.067
3001.60801 19.224 0.065
3003.63698 19.367 0.076
3005.66638 18.962 0.093
3007.61900 19.119 0.057
3009.61677 19.234 0.105
3011.64900 18.652 0.048
3013.62450 19.114 0.060
3016.62497 19.428 0.095
3018.61010 18.602 0.044
3020.65121 19.112 0.045
3022.68322 19.265 0.057
3024.66526 18.559 0.045
3026.63433 18.895 0.041
3028.63976 19.266 0.056
3030.67503 19.204 0.063
3032.77879 19.062 0.046
3035.60341 19.257 0.068
3037.60592 19.248 0.064
3042.56952 19.105 0.097
3045.57837 19.264 0.064
3047.53020 18.689 0.055
3049.53573 19.122 0.067
3051.52928 19.284 0.079
3053.52181 19.012 0.068
3055.52396 18.843 0.053
3057.51995 19.233 0.074
3059.52252 19.291 0.093
3060.51613 18.731 0.056
3061.51723 18.741 0.053
3064.52012 19.408 0.106
3067.52727 18.563 0.045
3069.51155 18.980 0.068
3071.67320 19.373 0.174
3075.51122 18.749 0.064
3077.59639 19.273 0.098
3081.58760 18.804 0.056
3083.59473 19.197 0.093
