2171.84935 18.389 0.037
2183.80871 18.520 0.055
2184.80825 18.506 0.048
2188.85880 18.628 0.062
2191.76896 18.530 0.033
2200.79035 18.680 0.039
2206.72549 18.515 0.051
2216.84958 18.411 0.036
2223.71424 18.649 0.046
2226.69035 18.538 0.043
2228.73411 18.657 0.042
2230.64568 18.659 0.042
2232.66744 18.589 0.042
2234.66020 18.474 0.043
2238.60467 18.380 0.039
2240.73120 18.688 0.048
2242.74210 18.634 0.054
2244.79287 18.419 0.043
2249.66112 18.654 0.039
2251.85851 18.579 0.069
2253.64900 18.457 0.033
2256.65359 18.703 0.051
2259.64814 18.452 0.033
2262.65333 18.447 0.042
2269.66053 18.462 0.051
2272.61923 18.513 0.037
2276.62999 18.429 0.037
2279.62447 18.507 0.035
2281.67187 18.470 0.031
2283.70752 18.629 0.037
2288.69303 18.525 0.033
2290.73092 18.628 0.044
2292.70103 18.750 0.055
2294.67168 18.698 0.051
2296.69063 18.415 0.051
2298.71217 18.398 0.037
2300.66384 18.444 0.040
2302.63744 18.521 0.040
2315.56542 18.701 0.051
2322.54306 18.798 0.054
2325.55673 18.614 0.051
2330.56547 18.477 0.044
2337.51729 18.497 0.052
2343.51330 18.728 0.061
2353.50750 18.750 0.069
2403.49075 18.535 0.070
2518.91670 18.443 0.042
2526.84636 18.633 0.036
2540.85460 18.682 0.066
2544.77472 18.628 0.047
2550.89257 18.672 0.072
2554.85789 18.543 0.037
2558.86898 18.448 0.040
2562.88984 18.677 0.057
2571.81520 18.606 0.052
2577.75387 18.582 0.046
2580.78265 18.672 0.042
2588.81960 18.592 0.039
2593.80873 18.526 0.043
2599.72864 18.671 0.052
2607.68686 18.477 0.040
2617.67620 18.576 0.048
2620.61973 18.536 0.039
2622.79549 18.452 0.040
2624.79013 18.478 0.033
2626.60352 18.593 0.058
2629.60015 18.713 0.052
2631.78414 18.486 0.052
2634.55438 18.561 0.037
2637.59224 18.428 0.035
2640.63188 18.483 0.042
2642.63010 18.461 0.035
2644.62033 18.586 0.042
2649.64346 18.527 0.036
2651.69228 18.628 0.040
2654.64508 18.504 0.046
2656.71931 18.742 0.088
2658.70912 18.708 0.066
2661.72444 18.642 0.046
2663.62811 18.564 0.046
2665.65763 18.661 0.036
2667.61858 18.693 0.042
2669.66072 18.421 0.039
2671.58826 18.455 0.032
2673.59610 18.402 0.043
2675.59567 18.481 0.036
2677.59352 18.523 0.050
2679.62041 18.710 0.046
2681.64177 18.597 0.044
2685.58141 18.443 0.050
2690.53563 18.684 0.057
2694.53337 18.424 0.036
2704.57770 18.480 0.043
2711.53290 18.514 0.047
2731.48695 18.605 0.057
2879.87983 18.440 0.036
2884.82574 18.471 0.035
2888.85845 18.586 0.039
2893.84985 18.436 0.050
2897.81146 18.510 0.050
2903.85742 18.481 0.033
2906.80613 18.702 0.040
2915.78325 18.750 0.042
2921.78508 18.482 0.042
2924.87481 18.478 0.037
2929.87254 18.424 0.032
2932.84067 18.720 0.044
2941.81665 18.591 0.033
2943.69184 18.694 0.051
2946.71860 18.695 0.055
2949.70161 18.471 0.039
2952.69319 18.500 0.046
2955.75485 18.646 0.057
2957.68738 18.622 0.043
2960.70831 18.569 0.039
2963.69506 18.515 0.043
2966.66053 18.458 0.043
2968.82358 18.659 0.037
2971.83090 18.511 0.036
2975.62919 18.421 0.039
2979.75740 18.692 0.042
2983.66506 18.692 0.052
2985.84612 18.609 0.044
2988.60944 18.660 0.042
2990.80115 18.507 0.037
2992.62565 18.484 0.044
2994.72756 18.520 0.035
2997.61048 18.656 0.039
2999.63009 18.489 0.039
3001.60801 18.420 0.033
3003.63698 18.494 0.036
3005.66638 18.727 0.074
3007.61900 18.697 0.039
3009.61677 18.633 0.058
3011.64900 18.422 0.039
3013.62450 18.473 0.035
3016.62497 18.604 0.044
3018.61010 18.446 0.035
3020.65121 18.456 0.026
3022.68322 18.586 0.032
3024.66526 18.645 0.046
3026.63433 18.725 0.033
3028.63976 18.652 0.032
3030.67503 18.411 0.029
3032.77879 18.660 0.033
3035.60341 18.676 0.036
3037.60592 18.453 0.031
3040.58146 18.686 0.059
3042.56952 18.701 0.057
3045.57837 18.647 0.033
3047.53020 18.689 0.051
3049.53573 18.717 0.043
3051.52928 18.595 0.040
3053.52181 18.459 0.039
3055.52396 18.441 0.035
3057.51995 18.519 0.035
3059.52252 18.604 0.046
3060.51613 18.398 0.037
3061.51723 18.682 0.047
3064.52012 18.464 0.040
3067.52727 18.462 0.035
3069.51155 18.456 0.037
3071.67320 18.565 0.076
3075.51122 18.694 0.052
3077.59639 18.402 0.039
3081.58760 18.498 0.039
3083.59473 18.701 0.054
3086.53058 18.426 0.046
3089.51794 18.666 0.040
3098.49761 18.402 0.050
3101.51910 18.647 0.055
3104.49059 18.576 0.046
3108.48759 18.648 0.047
3112.48291 18.495 0.054
3115.50963 18.458 0.048
3123.48845 18.647 0.055
3132.48456 18.624 0.062
3230.86092 18.519 0.031
3246.87678 18.774 0.050
3251.90762 18.713 0.037
3254.86452 18.427 0.040
3261.89740 18.613 0.037
3272.87710 18.648 0.043
3275.87594 18.662 0.066
3280.87549 18.575 0.033
3283.81579 18.468 0.031
3289.72878 18.488 0.029
3294.73544 18.347 0.028
3296.68385 18.448 0.031
3298.76421 18.624 0.033
3300.82083 18.703 0.040
3303.72815 18.583 0.043
3306.72963 18.467 0.036
3308.74620 18.524 0.042
3310.77871 18.608 0.036
3314.69990 18.738 0.052
3321.62048 18.600 0.039
3328.82973 18.427 0.025
3335.83374 18.428 0.051
3336.69792 18.589 0.044
3340.81916 18.427 0.035
3349.64194 18.680 0.043
3353.63474 18.451 0.029
3356.62843 18.664 0.035
3360.64165 18.431 0.031
3369.66027 18.522 0.035
3377.62126 18.582 0.039
3381.61981 18.487 0.032
3386.63165 18.445 0.024
3390.63465 18.601 0.036
3398.61217 18.392 0.035
3400.59761 18.562 0.055
3403.60638 18.501 0.039
3406.53585 18.618 0.039
3410.55944 18.635 0.029
3415.53538 18.759 0.048
3421.60483 18.462 0.029
3429.55688 18.673 0.040
3434.54495 18.657 0.033
3442.51671 18.526 0.043
3450.51849 18.416 0.036
3569.92822 18.568 0.043
3592.88055 18.460 0.026
3608.88738 18.510 0.033
3614.87025 18.685 0.033
3621.90273 18.440 0.031
3628.88216 18.514 0.037
3639.75892 18.423 0.028
3641.75283 18.447 0.033
3646.81386 18.514 0.046
3652.86557 18.685 0.033
3656.80414 18.436 0.029
3661.73952 18.719 0.059
3665.74290 18.512 0.048
3671.70878 18.586 0.036
3674.83093 18.622 0.032
3683.74677 18.641 0.031
3686.79285 18.488 0.029
3689.70973 18.590 0.036
3692.63137 18.591 0.046
3695.69682 18.499 0.033
3698.64905 18.615 0.057
3700.69391 18.440 0.031
3702.78010 18.732 0.032
3705.68588 18.429 0.028
3707.65359 18.409 0.033
3713.62515 18.567 0.033
3716.69969 18.561 0.046
3720.64505 18.644 0.040
3724.70085 18.450 0.033
3727.61159 18.663 0.043
3731.61320 18.495 0.032
3736.62381 18.610 0.031
3739.59843 18.659 0.039
3742.64904 18.594 0.047
3745.73775 18.513 0.036
3748.59807 18.631 0.055
3750.62395 18.551 0.047
3752.57857 18.505 0.043
3755.59041 18.762 0.054
3758.59444 18.612 0.039
3760.72985 18.542 0.039
3762.60712 18.563 0.033
3766.58861 18.382 0.029
3769.58962 18.552 0.032
3772.61415 18.674 0.031
3775.58547 18.513 0.047
3778.58614 18.505 0.042
3781.59718 18.547 0.044
3785.56972 18.439 0.036
3790.53856 18.505 0.037
3796.57898 18.641 0.036
3804.51472 18.470 0.043
3816.51989 18.495 0.043
3960.86430 18.450 0.035
3967.89371 18.508 0.029
3973.88916 18.652 0.033
3979.86721 18.469 0.036
3987.81931 18.636 0.043
3994.87196 18.491 0.035
4001.75159 18.636 0.054
4004.75431 18.603 0.032
4008.70933 18.678 0.029
4011.87249 18.758 0.036
4016.88108 18.748 0.051
4021.82783 18.670 0.040
4025.83975 18.655 0.037
4028.74975 18.485 0.035
4030.82144 18.658 0.035
4040.71598 18.540 0.036
4042.73232 18.601 0.039
4045.83165 18.534 0.055
4048.69532 18.710 0.042
4050.76811 18.413 0.031
4053.73754 18.693 0.039
4057.66614 18.526 0.050
4065.62268 18.618 0.037
4068.63831 18.466 0.026
4070.63479 18.449 0.035
4073.79417 18.700 0.046
4077.64752 18.576 0.043
4080.62942 18.482 0.040
4084.66110 18.600 0.036
4092.73786 18.515 0.025
4100.79814 18.413 0.024
4107.64053 18.612 0.042
4117.60603 18.494 0.047
4121.60697 18.461 0.039
4123.58373 18.491 0.031
4125.69508 18.600 0.046
4129.66759 18.687 0.037
4144.53890 18.463 0.036
4160.58844 18.525 0.062
4176.50193 18.553 0.043
4310.94477 18.427 0.046
4345.82926 18.381 0.040
4349.89032 18.637 0.043
4355.80437 18.547 0.042
4361.79015 18.554 0.057
4364.77425 18.480 0.043
4368.87362 18.705 0.070
4371.73710 18.545 0.048
4376.75639 18.559 0.050
4379.76213 18.709 0.054
4383.76698 18.513 0.047
4387.86190 18.821 0.042
4391.86760 18.606 0.037
4397.73927 18.451 0.036
4402.81786 18.427 0.035
4406.76816 18.505 0.044
4409.83727 18.427 0.031
4416.70450 18.507 0.036
4420.81704 18.707 0.043
4424.83673 18.534 0.044
4428.80470 18.364 0.043
4431.73998 18.677 0.048
4435.70802 18.501 0.048
4438.83652 18.478 0.059
4441.80801 18.756 0.058
4444.65049 18.375 0.039
4450.66417 18.654 0.058
4453.64763 18.456 0.047
4456.65161 18.455 0.046
4458.63603 18.458 0.042
4462.65072 18.566 0.040
4467.63277 18.540 0.037
4471.62118 18.664 0.035
4474.80525 18.728 0.047
4478.66042 18.720 0.050
4482.68519 18.372 0.035
4485.66695 18.655 0.046
4487.66388 18.523 0.050
4492.72590 18.420 0.047
4497.65696 18.655 0.042
4499.67937 18.412 0.037
4502.59831 18.619 0.039
4507.57426 18.520 0.036
4509.56736 18.553 0.058
4515.53344 18.744 0.081
