2184.81184 18.622 0.051
2188.86239 18.968 0.080
2191.77255 18.936 0.045
2200.79366 18.872 0.046
2206.72879 18.629 0.058
2216.85289 18.955 0.055
2223.71754 18.780 0.051
2226.69366 18.803 0.059
2228.73741 18.723 0.046
2230.64896 18.887 0.054
2232.67073 18.879 0.055
2234.66350 18.930 0.055
2238.60796 18.559 0.046
2240.73449 18.803 0.050
2244.79615 18.853 0.071
2249.66442 18.820 0.045
2252.62788 18.953 0.062
2253.65230 19.026 0.052
2256.65687 18.561 0.045
2259.65142 18.845 0.045
2262.65663 18.924 0.063
2264.64032 18.946 0.058
2269.71776 18.927 0.058
2272.62253 18.856 0.049
2276.63329 18.887 0.058
2279.62777 18.862 0.041
2281.67519 18.999 0.047
2283.71082 18.828 0.042
2288.69635 18.806 0.045
2290.73420 18.791 0.046
2292.70435 19.109 0.080
2294.67506 18.891 0.058
2296.69399 18.564 0.054
2298.71554 19.053 0.063
2300.66719 18.753 0.051
2302.64082 19.027 0.059
2315.56879 18.861 0.059
2322.54666 18.793 0.051
2325.56035 19.012 0.075
2330.56905 18.953 0.067
2337.52088 18.812 0.062
2343.51690 18.805 0.058
2353.51110 18.857 0.069
2370.51582 18.829 0.071
2403.49440 19.146 0.116
2518.92031 18.785 0.059
2526.84999 18.975 0.049
2540.85817 18.623 0.068
2544.77832 18.830 0.062
2550.89616 18.960 0.107
2554.86148 18.980 0.052
2554.86574 19.036 0.056
2558.87255 18.713 0.049
2562.89345 18.933 0.086
2571.81855 19.065 0.072
2577.75724 18.928 0.060
2580.78599 18.669 0.039
2588.82316 18.978 0.055
2593.81230 19.074 0.065
2599.73218 18.911 0.067
2607.69040 18.840 0.055
2617.67969 18.765 0.055
2620.62320 18.923 0.055
2622.79898 18.957 0.062
2624.79362 18.745 0.043
2626.60687 18.832 0.063
2629.60349 19.063 0.075
2631.78763 18.661 0.062
2637.59559 18.863 0.046
2640.63523 18.914 0.059
2642.63346 18.980 0.049
2644.62368 18.613 0.045
2649.64694 18.802 0.041
2651.69578 18.730 0.042
2654.64841 18.890 0.062
2656.72667 18.897 0.085
2658.71248 18.856 0.075
2661.72779 18.914 0.058
2663.63148 18.813 0.051
2665.66100 19.009 0.051
2667.62194 18.754 0.042
2669.66409 19.014 0.064
2671.59241 18.867 0.041
2673.59946 18.818 0.055
2675.59904 18.932 0.055
2677.59689 18.725 0.050
2679.62380 18.910 0.055
2681.64529 18.943 0.064
2685.58494 18.749 0.067
2694.53691 18.669 0.043
2698.59871 19.035 0.080
2704.58126 18.960 0.058
2711.53645 18.965 0.068
2731.49051 19.069 0.077
2879.88339 18.768 0.047
2884.82929 18.818 0.046
2888.86200 19.106 0.051
2893.85338 18.997 0.075
2897.81500 18.846 0.076
2903.86096 18.874 0.043
2906.80964 18.885 0.060
2910.78278 18.966 0.060
2915.78676 18.996 0.050
2921.78860 18.918 0.055
2924.87833 19.001 0.062
2929.87606 18.903 0.051
2932.84418 19.009 0.069
2941.82063 18.794 0.038
2943.69534 18.913 0.068
2946.72208 18.902 0.063
2949.70564 18.843 0.052
2952.69667 18.860 0.056
2955.75833 19.063 0.075
2957.69087 18.898 0.054
2960.71181 18.877 0.049
2963.69855 18.828 0.054
2966.66405 18.801 0.064
2968.82705 18.801 0.042
2971.83440 18.982 0.049
2975.63267 18.971 0.056
2983.66854 18.776 0.058
2985.84960 18.989 0.062
2988.61328 18.845 0.049
2990.80464 18.885 0.050
2994.73103 18.946 0.045
2997.61397 19.010 0.050
2999.63357 18.877 0.050
3001.61147 18.704 0.039
3003.64045 18.928 0.062
3005.66986 18.874 0.082
3007.62248 19.002 0.050
3009.62026 18.977 0.065
3011.65250 18.752 0.055
3013.62797 18.833 0.050
3016.62845 18.864 0.050
3018.61358 18.928 0.062
3020.65472 18.981 0.038
3022.68670 18.838 0.039
3024.66876 18.750 0.055
3026.63784 19.033 0.042
3028.64322 18.826 0.038
3030.67854 18.638 0.034
