2171.84935 18.913 0.053
2183.80871 18.777 0.069
2184.80825 19.125 0.079
2188.85880 18.911 0.077
2191.76896 18.995 0.045
2200.79035 18.881 0.043
2206.72549 19.134 0.085
2216.84958 18.721 0.043
2223.71424 18.618 0.043
2226.69035 18.739 0.048
2228.73411 19.005 0.052
2230.64568 18.876 0.049
2232.66744 18.860 0.049
2234.66020 19.195 0.075
2238.60467 19.044 0.067
2240.73120 18.793 0.049
2242.74210 19.253 0.086
2244.79287 18.814 0.055
2249.66112 19.042 0.051
2251.85851 19.009 0.093
2253.64900 19.002 0.049
2256.65359 19.147 0.072
2259.64814 18.700 0.039
2262.65333 18.718 0.049
2269.66053 18.907 0.073
2272.61923 18.804 0.045
2276.62999 18.745 0.048
2279.62447 18.891 0.045
2281.67187 18.909 0.041
2283.70752 18.931 0.044
2288.69303 18.665 0.035
2290.73092 18.994 0.053
2292.70103 18.948 0.060
2294.67168 18.801 0.052
2296.69063 19.187 0.096
2298.71217 18.748 0.047
2300.66384 18.970 0.057
2302.63744 18.754 0.044
2315.56542 18.873 0.060
2322.54306 18.901 0.057
2325.55673 18.985 0.069
2330.56547 18.810 0.059
2337.51729 18.762 0.064
2343.51330 18.808 0.064
2353.50750 18.933 0.081
2403.49075 18.772 0.086
2518.91670 18.603 0.045
2526.84636 18.981 0.045
2540.85460 19.037 0.085
2544.77472 18.985 0.059
2550.89257 18.785 0.075
2554.85789 18.729 0.041
2558.86898 18.983 0.060
2562.88984 19.114 0.080
2571.81520 18.807 0.059
2577.75387 18.955 0.059
2580.78265 18.907 0.047
2588.81960 19.030 0.052
2593.80873 18.699 0.048
2599.72864 18.814 0.057
2607.68686 18.621 0.043
2617.67620 18.832 0.059
2620.61973 18.848 0.048
2622.79549 18.684 0.049
2624.79013 19.013 0.052
2626.60352 18.976 0.075
2629.60015 19.086 0.068
2631.78414 18.989 0.080
2634.55438 18.904 0.045
2637.59224 18.959 0.051
2640.63188 19.123 0.073
2642.63010 18.843 0.047
2644.62033 19.035 0.059
2649.64346 18.898 0.047
2651.69228 18.820 0.047
2654.64508 18.715 0.056
2656.71931 19.114 0.124
2658.70912 18.755 0.071
2661.72444 18.768 0.048
2663.62811 18.923 0.063
2665.65763 18.625 0.035
2667.61858 18.856 0.047
2669.66072 18.708 0.048
2671.58826 18.774 0.040
2673.59610 18.917 0.068
2675.59567 18.675 0.043
2677.59352 18.988 0.076
2679.62041 18.812 0.052
2681.64177 19.039 0.067
2685.58141 18.898 0.075
2690.53563 18.887 0.065
2694.53337 19.103 0.067
2704.57770 18.721 0.053
2711.53290 18.633 0.053
2731.48695 19.017 0.081
2879.87983 18.872 0.048
2884.82574 18.767 0.041
2888.85845 18.844 0.045
2893.84985 19.006 0.076
2897.81146 18.738 0.057
2903.85742 19.002 0.045
2906.80613 19.170 0.055
2915.78325 18.803 0.041
2921.78508 19.055 0.064
2924.87481 18.694 0.044
2929.87254 18.975 0.045
2932.84067 18.988 0.052
2941.81665 18.834 0.039
2943.69184 19.007 0.063
2946.71860 19.041 0.071
2949.70161 19.141 0.064
2952.69319 18.717 0.051
2955.75485 18.713 0.056
2957.68738 18.898 0.051
2960.70831 19.136 0.060
2963.69506 18.888 0.056
2966.66053 18.630 0.047
2968.82358 19.053 0.049
2971.83090 18.647 0.039
2975.62919 18.915 0.055
2979.75740 19.011 0.052
2983.66506 18.830 0.055
2985.84612 18.700 0.045
2988.60944 18.960 0.051
2990.80115 19.024 0.055
2992.62565 19.145 0.072
2994.72756 18.906 0.047
2997.61048 18.965 0.048
2999.63009 18.961 0.055
3001.60801 18.865 0.044
3003.63698 19.117 0.059
3005.66638 18.821 0.079
3007.61900 18.986 0.047
3009.61677 18.744 0.064
3011.64900 18.929 0.057
3013.62450 18.662 0.039
3016.62497 18.776 0.051
3018.61010 19.082 0.059
3020.65121 18.684 0.030
3022.68322 19.028 0.044
3024.66526 18.670 0.045
3026.63433 18.965 0.039
3028.63976 18.811 0.035
3030.67503 18.923 0.044
3032.77879 18.655 0.032
3035.60341 18.780 0.040
3037.60592 18.889 0.043
3040.58146 19.012 0.079
3042.56952 18.705 0.059
3045.57837 18.741 0.036
3047.53020 18.977 0.065
3049.53573 18.710 0.043
3051.52928 18.920 0.052
3053.52181 19.113 0.067
3055.52396 18.830 0.047
3057.51995 18.985 0.051
3059.52252 18.705 0.049
3060.51613 18.993 0.061
3061.51723 19.027 0.061
3064.52012 19.023 0.065
3067.52727 18.636 0.041
3069.51155 18.899 0.055
3071.67320 18.868 0.098
3075.51122 18.876 0.063
3077.59639 18.852 0.059
3081.58760 18.727 0.047
3083.59473 18.985 0.072
3086.53058 18.964 0.075
3089.51794 18.979 0.055
3098.49761 19.024 0.084
3101.51910 18.956 0.075
3104.49059 19.071 0.069
3108.48759 19.017 0.065
3112.48291 19.144 0.098
3115.50963 18.978 0.073
3123.48845 18.915 0.069
3132.48456 18.560 0.059
3230.86092 18.955 0.041
3246.87678 18.733 0.048
3251.90762 18.796 0.039
3254.86452 18.490 0.043
3261.89740 18.673 0.040
3272.87710 18.685 0.045
3275.87594 18.869 0.083
3280.87549 19.146 0.052
3283.81579 18.715 0.036
3289.72878 18.740 0.036
3294.73544 19.011 0.047
3296.68385 18.606 0.035
3298.76421 18.991 0.043
3300.82083 18.823 0.045
3303.72815 18.827 0.053
3306.72963 18.878 0.051
3308.74620 18.798 0.052
3310.77871 18.899 0.045
3314.69990 18.735 0.051
3321.62048 18.694 0.040
3328.82973 18.900 0.038
3335.83374 18.954 0.080
3336.69792 18.727 0.051
3340.81916 18.739 0.044
3349.64194 18.945 0.053
3353.63474 18.804 0.038
3356.62843 18.958 0.043
3360.64165 18.892 0.044
3369.66027 18.681 0.040
3377.62126 18.964 0.055
3381.61981 18.957 0.047
3386.63165 18.692 0.030
3390.63465 18.637 0.038
3398.61217 19.050 0.064
3400.59761 18.761 0.065
3403.60638 19.049 0.061
3406.53585 18.918 0.051
3410.55944 18.855 0.036
3415.53538 18.655 0.045
3421.60483 18.969 0.045
3429.55688 18.800 0.044
3434.54495 19.160 0.051
3442.51671 18.964 0.061
3450.51849 19.009 0.061
3569.92822 18.884 0.056
3592.88055 19.062 0.043
3608.88738 18.965 0.048
3614.87025 19.092 0.045
3621.90273 18.840 0.040
3628.88216 18.788 0.047
3639.75892 19.028 0.044
3641.75283 18.636 0.038
3646.81386 19.187 0.081
3652.86557 18.817 0.038
3656.80414 18.695 0.036
3661.73952 19.014 0.075
3665.74290 19.070 0.080
3671.70878 19.024 0.051
3674.83093 18.695 0.034
3683.74677 18.996 0.039
3686.79285 19.091 0.048
3689.70973 19.129 0.053
3692.63137 18.965 0.063
3695.69682 18.777 0.041
3698.64905 18.667 0.059
3700.69391 19.007 0.049
3702.78010 18.887 0.039
3705.68588 18.908 0.040
3707.65359 19.040 0.057
3713.62515 18.606 0.032
3716.69969 18.972 0.063
3720.64505 18.667 0.039
3724.70085 18.761 0.040
3727.61159 18.654 0.041
3731.61320 18.634 0.034
3736.62381 18.997 0.040
3739.59843 19.097 0.055
3742.64904 18.694 0.051
3745.73775 18.905 0.048
3748.59807 18.745 0.059
3750.62395 19.176 0.080
3752.57857 18.782 0.052
3755.59041 19.036 0.067
3758.59444 19.070 0.057
3760.72985 18.785 0.047
3762.60712 18.919 0.043
3766.58861 18.835 0.041
3769.58962 18.930 0.043
3772.61415 19.098 0.043
3775.58547 18.887 0.063
3778.58614 18.693 0.047
3781.59718 18.852 0.057
3785.56972 18.830 0.051
3790.53856 18.979 0.053
3796.57898 18.684 0.036
3804.51472 19.164 0.079
3816.51989 18.943 0.061
3960.86430 18.836 0.044
3967.89371 18.869 0.038
3973.88916 19.092 0.045
3979.86721 18.741 0.043
3987.81931 19.254 0.073
3994.87196 18.654 0.039
4001.75159 18.996 0.073
4004.75431 18.733 0.035
4008.70933 18.960 0.035
4011.87249 18.853 0.038
4016.88108 18.558 0.044
4021.82783 18.934 0.049
4025.83975 19.064 0.053
4028.74975 18.959 0.051
4030.82144 18.599 0.032
4040.71598 18.720 0.040
4042.73232 18.918 0.048
4045.83165 18.894 0.075
4048.69532 19.080 0.055
4050.76811 18.880 0.045
4053.73754 18.978 0.048
4055.68733 19.023 0.080
4057.66614 18.700 0.055
4065.62268 18.607 0.035
4068.63831 18.759 0.032
4070.63479 19.122 0.059
4073.79417 18.852 0.053
4077.64752 19.099 0.064
4080.62942 18.966 0.059
4084.66110 19.173 0.059
4092.73786 19.162 0.044
4100.79814 19.032 0.038
4107.64053 18.981 0.057
4121.60697 19.083 0.068
4123.58373 18.667 0.036
4125.69508 19.047 0.067
4129.66759 18.963 0.048
