2184.81184 18.714 0.056
2188.86239 18.849 0.072
2191.77255 18.707 0.037
2200.79366 18.926 0.047
2206.72879 18.648 0.059
2216.85289 18.768 0.046
2223.71754 18.675 0.047
2226.69366 18.999 0.069
2228.73741 18.634 0.042
2230.64896 18.726 0.047
2232.67073 18.813 0.051
2234.66350 18.813 0.050
2238.60796 18.963 0.065
2240.73449 18.699 0.046
2244.79615 18.939 0.076
2249.66442 18.714 0.039
2252.62788 18.692 0.050
2253.65230 18.887 0.047
2256.65687 18.816 0.056
2259.65142 18.687 0.038
2262.65663 18.687 0.051
2264.64032 18.716 0.047
2269.71776 18.737 0.050
2272.62253 19.019 0.056
2276.63329 18.747 0.051
2279.62777 18.715 0.037
2281.67519 18.777 0.039
2283.71082 18.953 0.047
2288.69635 18.786 0.045
2290.73420 18.867 0.050
2292.70435 18.932 0.068
2294.67506 18.762 0.052
2296.69399 18.666 0.060
2298.71554 18.763 0.050
2300.66719 18.833 0.055
2302.64082 18.984 0.058
2315.56879 18.659 0.052
2322.54666 18.726 0.050
2325.56035 18.657 0.056
2330.56905 18.656 0.052
2337.52088 18.632 0.054
2343.51690 18.855 0.062
2353.51110 18.894 0.073
2370.51582 18.880 0.075
2403.49440 18.808 0.092
2518.92031 18.938 0.068
2526.84999 18.764 0.042
2540.85817 18.787 0.079
2544.77832 18.866 0.064
2550.89616 18.715 0.086
2554.86148 18.970 0.052
2554.86574 18.863 0.050
2558.87255 18.680 0.047
2562.89345 18.859 0.082
2571.81855 18.849 0.059
2577.75724 18.635 0.047
2580.78599 18.785 0.043
2588.82316 18.920 0.051
2593.81230 18.925 0.058
2599.73218 18.662 0.055
2607.69040 18.911 0.058
2617.67969 18.909 0.063
2620.62320 18.720 0.047
2622.79898 18.943 0.062
2624.79362 18.850 0.047
2626.60687 18.928 0.067
2629.60349 18.870 0.062
2631.78763 18.723 0.067
2637.59559 18.772 0.042
2640.63523 18.593 0.046
2642.63346 18.801 0.042
2644.62368 18.841 0.055
2649.64694 18.830 0.042
2651.69578 18.896 0.049
2654.64841 18.760 0.056
2656.72667 18.945 0.092
2658.71248 19.094 0.093
2661.72779 18.876 0.056
2663.63148 18.954 0.060
2665.66100 18.842 0.046
2667.62194 18.675 0.041
2669.66409 18.782 0.055
2671.59241 18.737 0.037
2673.59946 19.027 0.068
2675.59904 18.900 0.055
2677.59689 18.863 0.060
2679.62380 18.690 0.047
2681.64529 18.803 0.059
2685.58494 18.816 0.069
2694.53691 19.006 0.058
2698.59871 18.715 0.062
2704.58126 18.989 0.060
2711.53645 19.081 0.077
2731.49051 18.916 0.069
2879.88339 18.950 0.056
2884.82929 18.842 0.049
2888.86200 18.963 0.046
2893.85338 18.977 0.075
2897.81500 18.644 0.065
2903.86096 18.831 0.042
2906.80964 18.832 0.059
2910.78278 18.930 0.060
2915.78676 18.919 0.047
2921.78860 18.801 0.051
2924.87833 18.669 0.047
2929.87606 18.637 0.041
2932.84418 19.052 0.071
2941.82063 18.653 0.034
2943.69534 18.627 0.054
2946.72208 18.933 0.065
